1, 28.102600, -13.088760, 33.170576, -8.234166
2, 28.102600, -13.088760, 33.170576, -8.234166
3, 27.794950, -12.835060, 32.921863, -7.956656
4, 27.859333, -12.704123, 32.980585, -7.886226
5, 27.961500, -12.546933, 33.217302, -7.710453
6, 28.122533, -12.383700, 33.530868, -7.475316
7, 28.371967, -12.227973, 33.026805, -7.988433
8, 28.636950, -12.111715, 32.379272, -9.869952
9, 28.636950, -12.111715, 32.379272, -9.869952
10, 28.636950, -12.111715, 32.379272, -9.869952
11, 30.110600, -11.872180, 36.207169, -16.380856
12, 30.372033, -11.827903, 33.006923, -20.225530
13, 30.769933, -11.805777, 32.379424, -9.555385
14, 31.148167, -11.780833, 31.947640, -9.120115
15, 31.466400, -11.739743, 32.732585, -8.823942
16, 31.787767, -11.726563, 32.685958, -8.967606
17, 32.128167, -11.675333, 32.145641, -8.327365
18, 32.498500, -11.584530, 31.981081, -7.195467
19, 32.877433, -11.539067, 32.193837, -6.841683
20, 33.247333, -11.498740, 32.518375, -6.978921
21, 33.588700, -11.457777, 32.564718, -7.491982
22, 33.861733, -11.426293, 31.943189, -7.257914
23, 34.097467, -11.395540, 31.992804, -7.150195
24, 34.264767, -11.275627, 31.995228, -7.187042
25, 34.379333, -10.993757, 30.264596, -6.001216
26, 34.416467, -10.434123, 28.904257, -3.146376
27, 34.476533, -9.625269, 30.035508, -3.545329
28, 34.594533, -8.917541, 29.991513, -4.181591
29, 34.746333, -8.080618, 29.580667, -1.963891
30, 34.868833, -7.122257, 28.697152, -1.825882
31, 34.917700, -6.141760, 26.280831, -0.130865
32, 34.874267, -5.284827, 26.561387, -0.517911
33, 34.810333, -4.484668, 26.697684, -0.478087
34, 34.744867, -3.750260, 26.755241, -0.367112
35, 34.660833, -3.164682, 27.921059, 0.100727
36, 34.556033, -2.675980, 27.221296, 0.315474
37, 34.407167, -2.235025, 27.040000, 0.298173
38, 34.159133, -1.850489, 26.868935, 0.467717
39, 33.820867, -1.536720, 26.663553, 0.528796
40, 33.473600, -1.185215, 26.471832, 0.089440
41, 33.150767, -0.888385, 26.188991, -0.171890
42, 32.829233, -0.628739, 26.312862, -0.083653
43, 32.500367, -0.307204, 26.559286, -0.148397
44, 32.106500, -0.099523, 27.129471, -0.746593
45, 31.586100, 0.068567, 24.120946, -0.553209
46, 30.996933, 0.178167, 15.137429, -0.130697
47, 30.362200, 0.209633, 15.683355, 0.073117
48, 29.736500, 0.133133, 16.170675, -0.207190
49, 29.203000, -0.034939, 16.705391, -0.094312
50, 28.784900, -0.114274, 17.536249, 0.087722
51, 28.487500, -0.079462, 17.446212, -0.516591
52, 28.194900, -0.086276, 17.644761, -0.194407
53, 27.928100, -0.145820, 17.599086, -0.137396
54, 27.708167, -0.158287, 17.735157, -0.321435
55, 27.551900, -0.184478, 17.727279, -0.323553
56, 27.464733, -0.222748, 17.793543, -0.235891
57, 27.461467, -0.270856, 18.097227, -0.330144
58, 27.593333, -0.325973, 18.380175, -0.388015
59, 27.800567, -0.358921, 18.614168, -0.506334
60, 28.034500, -0.401719, 19.792713, -0.599150
61, 28.331967, -0.453380, 24.544630, -0.817796
62, 28.681033, -0.454409, 25.300559, -0.680124
63, 28.976400, -0.494721, 25.457623, 0.009110
64, 29.252167, -0.519864, 25.658920, -0.479351
65, 29.501000, -0.510596, 25.458475, -0.548506
66, 29.738333, -0.548386, 25.456945, -0.732671
67, 30.021867, -0.635952, 25.477083, -0.954143
68, 30.289600, -0.700350, 25.730725, -0.941713
69, 30.557367, -0.782631, 26.019140, -0.718742
70, 30.842167, -0.838961, 26.089753, -0.592167
71, 31.084433, -0.875245, 26.912111, -0.820913
72, 31.326633, -0.919881, 26.352368, -0.362462
73, 31.564867, -0.913097, 26.637444, -0.752952
74, 31.877167, -0.941733, 26.565999, -0.480321
75, 32.375100, -0.965037, 26.461761, -0.315589
76, 33.382366, -0.986584, 26.371563, -0.094369
77, 35.329033, -1.144133, 27.286879, -0.046812
78, 38.041232, -1.311685, 28.604547, -0.348438
79, 41.350197, -1.372363, 30.147504, -0.401756
80, 45.094201, -1.381371, 40.387173, -0.179291
81, 48.948867, -1.139042, 50.098890, -1.078420
82, 52.576168, -0.902990, 56.186683, -1.376785
83, 55.747701, -0.684882, 56.461102, -1.631780
84, 58.295700, -0.587569, 57.404128, -0.702036
85, 60.562501, -0.651042, 57.620458, -1.383168
86, 62.564533, -0.690291, 56.950624, -1.364464
87, 64.416667, -0.604165, 56.621891, -0.959764
88, 66.251733, -0.456414, 57.798555, -0.661102
89, 68.147600, -0.289852, 65.577069, -0.861960
90, 70.136500, 0.104833, 68.721114, -0.801912
91, 72.019366, 0.716867, 69.408819, -0.622896
92, 73.890733, 1.280667, 69.553356, -0.771767
93, 75.869166, 1.562933, 70.417116, -0.499923
94, 78.104799, 1.721400, 71.250896, -0.835890
95, 81.006332, 1.746067, 79.058728, -1.459380
96, 84.392434, 1.551767, 87.778668, -5.496480
97, 87.756666, 1.486400, 94.725316, -7.716336
98, 91.029223, 1.208333, 99.055729, -3.314952
99, 94.229383, 0.866733, 100.022493, 0.264975
100, 97.343209, 0.806433, 99.402565, -1.926511
101, 100.362662, 0.838033, 101.496382, -0.841359
102, 102.995264, 1.004833, 102.518458, -1.145267
103, 105.412547, 1.063400, 102.035397, -0.279556
104, 107.602687, 1.289033, 103.567363, 0.088820
105, 109.500677, 1.545467, 112.528226, -0.090216
106, 111.234407, 1.624533, 118.225005, -0.833246
107, 112.698453, 1.706433, 116.657674, -0.840929
108, 113.932190, 1.745400, 116.311517, -0.545757
109, 115.059307, 1.602167, 116.379411, -0.855587
110, 116.047510, 1.522633, 116.920405, -1.668101
111, 116.813877, 1.402233, 117.246217, -1.453374
112, 117.397280, 1.198900, 116.674537, -1.631310
113, 117.950883, 1.100233, 116.085244, -0.528283
114, 118.664497, 1.007033, 116.216166, -0.550569
115, 119.712530, 0.977467, 116.258052, -0.639797
116, 121.125367, 1.030567, 116.646469, -0.770525
117, 122.829493, 1.097067, 119.160135, -0.845519
118, 124.706240, 1.187000, 128.543814, -0.783452
119, 126.586023, 1.255833, 136.033244, 0.383720
120, 128.317027, 1.229600, 135.502499, -1.477166
121, 129.655754, 1.132633, 134.346172, -0.915386
122, 130.552977, 0.973400, 134.111848, -1.530572
123, 131.423793, 0.572233, 134.208062, -1.758770
124, 132.600010, 0.135867, 134.559079, -2.289416
125, 133.968517, -0.192885, 135.139327, -2.988368
126, 135.400420, -0.429347, 136.555949, -3.085486
127, 136.918617, -0.641808, 136.767536, -2.800963
128, 138.435477, -0.829145, 141.095795, -1.815240
129, 139.914887, -0.985558, 153.509293, -0.165951
130, 141.261943, -1.173550, 159.097956, -0.027161
131, 142.439047, -1.314126, 158.017830, -0.361605
132, 143.489563, -1.527345, 157.772709, 0.935440
133, 144.440717, -1.855039, 156.443938, -0.945071
134, 145.269463, -2.153214, 156.315556, -1.128654
135, 146.120330, -2.443818, 156.355766, -1.394625
136, 146.930397, -2.610884, 155.653039, -2.166732
137, 147.704317, -2.559493, 155.456728, -2.472902
138, 148.412350, -2.520328, 155.329822, -2.353084
139, 149.015237, -2.590318, 155.056175, -2.645908
140, 149.419227, -2.748947, 154.097463, -3.360701
141, 149.663127, -2.870602, 153.917454, -3.602527
142, 149.827613, -3.073233, 156.244114, -2.564768
143, 149.977640, -3.375216, 168.532278, 1.754688
144, 150.142837, -3.642924, 172.507276, 0.985253
145, 150.262450, -3.897065, 171.861065, -0.059475
146, 150.321353, -4.053059, 170.729169, 1.153691
147, 150.322930, -4.196703, 170.778032, 1.310540
148, 150.241257, -4.296157, 170.537951, 1.200737
149, 150.104297, -4.409319, 170.299795, 1.152430
150, 149.949533, -4.539069, 170.605385, 0.901494
151, 149.821830, -4.565829, 170.515209, 0.954546
152, 149.698783, -4.563583, 170.783168, 1.093577
153, 149.505550, -4.423643, 167.936868, 1.387805
154, 149.306220, -4.224916, 155.697914, -9.615502
155, 148.713540, -3.547101, 172.624400, -26.613914
156, 147.843560, -2.476685, 151.331884, -19.386982
157, 146.851327, -1.174649, 148.071203, -0.737787
158, 145.877227, -0.181690, 145.597579, 1.116893
159, 145.155823, 0.411467, 146.816726, 1.641532
160, 144.594817, 1.131167, 147.287529, 1.668139
161, 144.052853, 1.934267, 146.712467, 0.614328
162, 143.482043, 2.631233, 146.478466, 1.403887
163, 142.824940, 3.075167, 146.713855, 2.416988
164, 142.176173, 3.486367, 146.598614, 2.177732
