1, -4.291700, 4.622900, -3.413100, -7.188971
2, -4.291700, 4.622900, -3.413100, -7.188971
3, -4.286300, 4.615700, -3.455197, -7.217089
4, -4.200550, 4.599000, -3.561136, -7.188703
5, -4.194375, 4.608225, -4.648054, -6.478479
6, -4.216567, 4.611233, -4.801939, -6.436969
7, -4.227600, 4.609950, -4.877559, -6.399322
8, -4.235900, 4.598100, -4.315375, -6.468642
9, -4.240600, 4.594300, -3.478549, -6.715482
10, -4.251650, 4.561950, -3.760213, -7.017599
11, -4.203680, 4.559400, -3.849644, -6.837977
12, -4.171150, 4.526350, -2.920967, -8.023747
13, -4.121400, 4.506425, -2.860489, -8.138348
14, -4.088100, 4.517100, -2.913221, -8.341172
15, -4.038433, 4.512833, -2.731463, -8.227982
16, -3.974867, 4.507867, -2.426392, -7.603559
17, -3.917067, 4.495933, -2.184224, -7.523225
18, -3.871933, 4.496167, -2.337761, -7.948189
19, -3.822767, 4.493200, -2.382087, -8.052682
20, -3.781150, 4.489450, -2.321217, -8.041250
21, -3.740067, 4.499667, -2.368148, -8.016169
22, -3.666500, 4.492825, -2.306056, -8.025462
23, -3.590933, 4.493800, -2.352498, -8.151727
24, -3.533200, 4.501800, -2.309734, -8.181781
25, -3.448825, 4.511550, -2.244365, -8.177445
26, -3.316200, 4.509367, -2.185800, -8.113894
27, -3.199500, 4.507067, -2.154169, -8.047568
28, -3.104867, 4.501167, -2.153993, -8.013220
29, -2.983800, 4.507133, -2.135352, -7.994763
30, -2.890350, 4.520000, -2.167355, -8.019964
31, -2.803800, 4.515467, -2.195907, -8.012511
32, -2.698867, 4.503667, -2.213019, -8.092988
33, -2.609100, 4.494933, -2.279446, -8.060770
34, -2.523767, 4.497400, -2.378574, -8.106248
35, -2.434100, 4.503833, 2.047309, -7.620068
36, -2.362100, 4.488533, 12.299867, -6.782408
37, -2.286467, 4.478733, 13.306842, -6.968291
38, -2.199667, 4.471967, 13.066546, -6.800041
39, -2.102467, 4.462833, 13.190130, -6.868290
40, -2.015550, 4.466700, 13.276701, -6.864768
41, -1.887100, 4.456833, 13.053670, -7.072220
42, -1.731667, 4.442300, 12.976978, -7.176703
43, -1.558900, 4.456000, 12.925072, -7.287011
44, -1.346133, 4.490433, 13.122223, -7.354231
45, -1.104333, 4.517100, 15.371278, -6.313432
46, -0.841767, 4.536667, 15.041060, -6.416557
47, -0.551200, 4.546500, 15.290482, -6.418661
48, -0.232667, 4.562667, 15.499868, -6.402817
49, 0.101400, 4.576533, 14.448780, -7.310939
50, 0.451667, 4.576200, 13.872248, -7.208447
51, 0.836400, 4.567700, 13.971680, -7.235841
52, 1.249167, 4.558200, 13.818548, -7.458533
53, 1.662500, 4.545633, 13.661818, -7.455981
54, 2.114467, 4.540833, 13.819031, -7.418166
55, 2.579967, 4.536367, 12.557501, -5.384734
56, 3.080233, 4.524400, 12.609495, -3.921570
57, 3.602767, 4.496133, 13.056395, -3.944559
58, 4.144733, 4.476967, 13.664159, -3.776419
59, 4.720000, 4.476833, 13.597457, -3.791105
60, 5.304867, 4.468333, 13.678044, -3.711584
61, 5.882600, 4.446900, 14.183998, -3.651614
62, 6.483933, 4.413200, 14.408181, -3.666609
63, 7.098467, 4.401433, 14.761148, -3.398462
64, 7.718600, 4.391733, 15.473141, -2.924535
65, 8.372767, 4.378700, 14.503887, -3.168986
66, 9.044933, 4.357867, 14.444278, -3.286838
67, 9.723233, 4.325500, 14.569969, -3.253776
68, 10.412200, 4.299100, 14.615883, -3.265087
69, 11.125367, 4.262533, 14.782111, -3.459884
70, 11.853500, 4.226233, 14.862947, -3.506662
71, 12.726650, 4.188200, 14.852895, -3.893220
72, 13.601033, 4.133700, 14.436585, -4.315875
73, 14.335233, 4.087967, 14.389055, -4.385421
74, 15.076033, 4.052567, 14.917398, -4.457888
75, 15.802400, 4.022800, 14.836683, -4.317877
76, 16.526433, 3.983567, 15.070502, -4.140289
77, 17.284767, 3.912333, 15.218738, -4.311572
78, 18.033367, 3.850367, 22.562676, -5.173569
79, 18.768633, 3.796067, 38.288840, -5.893081
80, 19.392800, 3.761100, 40.219341, -6.417188
81, 20.136125, 3.714750, 40.949599, -5.584769
82, 20.990967, 3.657367, 41.687975, -5.584897
83, 21.726533, 3.596433, 41.974301, -5.642739
84, 22.464067, 3.534167, 42.122225, -5.721259
85, 23.208533, 3.473867, 42.069817, -5.824372
86, 24.001633, 3.415800, 41.989418, -6.015443
87, 24.833700, 3.338267, 42.745665, -6.065733
88, 25.662500, 3.255733, 42.978994, -6.307895
89, 26.482833, 3.176667, 43.469395, -6.464368
90, 27.308567, 3.114967, 42.932924, -6.153169
91, 28.135967, 3.063933, 43.231780, -6.195402
92, 28.934000, 3.004167, 42.989147, -6.392293
93, 29.691533, 2.957633, 42.351876, -6.829119
94, 30.292250, 2.929300, 42.408775, -7.065620
95, 30.882300, 2.903567, 41.570410, -7.323402
96, 31.535467, 2.894700, 41.548040, -6.969006
97, 32.158733, 2.903300, 42.096150, -6.955446
98, 32.755567, 2.913133, 42.156332, -6.796628
99, 33.304667, 2.901700, 41.429995, -6.742081
100, 33.897267, 2.909833, 41.341786, -6.615097
101, 34.514200, 2.914333, 41.632385, -6.580204
102, 35.060750, 2.917650, 41.697204, -6.426697
103, 35.779625, 2.941325, 45.005926, -6.636428
104, 36.878875, 2.969850, 55.639777, -7.154034
105, 38.031167, 2.983667, 55.949609, -6.858374
106, 39.112633, 3.001100, 56.720496, -7.053580
107, 40.234067, 3.007767, 57.010861, -6.676170
108, 41.314300, 2.969700, 57.690906, -7.159610
109, 42.328933, 2.876333, 57.309873, -7.159867
110, 43.286033, 2.786900, 57.042242, -7.407705
111, 44.169767, 2.728933, 55.805714, -7.523914
112, 44.946900, 2.697100, 55.771930, -7.348245
113, 45.660333, 2.649433, 56.491015, -7.406736
114, 46.207100, 2.618150, 57.032480, -7.443980
115, 46.745233, 2.602867, 55.426845, -6.862238
116, 47.411200, 2.575267, 55.011416, -6.686904
117, 48.142533, 2.559033, 55.369583, -6.620724
118, 48.991700, 2.565667, 55.492110, -6.393479
119, 49.984767, 2.558067, 57.192751, -8.117235
120, 49.984767, 2.558067, 57.192751, -8.117235
121, 49.984767, 2.558067, 57.192751, -8.117235
122, 49.984767, 2.558067, 57.192751, -8.117235
123, 49.984767, 2.558067, 57.192751, -8.117235
124, 59.172450, 1.743150, 86.338938, -8.909697
125, 60.962900, 1.408767, 91.528806, -8.549310
126, 62.665850, 1.078750, 90.143497, -8.933505
127, 65.000300, 0.736550, 89.189930, -4.668027
128, 66.999633, 0.529433, 89.826000, -5.851678
129, 68.903600, 0.404800, 89.817516, -5.154169
130, 70.871066, 0.426333, 92.131324, -8.361806
131, 72.977933, 0.361833, 93.235986, -9.441676
132, 75.165566, 0.122133, 94.612399, -9.098921
133, 77.441833, -0.208378, 95.000549, -8.965246
134, 79.746200, -0.666514, 91.682847, -5.847248
135, 82.130700, -1.157003, 92.675199, -8.856805
136, 84.514396, -1.611343, 109.245369, -7.936451
137, 86.437000, -1.727493, 120.959097, -6.610009
138, 91.116144, -1.679637, 129.059520, -5.275906
139, 92.704442, -1.805541, 129.669233, -4.857008
140, 94.864992, -1.966344, 128.710703, -4.934490
141, 96.294298, -2.039020, 127.201363, -2.572565
142, 96.302731, -2.025079, 120.463335, -4.816665
143, 94.983613, -1.449702, 117.585630, -5.270856
144, 93.269430, -0.554765, 115.886603, -4.986933
145, 91.643293, 0.359600, 114.227101, -4.558127
146, 90.537860, 1.122133, 117.681360, -6.059965
147, 90.003915, 1.684133, 125.252215, -3.539456
148, 90.056037, 2.022850, 125.387225, -2.559019
149, 90.501484, 2.206900, 126.871298, -2.883164
150, 91.363790, 2.376233, 127.753638, -3.033005
151, 92.518492, 2.548500, 129.277329, -2.516780
152, 93.789396, 2.629867, 125.111343, -1.626611
153, 95.388293, 2.657800, 127.307471, -5.283990
154, 97.237429, 2.551600, 127.891072, -3.726432
155, 99.005009, 2.430550, 125.365616, 0.171934
156, 101.328084, 1.644833, 127.569200, -0.846567
157, 103.663120, 1.309700, 130.702169, 7.836696
158, 106.367042, 1.093433, 131.017142, 16.699845
159, 109.303545, 0.726467, 137.246593, 7.341801
160, 112.331207, 0.372433, 144.281052, 1.569270
161, 115.046140, 0.090367, 146.993855, 0.893400
162, 117.306674, -0.136853, 149.013258, 0.612117
