1, -4.931200, -8.853104, -5.632673, -6.587456
2, -4.931200, -8.853104, -5.632673, -6.587456
3, -5.086200, -8.713430, -5.875022, -6.593309
4, -5.321567, -8.468401, -8.050431, -6.711419
5, -5.402175, -8.301148, -7.945464, -6.394605
6, -5.363900, -8.334620, -5.971451, -6.150032
7, -5.305550, -8.409304, -6.936141, -6.262296
8, -5.196500, -8.468496, -7.020750, -6.258947
9, -5.034400, -8.456556, -6.735980, -6.230153
10, -4.932500, -8.446918, -6.388020, -6.186049
11, -4.932500, -8.446918, -6.388020, -6.186049
12, -4.745300, -8.458669, -5.427558, -5.929700
13, -4.623067, -8.661632, -5.323549, -6.291532
14, -4.526850, -8.980531, -4.373257, -10.091323
15, -4.400200, -9.178698, -4.173561, -11.495670
16, -4.294900, -9.246201, -3.465437, -15.576281
17, -4.210550, -9.298605, -3.590139, -15.452581
18, -4.152575, -9.360136, -3.492666, -15.433285
19, -4.131400, -9.468699, -3.418910, -15.608789
20, -4.132333, -9.641555, -3.233200, -15.809563
21, -4.134850, -9.770501, -3.283152, -15.825121
22, -4.127133, -9.857204, -3.237375, -15.728231
23, -4.130750, -9.913213, -3.287532, -15.561247
24, -4.102567, -9.937316, -3.068014, -15.940159
25, -4.041067, -9.957735, -2.928251, -16.069090
26, -3.959467, -9.974905, -2.788874, -15.946068
27, -3.835700, -9.957205, -2.682293, -15.841957
28, -3.740300, -9.883896, 2.265709, -11.963027
29, -3.638733, -9.848837, 2.576172, -12.235235
30, -3.527033, -9.852988, 2.550039, -12.283309
31, -3.455867, -9.887906, 2.623315, -12.314851
32, -3.400600, -9.896689, 2.809243, -12.421224
33, -3.321333, -9.882637, 2.782412, -12.384864
34, -3.277767, -9.871949, 2.369574, -12.504362
35, -3.285367, -9.859182, 2.428995, -12.451499
36, -3.361600, -9.801810, 2.416891, -12.349546
37, -3.530533, -9.747606, 2.243004, -12.252245
38, -3.794733, -9.659927, 1.326482, -11.274549
39, -4.329800, -9.499460, -5.214573, -5.850262
40, -5.528002, -9.120231, -8.182740, -3.471258
41, -6.610100, -8.781530, -9.241693, -3.122638
42, -6.610100, -8.781530, -9.241693, -3.122638
43, -11.123634, -7.534972, -18.304718, -1.935337
44, -13.344666, -6.897627, -19.940336, -1.169110
45, -15.710000, -6.188765, -21.471357, -0.424481
46, -17.922800, -5.518591, -21.535127, -0.515449
47, -19.952567, -4.833258, -22.451924, -0.643752
48, -21.811300, -4.169049, -24.099779, -0.311762
49, -23.523467, -3.468044, -22.292755, -0.078262
50, -25.123933, -2.822300, -23.885523, -1.010173
51, -26.365750, -2.335131, -39.024939, -3.507894
52, -27.745000, -1.834668, -42.603592, -7.910107
53, -29.321133, -1.384452, -41.389294, -8.682079
54, -30.450150, -1.188328, -42.153906, -7.231675
55, -31.577567, -1.114833, -40.623744, -9.161622
56, -32.952467, -1.143198, -41.177647, -7.672977
57, -34.351500, -1.203273, -41.671657, -7.351926
58, -35.680167, -1.365523, -42.988365, -7.607991
59, -36.894567, -1.527645, -42.321326, -7.743997
60, -37.957600, -1.689103, -41.975690, -7.224048
61, -38.782333, -1.856009, -41.782887, -7.980718
62, -39.407400, -1.968784, -42.189542, -8.204989
63, -39.884300, -2.115136, -41.799994, -8.149642
64, -40.324733, -2.190153, -46.859845, -7.981642
65, -40.807400, -2.178268, -62.146671, -11.207944
66, -41.448600, -2.116712, -61.027310, -11.540004
67, -42.164433, -2.068328, -60.040745, -9.982294
68, -43.206100, -2.100654, -60.872159, -10.193612
69, -44.392033, -1.996559, -62.061278, -10.074588
70, -45.606966, -1.620486, -61.646741, -8.808302
71, -46.883100, -1.096808, -61.881133, -8.568060
72, -49.159333, -0.289304, -62.261149, -7.828334
73, -51.482900, 0.258667, -62.295619, -8.377960
74, -53.712534, 0.581033, -63.514979, -8.930337
75, -55.677800, 0.803600, -64.323304, -8.048145
76, -57.355800, 0.888200, -65.565317, -9.401588
77, -58.680767, 0.756633, -66.875305, -9.546089
78, -59.694200, 0.505100, -63.367596, -8.576291
79, -60.483267, 0.192200, -62.937514, -8.229639
80, -61.206233, -0.218998, -63.406704, -8.556426
81, -61.947333, -0.594503, -63.413347, -8.802978
82, -62.781400, -0.900673, -62.853675, -8.621041
83, -63.513100, -1.141488, -63.568584, -8.861971
84, -64.538868, -1.336421, -62.454917, -8.668190
85, -65.654400, -1.532238, -74.068507, -11.770246
86, -66.745733, -1.817364, -76.455739, -12.761775
87, -67.722033, -2.281256, -78.510637, -13.997441
88, -68.585500, -2.794903, -82.570750, -24.309893
89, -69.421367, -3.478879, -83.961714, -26.370622
90, -70.167633, -4.271471, -83.280990, -25.915128
91, -70.865250, -4.974757, -83.921534, -26.596461
92, -71.653750, -6.171875, -83.592409, -27.103542
93, -72.372333, -7.859486, -83.236016, -28.334588
94, -72.811167, -9.382333, -78.463989, -38.432187
95, -73.051567, -10.878267, -77.757571, -39.525896
96, -73.152533, -12.425884, -78.169677, -41.365334
97, -73.072967, -13.742854, -77.250018, -40.407339
98, -72.965800, -14.663620, -76.455255, -42.046996
99, -72.802000, -15.291090, -77.078940, -41.327891
100, -72.401475, -16.166204, -76.508940, -40.397909
101, -71.995833, -16.938560, -75.891086, -40.608975
102, -71.624767, -17.581463, -76.029796, -39.912600
103, -71.335833, -18.046343, -75.565930, -39.265813
104, -71.140033, -18.355230, -75.206170, -39.453940
105, -71.018233, -18.619593, -75.532202, -38.737950
106, -70.914367, -18.765373, -75.553149, -38.300353
107, -70.837150, -18.870995, -75.678053, -38.257879
108, -70.681325, -18.902188, -75.591798, -38.025230
109, -70.167267, -18.598653, -75.250040, -37.465436
110, -69.368267, -18.270180, -74.604567, -36.595466
111, -68.322667, -18.130610, -74.613788, -36.446397
112, -66.980067, -17.996740, -65.557581, -33.718721
113, -65.302300, -17.821213, -45.922004, -22.049440
114, -63.396234, -17.865287, -40.724998, -20.929414
115, -61.153400, -18.023407, -35.566566, -20.534833
116, -58.603968, -18.056060, -30.124280, -19.858196
117, -55.652400, -18.093363, -30.654283, -20.574933
118, -52.123801, -18.210103, -27.953376, -19.649234
119, -47.998000, -18.273263, -23.820761, -19.494560
120, -43.522432, -18.021783, -27.693538, -19.694477
121, -39.569100, -17.770880, -28.100523, -20.251481
122, -34.742676, -17.422873, -25.513347, -18.935510
123, -27.021542, -16.505251, -14.540027, -16.430738
124, -17.755927, -15.278740, 6.814362, -12.193085
125, -10.614219, -14.234880, 11.653015, -9.232575
126, -4.818127, -12.958617, 10.080765, -8.557680
127, -1.194250, -11.883210, 9.113976, -6.752450
128, 2.724837, -10.142712, 6.633130, -8.414011
129, 4.758400, -8.560326, 4.022214, -8.278257
130, 6.091533, -6.948295, -1.324813, 1.434647
131, 7.396767, -5.269881, -3.154701, 5.786618
132, 8.169367, -3.539531, -2.906066, 7.103311
133, 8.580300, -1.944601, -3.346991, 6.965459
134, 8.313500, -0.085605, -3.595408, 6.933338
135, 7.733233, 1.566366, -5.705038, 6.573023
136, 6.619701, 3.330833, -6.875631, 6.802702
137, 5.085867, 5.282567, -7.312056, 7.172687
138, 3.593067, 7.147166, -12.975308, 13.945260
139, 2.277400, 8.884550, -13.355619, 15.153332
140, 0.662950, 10.856326, -14.386535, 15.179359
141, -1.053667, 12.893100, -14.688535, 15.707533
142, -2.399000, 14.173433, -15.928997, 16.387952
143, -3.738233, 15.023633, -15.273455, 15.240167
144, -5.133067, 15.697100, -15.340341, 14.590519
145, -6.467333, 16.137767, -15.972696, 13.698445
146, -7.580900, 16.271300, -15.950982, 12.851537
147, -8.642533, 16.362967, -16.021914, 12.415375
148, -9.783200, 16.502533, -16.175329, 12.222193
149, -10.903867, 16.423133, -16.441724, 12.234616
150, -11.894800, 16.407967, -17.384631, 12.321011
151, -12.648467, 16.480933, -17.457755, 12.117145
152, -13.309733, 16.295933, -17.886333, 11.824872
153, -13.919150, 15.765900, -17.984900, 11.019281
154, -14.492133, 14.850734, -18.269995, 9.950912
155, -14.874450, 13.866850, -18.178802, 9.101890
156, -15.209250, 12.705376, -18.391984, 7.849472
157, -15.619767, 10.907667, -18.601633, 6.046765
158, -15.986433, 8.809333, -17.404152, 5.146118
159, -16.131150, 7.176800, -17.920602, 4.281786
160, -16.188933, 5.480900, -18.038828, 3.600102
161, -16.233225, 3.324448, -17.873388, 4.358908
162, -16.181567, 2.443600, -18.247500, 4.430962
163, -16.136500, 1.916800, -17.926680, -0.810374
164, -16.014433, 1.040700, -17.581868, -3.465870
165, -15.757433, -0.325051, -16.909932, -4.703738
166, -15.632933, -1.798621, -19.413502, -9.429697
167, -15.519700, -3.257591, -20.701502, -13.226405
168, -15.488733, -3.934067, -20.685934, -12.288179
169, -15.639867, -4.445731, -20.830207, -12.586269
170, -15.812150, -5.260856, -20.076980, -12.444383
171, -16.017667, -5.904668, -20.108096, -13.073944
172, -16.274567, -6.407902, -18.938741, -13.404297
173, -16.467900, -6.924328, -20.553554, -13.693602
174, -16.695775, -7.509960, -20.632444, -14.022225
175, -16.977650, -8.146841, -20.847594, -14.354935
176, -17.170033, -8.918150, -21.607209, -15.575214
177, -17.378233, -9.481085, -23.786481, -20.826714
178, -17.599733, -9.599723, -23.846561, -21.210732
179, -17.672550, -9.547351, -23.751363, -20.906646
180, -17.674550, -9.685593, -23.392933, -20.573851
181, -17.590367, -9.943583, -23.091303, -20.401515
182, -17.404233, -10.088860, -22.933320, -20.745579
183, -17.208650, -10.243170, -22.835493, -20.943330
184, -17.003867, -10.255087, -22.963975, -20.951026
185, -16.790600, -10.084867, -22.776832, -20.795135
186, -16.618500, -9.996871, -22.598491, -20.748302
187, -16.443600, -9.996211, -23.111515, -20.879019
188, -16.233133, -10.036957, -22.902407, -20.867076
189, -16.068567, -10.100027, -22.934777, -21.136316
190, -15.899767, -10.126640, -23.314486, -21.759894
191, -15.683100, -10.091043, -23.328451, -21.332751
192, -15.444400, -10.083787, -22.736028, -23.133341
193, -15.306600, -10.066360, -22.600380, -23.114399
194, -15.306600, -10.066360, -22.600380, -23.114399
195, -14.795600, -10.038230, -23.739984, -20.475417
196, -14.648067, -10.031787, -23.475300, -21.068442
197, -14.564867, -10.072870, -23.389332, -21.836092
198, -14.469533, -10.061763, -23.308652, -21.873332
199, -14.349450, -9.991592, -23.188559, -21.800977
200, -14.156875, -9.915512, -23.357611, -21.545871
201, -13.897933, -9.795568, -23.573536, -21.569354
202, -13.577467, -9.693698, -23.484318, -21.618232
203, -13.240800, -9.644038, -23.273961, -21.202219
204, -12.874333, -9.612977, -22.617151, -20.661885
205, -12.481267, -9.605913, -19.080506, -20.099725
206, -12.144267, -9.681102, -19.513084, -19.711446
207, -11.882700, -9.809760, -19.486976, -19.640790
208, -11.576300, -9.937356, -19.096645, -19.741287
209, -11.234033, -9.957939, -18.054532, -20.350309
210, -10.916533, -9.851790, -19.024765, -19.620266
211, -10.519433, -9.807520, -19.002822, -19.596697
212, -10.072267, -9.802824, -18.745258, -19.570118
213, -9.648167, -9.798015, -18.159367, -19.127657
214, -9.220267, -9.844514, -18.303744, -18.847702
215, -8.705433, -9.901068, -17.908806, -18.891288
216, -8.004467, -9.942075, -18.122137, -19.841734
217, -6.854833, -10.009741, -18.031294, -20.139265
218, -5.118900, -10.124797, -12.484072, -22.842631
219, -2.915534, -10.266693, 5.540049, -28.843078
220, -0.257301, -10.459243, 23.423016, -14.359598
221, 2.750200, -10.559990, 28.549540, -15.806016
222, 5.845800, -10.521950, 39.188718, -13.744714
223, 8.942901, -10.494813, 39.962565, -14.056532
224, 11.846700, -10.361880, 42.743009, -13.878924
225, 14.480867, -10.176567, 45.358313, -13.638203
226, 16.832767, -10.131100, 46.282821, -13.656876
