1, 47.712850, 3.911000, 45.961085, -3.190483
2, 47.759300, 4.180900, 45.877616, -2.958892
3, 47.758067, 4.446833, 45.821189, -3.018868
4, 47.732833, 4.808033, 45.706470, -2.809106
5, 47.707967, 5.111200, 45.653536, -2.743772
6, 47.652600, 5.366767, 45.565174, -2.534527
7, 47.533533, 5.486833, 45.245333, -2.407402
8, 47.411567, 5.560333, 45.586120, -2.939219
9, 47.251433, 5.693000, 45.964672, -2.636292
10, 47.004833, 5.748800, 45.849338, -2.735690
11, 46.661967, 5.801033, 46.567883, -2.284303
12, 46.061900, 5.810367, 46.343987, -2.283750
13, 44.987667, 5.643467, 45.651679, -2.757315
14, 43.504700, 5.347967, 44.782518, -3.300996
15, 41.899667, 5.047000, 44.756913, 0.173322
16, 40.113500, 4.709967, 43.368005, 2.301622
17, 37.923300, 4.267833, 39.701636, 3.652994
18, 34.371781, 3.664475, 25.313109, 2.374275
19, 30.809350, 3.164950, 21.204979, -5.283135
20, 26.918448, 2.831625, 19.559152, 2.021832
21, 22.330232, 2.636933, 18.709122, -4.689197
22, 19.278550, 2.556800, 18.488186, -4.282841
23, 16.416566, 2.526567, 18.969058, -1.540706
24, 13.210300, 2.332700, 16.619638, -2.952036
25, 10.218233, 1.964767, 10.702380, -3.116637
26, 7.469832, 1.783667, 1.440405, -0.296349
27, 5.130799, 1.589467, 2.552077, -4.671221
28, 3.425067, 1.245667, 1.675693, -4.888672
29, 2.159467, 1.082833, 3.873313, -1.663870
30, 1.298500, 0.931100, 2.475175, -4.314004
31, 0.843133, 0.777400, 1.165196, -4.658051
32, 0.596733, 0.713933, 1.620264, -5.306313
33, 0.542933, 0.687467, 1.780773, -5.762836
34, 0.663267, 0.621867, 2.279633, -5.880031
35, 0.902167, 0.521533, 2.333528, -5.986101
36, 1.126467, 0.501500, 2.502932, -5.906454
37, 1.319167, 0.530667, 2.817575, -5.649676
38, 1.434067, 0.689467, 2.264656, -5.511229
39, 1.312633, 0.913333, 2.059385, -5.058217
40, 1.073333, 1.005767, 2.006305, -5.288583
41, 0.860533, 1.129033, 2.090084, -5.406162
42, 0.815933, 1.353000, 1.945646, -5.255765
