1, -30.500100, 5.225000, -38.485645, -4.733099
2, -30.500100, 5.225000, -38.485645, -4.733099
3, -30.468900, 5.186150, -38.351386, -3.945481
4, -30.393567, 5.158167, -38.629421, -3.900485
5, -30.313967, 5.119600, -38.860990, -4.279069
6, -30.201067, 5.111800, -38.804460, -4.048869
7, -30.088967, 5.124300, -38.744780, -3.986737
8, -29.981967, 5.124433, -38.577931, -3.984340
9, -29.889233, 5.125067, -38.528277, -3.847995
10, -29.825400, 5.151933, -38.528162, -3.842879
11, -29.799100, 5.176767, -38.546369, -3.957814
12, -29.780100, 5.189400, -38.536681, -4.089732
13, -29.767667, 5.186867, -38.280021, -4.248273
14, -29.762267, 5.175233, -32.381376, -3.508679
15, -29.765533, 5.161100, -30.603237, -3.689704
16, -29.770400, 5.148700, -30.703683, -3.764103
17, -29.784900, 5.173767, -30.319045, -3.905046
18, -29.780233, 5.279767, -30.005254, -3.997671
19, -29.769767, 5.433967, -29.710850, -4.162769
20, -29.791967, 5.725000, -29.319285, -4.147577
21, -29.885333, 6.149300, -28.788389, -4.717554
22, -29.979033, 6.704167, -28.522978, -4.797770
23, -30.068300, 7.166300, -28.286848, -4.681234
24, -30.116300, 7.618700, -27.589097, -5.175834
25, -30.129850, 7.909850, -27.479202, -6.069773
26, -30.076300, 8.100567, -33.011798, 0.738844
27, -29.983067, 8.524467, -35.886124, 6.059639
28, -29.910333, 9.269167, -35.775804, 6.362025
29, -29.849100, 10.013833, -35.303499, 5.450157
30, -29.784333, 10.856867, -36.183355, 6.504761
31, -29.755933, 11.615267, -40.121982, 11.689142
32, -29.708533, 12.370000, -40.145259, 11.500161
33, -29.650767, 13.258933, -38.640820, 11.550493
34, -29.592333, 14.185367, -39.069643, 13.005383
35, -29.500367, 15.204900, -33.805556, 18.678897
36, -29.369200, 16.108133, -30.460637, 21.582111
37, -29.207467, 16.769600, -30.767582, 21.957592
38, -29.008567, 17.264033, -31.424559, 21.823411
39, -28.806000, 17.639250, -32.293585, 21.826762
40, -28.495767, 18.211333, -30.171915, 21.181877
41, -28.221533, 18.685333, -25.623749, 23.905501
42, -27.889133, 19.175100, -24.469349, 25.262439
43, -27.540400, 19.684600, -25.443293, 25.548100
44, -27.219467, 20.119233, -25.614804, 25.988636
45, -26.915500, 20.474400, -25.913032, 25.844247
46, -26.628533, 20.774633, -25.749681, 24.306683
47, -26.350833, 21.103367, -25.412170, 23.446043
48, -26.050900, 21.442833, -25.242920, 23.849232
49, -25.722600, 21.818933, -25.118557, 24.035500
50, -25.325467, 22.398567, -20.173907, 25.419866
51, -24.861433, 23.216033, -13.376030, 30.734168
52, -24.379333, 24.159400, -14.012237, 31.813056
53, -23.941267, 25.088667, -13.887852, 31.598064
54, -23.427533, 25.851367, -15.025342, 31.025343
55, -22.772067, 26.439833, -15.915834, 29.937682
56, -22.028633, 27.023933, -11.645257, 31.773062
57, -21.129933, 27.549100, -6.968643, 33.698606
58, -20.150967, 28.001533, -6.379841, 33.965330
59, -19.161733, 28.379667, -6.046593, 33.846562
60, -18.184733, 28.651367, -6.459795, 33.540683
61, -17.281267, 29.007000, -7.157126, 33.146334
62, -16.517833, 29.539933, -8.737229, 33.202139
63, -15.906633, 30.172067, -10.379091, 32.518271
64, -15.426233, 30.853100, -9.994402, 32.557617
65, -14.992700, 31.471067, -9.360291, 32.817238
66, -14.538633, 32.027067, -0.553959, 37.132428
67, -14.027433, 32.621133, 1.108182, 38.307083
68, -13.449133, 33.138033, 0.645555, 38.328826
69, -12.795133, 33.520267, -1.881986, 38.188727
70, -12.126867, 33.819567, -2.196714, 38.127398
71, -11.442100, 34.050367, -1.934726, 37.872064
72, -10.681000, 34.213433, -1.235026, 38.017239
73, -10.048400, 34.329150, 2.279188, 39.801185
74, -9.267733, 34.505167, 0.880370, 39.952606
75, -8.627367, 34.634500, 0.862094, 40.287140
76, -8.031567, 34.721600, 0.703757, 40.360943
77, -7.499567, 34.787667, 0.504179, 40.128667
78, -7.002700, 34.864367, 0.154377, 40.065981
79, -6.557233, 35.022633, -0.350220, 40.179908
80, -6.154767, 35.208800, -0.642637, 40.196416
81, -5.756900, 35.340700, -0.836032, 40.245295
82, -5.371033, 35.415067, -0.860100, 40.372364
83, -4.996367, 35.444933, -1.140883, 40.305107
84, -4.571700, 35.499033, -1.527799, 40.100308
85, -4.102567, 35.496267, -1.850967, 40.093301
86, -3.586400, 35.512300, -2.201639, 40.102843
87, -2.839533, 35.580567, -1.687338, 40.224153
88, -1.746200, 35.657733, -1.781809, 40.171052
89, -0.507300, 35.709733, -1.790864, 40.013355
90, 0.665433, 35.770200, -1.655902, 40.034238
91, 1.658433, 35.847900, -1.495622, 39.944877
92, 2.496567, 36.072567, -6.609533, 41.634461
93, 3.096900, 36.340233, -8.837523, 42.071347
94, 3.444300, 36.659900, -6.101100, 41.279110
95, 3.694500, 36.963667, -5.957034, 41.670305
96, 3.877300, 37.187533, -7.293136, 41.540826
97, 4.035900, 37.354033, -8.893467, 22.744173
98, 4.205500, 37.495050, 6.909416, 16.440243
99, 4.290800, 37.526267, -2.041035, 30.667960
100, 4.318200, 37.408600, -8.218671, 42.194952
101, 4.320833, 37.267567, -7.256670, 42.213691
102, 4.372933, 37.278800, -8.290470, 42.251476
103, 4.454633, 37.267800, -7.606214, 42.251598
104, 4.438600, 37.173450, -7.728853, 42.125607
105, 4.448900, 37.155800, -8.607030, 42.170093
106, 4.419900, 37.137700, -8.743758, 42.321538
107, 4.253700, 37.135567, -8.862469, 42.161526
108, 3.967800, 37.171233, -8.999187, 42.158506
109, 3.370200, 37.315500, -9.529372, 42.142127
110, 2.380700, 37.476467, -10.137138, 42.194476
111, 1.332133, 37.602400, -10.339490, 42.184975
112, 0.412767, 37.723133, -9.370809, 42.530647
113, -0.336433, 37.831467, -8.656993, 42.685257
114, -0.820267, 37.916333, -8.961167, 42.885363
115, -1.118133, 37.954000, -8.768008, 42.708975
116, -1.334500, 37.981067, -8.681517, 42.671549
117, -1.479600, 38.018800, -8.456702, 42.697061
118, -1.610467, 38.053167, -8.583362, 42.784723
119, -1.829300, 38.096767, -8.927864, 42.991194
120, -2.080433, 38.152600, -9.937428, 42.748412
121, -2.279200, 38.188800, 10.321494, 23.371769
122, -2.279200, 38.188800, 10.321494, 23.371769
123, -2.279200, 38.188800, 10.321494, 23.371769
124, -2.643800, 38.628800, -8.212273, 20.717901
125, -2.594467, 38.778233, -7.986456, 34.705183
126, -2.525167, 38.969467, -1.451104, 47.220605
127, -2.491233, 39.133700, -2.811639, 47.146372
128, -2.466200, 39.305767, -2.717775, 46.973452
129, -2.448933, 39.429767, -2.406872, 46.684131
130, -2.409033, 39.552067, -3.162480, 46.829107
131, -2.328767, 39.609400, -2.541387, 46.709719
132, -2.215267, 39.594933, -2.159183, 47.067653
133, -2.024667, 39.603233, -2.619722, 46.918815
134, -1.923233, 39.668900, -2.835913, 46.692295
135, -1.970167, 39.754600, -3.557119, 46.410122
136, -2.092867, 39.873700, -4.493284, 46.128566
137, -2.334467, 40.045233, -5.175793, 46.321324
138, -2.769533, 40.339533, -5.983265, 46.180237
139, -3.222967, 40.521667, -5.284501, 45.376242
140, -3.743367, 40.583233, -6.003982, 45.269938
141, -4.309733, 40.585333, -6.440317, 45.017219
142, -4.871433, 40.567100, -6.910443, 44.797268
143, -5.408700, 40.507767, -7.276251, 44.738836
144, -5.970800, 40.382600, -8.368947, 44.913991
145, -6.576000, 40.205200, -8.555383, 44.918385
146, -7.218600, 39.976967, -8.005515, 44.937468
147, -7.836800, 39.787133, -7.809461, 45.144700
148, -8.556033, 39.555167, -7.940026, 44.955715
149, -9.328667, 39.344233, -8.388076, 45.755929
150, -9.961367, 39.125967, -8.246455, 45.329507
151, -10.676900, 38.906875, -8.145513, 45.584424
152, -11.274167, 38.687767, -8.217523, 45.505415
153, -11.767067, 38.460300, -8.451666, 45.295750
