1, -5.769900, 12.798900, -7.147206, -0.765786
2, -5.769900, 12.798900, -7.147206, -0.765786
3, -5.769900, 12.798900, -7.147206, -0.765786
4, -5.743150, 12.788300, -7.187376, -0.748826
5, -5.784833, 12.789800, -7.292295, -0.773005
6, -5.821667, 12.781900, -7.337576, -0.864980
7, -5.832333, 12.755400, -7.281926, -0.930997
8, -5.827900, 12.740500, -7.387042, -1.221954
9, -5.810833, 12.719633, -7.452159, -1.446482
10, -5.799800, 12.712533, -7.457710, -1.470962
11, -5.791733, 12.720833, -7.488252, -1.391638
12, -5.778767, 12.721867, -7.561572, -1.375019
13, -5.786733, 12.720733, -12.199070, -4.877971
14, -5.815500, 12.737833, -13.847255, -6.798770
15, -5.845867, 12.725967, -13.640146, -6.675364
16, -5.891667, 12.700833, -13.498941, -6.508434
17, -5.925000, 12.705033, -13.535024, -6.613013
18, -5.936867, 12.708033, -13.550139, -6.703432
19, -5.933333, 12.742167, -13.672636, -6.749997
20, -5.922933, 12.754833, -13.602724, -6.511808
21, -5.913067, 12.700533, -13.481481, -6.437141
22, -5.909933, 12.723667, -13.654000, -6.655402
23, -5.904100, 12.752200, -13.727539, -6.761447
24, -5.893533, 12.731300, -13.675534, -6.747459
25, -5.903233, 12.739833, -13.801745, -6.625848
26, -5.909750, 12.742350, -13.835222, -6.594062
27, -5.918667, 12.749933, -13.893140, -6.580349
28, -5.921867, 12.750667, -13.947282, -6.628365
29, -5.916600, 12.731667, -10.118612, -5.465102
30, -5.917300, 12.695367, -6.703731, -4.263197
31, -5.900667, 12.687100, -6.704826, -4.228671
32, -5.895067, 12.663933, -7.003410, -4.775846
33, -5.886667, 12.638233, -7.043753, -5.011463
34, -5.882700, 12.638433, -7.089781, -5.024851
35, -5.884167, 12.637333, -7.112467, -5.050697
36, -5.902900, 12.615833, -7.093550, -5.126706
37, -5.913500, 12.593800, -7.144561, -5.173395
38, -5.922633, 12.582300, -7.173269, -5.176766
39, -5.919000, 12.549833, -7.027950, -5.827531
40, -5.936500, 12.547967, -6.356598, -10.917162
41, -5.926167, 12.515500, -5.857777, -16.367326
42, -5.907433, 12.367500, -5.977070, -16.766218
43, -5.912267, 12.133633, -5.824558, -17.030834
44, -5.861567, 11.644800, -5.482074, -17.312725
45, -5.725233, 10.725367, -5.085409, -17.846988
46, -5.575967, 9.396700, -4.920969, -18.529695
47, -5.381867, 7.748633, -3.767543, -20.246750
48, -5.019567, 5.960400, 2.366543, -24.638194
49, -4.639333, 4.130567, 3.599718, -25.110580
50, -4.220433, 2.290133, 3.875437, -25.422979
51, -3.770967, 0.471127, 4.743517, -26.011637
52, -3.338233, -1.261183, 4.218573, -25.462014
53, -2.922833, -2.899274, 5.207841, -25.789674
54, -2.529800, -4.560399, 4.939056, -26.316818
55, -2.161300, -6.241139, 4.573960, -28.694711
56, -1.855733, -7.902057, 1.698999, -34.112972
57, -1.572933, -9.317512, 0.914793, -34.938904
58, -1.307167, -10.244867, 1.218640, -35.200662
59, -1.092500, -10.924557, 0.713454, -34.894067
60, -0.942967, -11.489040, 0.495993, -34.918424
61, -0.803833, -11.809440, 0.236992, -35.052417
62, -0.693300, -12.026333, 0.058102, -35.747514
63, -0.606633, -12.136763, 0.052053, -34.909940
64, -0.524567, -12.174993, 0.100604, -34.502444
65, -0.473200, -12.154663, 0.098459, -34.156045
66, -0.460433, -12.074603, 0.085827, -33.784003
67, -0.470833, -11.955807, -0.052320, -33.552519
68, -0.520733, -11.857853, -0.125321, -33.400673
69, -0.591033, -11.782543, -0.149379, -33.342022
70, -0.644700, -11.730533, -0.141947, -33.326584
71, -0.687600, -11.708210, -0.058700, -33.430821
72, -0.672267, -11.693727, 0.051917, -33.568871
73, -0.576333, -11.723573, 0.162618, -33.526122
74, -0.296333, -11.752427, 1.197872, -33.633553
75, 0.436033, -11.738120, 13.165992, -29.561603
76, 1.648933, -11.809183, 25.790736, -25.051197
77, 3.044700, -11.924227, 36.243460, -21.565229
78, 4.571567, -12.062803, 39.808419, -19.924428
79, 6.195767, -12.174380, 38.059519, -20.563322
80, 7.905167, -12.276610, 37.231103, -20.521839
81, 9.769367, -12.354450, 37.586413, -20.374116
82, 11.749300, -12.451377, 38.655466, -20.340878
83, 13.785766, -12.444153, 37.194971, -20.475817
84, 15.974067, -12.253707, 38.934038, -19.932049
85, 18.236533, -12.101113, 39.342372, -20.240482
86, 20.575900, -11.989110, 41.065461, -20.257913
87, 22.988000, -11.703867, 40.528069, -20.089757
88, 25.326600, -11.409090, 41.398782, -20.526379
89, 27.708166, -10.950157, 47.455846, -19.804495
90, 30.293533, -10.370797, 53.089569, -18.871439
91, 32.845600, -9.892086, 52.246667, -19.045535
92, 35.375234, -9.280300, 52.199428, -18.685002
93, 37.773667, -8.739109, 52.102717, -18.581879
94, 40.052600, -8.175792, 51.900830, -18.617841
95, 42.295234, -7.532002, 52.504738, -18.715486
96, 44.566300, -6.840945, 52.661154, -18.508046
97, 46.949000, -6.041516, 63.144984, -15.605438
98, 49.614600, -5.110436, 75.322590, -12.798710
