1, -21.690200, 10.175100, -31.024916, -0.301150
2, -21.690200, 10.175100, -31.024916, -0.301150
3, -21.690200, 10.175100, -31.024916, -0.301150
4, -21.690200, 10.175100, -31.024916, -0.301150
5, -21.690200, 10.175100, -31.024916, -0.301150
6, -21.690200, 10.175100, -31.024916, -0.301150
7, -21.690200, 10.175100, -31.024916, -0.301150
8, -21.690200, 10.175100, -31.024916, -0.301150
9, -21.690200, 10.175100, -31.024916, -0.301150
10, -21.690200, 10.175100, -31.024916, -0.301150
11, -21.690200, 10.175100, -31.024916, -0.301150
12, -21.690200, 10.175100, -31.024916, -0.301150
13, -21.690200, 10.175100, -31.024916, -0.301150
14, -21.690200, 10.175100, -31.024916, -0.301150
15, -21.690200, 10.175100, -31.024916, -0.301150
16, -21.690200, 10.175100, -31.024916, -0.301150
17, -21.690200, 10.175100, -31.024916, -0.301150
18, -21.690200, 10.175100, -31.024916, -0.301150
19, -21.690200, 10.175100, -31.024916, -0.301150
20, -21.690200, 10.175100, -31.024916, -0.301150
21, -21.690200, 10.175100, -31.024916, -0.301150
22, -21.690200, 10.175100, -31.024916, -0.301150
23, -21.995400, 10.081850, -35.531366, -2.622033
24, -22.242450, 10.029350, -33.439414, -2.799117
25, -22.547967, 9.977167, -32.186298, -6.032581
26, -22.905033, 9.928767, -32.578489, -5.555139
27, -23.236300, 9.872667, -32.360220, -5.348698
28, -23.565733, 9.835467, -32.590611, -5.540214
29, -23.895633, 9.776367, -33.024280, -5.160151
30, -24.244600, 9.692400, -33.392695, -4.850197
31, -24.598133, 9.591600, -33.526730, -4.817902
32, -24.968767, 9.490900, -22.796585, -4.215196
33, -25.318333, 9.369300, -16.569592, -4.467460
34, -25.600500, 9.210533, -17.213176, -4.464544
35, -25.754667, 9.046000, -17.268874, -4.671370
36, -25.726500, 8.829467, -16.794364, -5.056763
37, -25.534100, 8.569267, -16.609179, -5.342055
38, -25.103367, 8.278567, -16.139566, -5.538096
39, -24.448433, 7.996667, -15.092122, -5.615888
40, -23.558633, 7.703733, -7.525011, -4.095253
41, -22.399567, 7.439367, -3.484449, -2.580681
42, -21.036300, 7.148300, -1.272840, -2.356567
43, -19.560400, 6.754267, -1.912306, -2.696260
44, -18.035000, 6.206267, 0.066701, -3.160972
45, -16.544333, 5.480400, -0.941457, -3.194340
46, -15.146067, 4.489800, -0.687257, -4.100973
47, -13.882667, 3.186167, -1.993828, -13.798819
48, -12.756000, 1.647733, -2.336103, -24.582815
49, -11.786100, -0.050816, -3.669039, -31.462323
50, -10.946067, -1.836183, -3.695089, -35.378817
51, -10.243267, -3.550195, -3.615170, -35.639796
52, -9.653200, -5.101019, -2.922949, -39.876853
53, -9.169767, -6.441657, -3.381524, -36.344291
54, -8.790167, -7.487473, -4.404906, -36.709452
55, -8.477933, -8.350020, -5.252148, -41.459456
56, -8.220267, -9.077458, -6.440882, -43.686282
57, -8.003567, -9.641654, -6.159380, -43.956275
58, -7.799367, -10.123344, -11.698810, -42.663527
59, -7.583633, -10.546033, -11.520668, -42.634416
60, -7.355867, -10.888097, -6.682897, -43.390449
61, -7.112567, -11.198630, -5.390664, -42.983949
62, -6.886967, -11.452283, -7.801579, -42.861076
63, -6.651667, -11.623573, -5.557734, -43.056816
64, -6.440667, -11.700833, -6.511362, -42.951105
65, -6.261567, -11.675980, -6.955395, -42.136264
66, -6.122900, -11.545127, -6.057736, -41.861535
67, -6.041100, -11.362283, -4.673523, -41.741071
68, -6.000633, -11.138960, -4.647834, -41.636203
69, -6.015933, -10.854277, -4.322994, -41.528489
70, -6.077100, -10.568720, -4.232245, -41.614623
71, -6.203767, -10.280947, -4.327708, -41.869120
72, -6.393933, -9.995248, -4.529629, -41.515938
73, -6.657900, -9.748907, -4.385272, -41.823050
74, -6.994267, -9.509770, -5.012642, -41.290579
75, -7.390200, -9.287781, -6.200074, -40.435762
76, -7.844600, -9.066527, -5.041273, -40.731861
77, -8.341567, -8.880066, -5.043453, -40.639650
78, -8.826833, -8.693195, -5.786411, -40.673774
79, -9.231000, -8.503554, -5.239639, -40.447124
80, -9.622567, -8.322534, -6.561469, -36.880903
81, -10.082467, -8.153973, -8.772032, -25.571536
82, -10.640833, -7.923906, -10.677375, -19.714236
83, -11.281233, -7.663542, -11.119536, -20.135578
84, -12.003733, -7.431316, -12.083061, -20.077296
85, -12.800233, -7.209780, -12.415651, -20.045546
86, -13.631167, -7.009223, -12.742983, -19.981588
87, -14.490433, -6.837192, -12.962082, -19.999239
