1, 43.845800, -6.082907, 42.923290, -7.747575
2, 43.845800, -6.082907, 42.923290, -7.747575
3, 43.836000, -6.066743, 42.990845, -7.567033
4, 43.817850, -6.050423, 42.753872, -7.708770
5, 43.809200, -6.045637, 42.663914, -7.619694
6, 43.807200, -6.061090, 42.422004, -7.248787
7, 43.810067, -6.059603, 42.252947, -7.317425
8, 43.806967, -6.055199, 42.211791, -7.319566
9, 43.800267, -6.036352, 42.124913, -7.246700
10, 43.801700, -6.010415, 42.019493, -7.250368
11, 43.805233, -6.017861, 41.936449, -7.454992
12, 43.794567, -6.022210, 41.865798, -7.638443
13, 43.801667, -6.020224, 42.288104, -7.728906
14, 43.801733, -6.025186, 42.967986, -8.385394
15, 43.790833, -6.016212, 42.567474, -9.705457
16, 43.782067, -6.013492, 38.770466, -16.197940
17, 43.770667, -6.007243, 36.464327, -13.943575
18, 43.780467, -5.989263, 37.348547, -15.496899
19, 43.786300, -5.991370, 37.388670, -18.551048
20, 43.806667, -5.998614, 37.266051, -19.032714
21, 43.807500, -5.993901, 37.732508, -19.893564
22, 43.803000, -5.986331, 38.182749, -20.072770
23, 43.795267, -5.973660, 38.471196, -20.284961
24, 43.796933, -5.961830, 38.468891, -20.149208
25, 43.806267, -5.965578, 38.577497, -19.960991
26, 43.822800, -5.970449, 38.479216, -19.503701
27, 43.831367, -5.963601, 38.348147, -20.286376
28, 43.830633, -5.966219, 38.145239, -19.291223
29, 43.834767, -5.955748, 38.343173, -19.217374
30, 43.825167, -5.971355, 38.182344, -20.049276
31, 43.811600, -5.989258, 37.970754, -20.533842
32, 43.797200, -5.997400, 37.661793, -20.795984
33, 43.765400, -6.008260, 32.766477, -17.765356
34, 43.727833, -6.023393, 34.090830, -18.369516
35, 43.697667, -6.012268, 32.317494, -17.574794
36, 43.683233, -6.010338, 33.277131, -17.950581
37, 43.678267, -6.001021, 32.442165, -17.656954
38, 43.673000, -6.006839, 31.711034, -16.921975
39, 43.664033, -6.029841, 31.656531, -17.296461
40, 43.654933, -6.035148, 32.170213, -17.508559
41, 43.647833, -6.027038, 32.593452, -17.701447
42, 43.644300, -6.006104, 32.694257, -17.457678
43, 43.649400, -6.010014, 33.149495, -17.772141
44, 43.654433, -6.030860, 33.356537, -17.497230
45, 43.653733, -6.030528, 33.530427, -17.190885
46, 43.654933, -6.023918, 33.351564, -17.511914
47, 43.644333, -6.024976, 33.447041, -17.752302
48, 43.633333, -6.019301, 33.430434, -17.766119
49, 43.632900, -6.030875, 33.274011, -17.722209
