1, -30.910000, 11.689200, -31.100984, -9.594108
2, -30.910000, 11.689200, -31.100984, -9.594108
3, -29.877400, 11.550500, -29.882333, -10.806102
4, -28.995000, 11.456267, -30.519864, 1.991748
5, -28.262167, 11.302300, -29.273622, 1.719224
6, -27.471167, 11.176833, -28.170483, -6.505726
7, -26.536033, 11.113367, -27.634592, -4.811436
8, -25.500433, 11.006733, -28.776190, -4.547355
9, -24.428933, 10.944533, -25.635574, -5.222789
10, -23.344300, 11.147300, -22.090515, -2.046647
11, -22.308500, 11.329733, -18.336593, 5.856867
12, -21.442200, 11.436633, -17.473222, 6.257984
13, -20.750600, 11.616800, -18.277139, 8.387028
14, -20.217233, 11.713267, -17.703026, 8.287608
15, -19.827600, 11.748633, -17.280371, 8.932558
16, -19.560400, 11.735800, -17.809571, 8.294088
17, -19.399567, 11.690300, -17.768641, 8.340618
18, -19.290367, 11.639900, -17.642625, 8.311923
19, -19.210400, 11.578300, -17.689316, 8.235654
20, -19.205900, 11.486067, -17.698455, 7.801423
21, -19.430700, 11.294000, -17.921206, 7.364688
22, -19.955967, 10.977867, -18.300032, 7.050269
23, -20.786333, 10.539600, -22.085864, 5.180288
24, -22.019933, 9.849967, -29.915323, 1.817480
25, -23.575266, 8.642300, -29.701005, 1.411932
26, -25.478033, 7.102400, -29.997981, 0.949789
27, -27.590467, 5.163934, -29.931700, 0.039879
28, -29.644633, 2.754834, -31.699160, -1.877787
29, -31.581700, -0.022203, -35.907601, -6.686386
30, -33.225833, -3.218276, -35.007228, -8.155150
31, -34.619200, -6.828089, -35.047255, -8.565077
32, -35.801000, -10.742087, -35.252174, -10.587396
33, -36.583733, -14.414474, -36.347025, -16.915347
34, -36.791167, -17.932212, -35.677384, -25.062334
35, -36.548700, -21.842757, -35.143325, -33.037017
36, -36.197300, -25.688176, -34.334694, -35.850781
37, -35.735033, -28.623455, -33.591633, -35.177438
38, -35.191600, -30.663081, -32.754367, -33.740240
39, -34.926733, -32.268017, -31.338812, -39.159207
40, -34.909200, -33.896564, -30.832238, -42.327301
41, -35.198100, -35.118827, -30.090304, -41.770341
42, -35.769367, -35.933137, -31.959053, -41.262106
43, -36.320700, -36.672317, -32.334570, -40.061410
44, -36.820433, -37.238350, -31.874539, -39.854201
45, -37.209800, -37.669370, -31.975345, -39.828539
46, -37.605900, -37.969410, -31.690894, -39.843949
47, -38.049600, -37.972797, -42.837352, -43.548889
48, -38.491300, -37.911807, -48.271123, -43.140921
49, -39.105033, -37.653303, -48.258901, -43.077516
50, -39.942633, -37.040610, -48.666732, -42.223906
51, -41.028500, -36.316420, -49.035782, -41.461053
52, -42.378133, -35.423467, -49.314593, -41.279943
53, -44.127366, -34.231947, -50.005902, -40.938278
54, -46.223000, -32.945493, -49.389316, -39.720855
55, -48.693866, -31.443740, -58.750919, -37.258370
56, -51.635365, -29.678724, -75.974127, -29.660119
57, -54.813200, -27.820180, -77.909504, -29.799606
58, -58.018900, -25.879027, -79.198890, -28.736079
59, -61.115401, -23.950953, -79.466070, -28.549898
60, -63.935167, -22.029300, -79.982188, -28.839173
61, -66.417101, -20.106570, -80.274581, -28.537237
62, -68.538367, -18.338137, -79.969875, -28.252977
63, -70.309700, -16.648377, -77.364925, -20.497921
64, -71.717767, -14.951697, -73.830897, -11.811303
65, -72.947767, -13.539293, -73.269345, -11.864428
66, -73.711667, -12.500520, -73.264792, -12.159182
67, -74.127000, -11.648923, -77.617794, -8.925589
68, -74.344700, -11.200477, -72.268154, -12.651450
69, -74.447733, -10.739070, -72.427984, -12.695003
70, -74.520700, -10.141713, -73.308647, -12.643722
71, -74.444867, -9.577462, -73.785861, -12.594567
72, -74.287800, -8.831576, -73.417504, -12.685764
73, -74.087867, -7.768827, -71.728037, -9.089083
74, -73.680633, -6.075373, -70.866455, -1.061852
75, -73.147200, -4.209866, -69.639884, 0.321209
76, -72.448167, -2.265497, -69.682821, -0.193664
77, -71.653133, -0.315168, -69.768496, 0.475580
78, -70.880200, 1.790066, -69.479854, 0.440050
79, -69.996633, 4.008734, -69.340177, 0.241294
80, -68.938300, 6.088866, -69.177973, 1.190922
81, -67.623167, 8.387134, -59.926812, 11.237626
82, -66.085300, 10.390100, -46.956745, 19.790052
83, -64.386700, 12.099667, -47.911498, 17.488190
84, -62.522100, 13.725833, -49.385281, 15.948375
85, -60.388200, 15.288500, -49.123730, 15.665090
86, -57.905900, 17.145567, -49.104356, 15.551371
87, -55.084301, 19.165866, -48.305895, 16.216763
88, -51.745636, 21.958966, -45.316266, 23.991135
89, -48.031466, 24.869067, -38.314619, 34.271465
90, -44.483134, 27.495900, -33.430586, 37.524102
91, -41.139532, 30.318901, -34.240123, 36.282846
92, -37.995033, 33.018501, -34.043068, 36.579095
93, -35.084433, 35.459067, -34.504753, 36.276132
94, -32.307567, 37.877234, -27.234133, 41.962646
95, -29.529899, 40.112134, -12.634284, 50.104058
96, -26.966766, 42.115401, -8.151873, 51.294090
97, -24.734200, 43.738533, -9.882471, 51.308427
98, -22.844133, 45.125667, -11.054450, 50.024715
99, -21.328266, 46.402533, -11.937936, 50.588058
100, -20.166400, 47.512867, -12.809355, 50.594621
101, -19.222100, 48.420367, -11.710940, 50.810958
102, -18.290033, 49.359133, -0.870707, 53.935215
103, -17.451700, 50.256000, 0.093106, 54.309595
104, -16.709033, 50.995567, -0.515953, 54.477609
105, -15.988467, 51.690900, -0.576366, 53.686730
106, -15.340733, 52.305133, -0.245029, 53.245613
107, -14.629567, 52.945633, 0.137922, 53.761340
108, -13.877467, 53.489400, 0.084472, 53.978979
109, -13.185767, 54.042267, 0.858340, 55.874635
110, -12.506067, 54.632967, 3.087674, 59.472410
111, -11.832133, 55.091933, 3.266028, 60.176885
112, -11.263233, 55.406233, 3.354688, 60.331072
113, -10.689567, 55.680800, 3.628710, 60.356766
114, -10.312233, 55.738067, 4.214490, 60.499129
115, -9.905967, 55.828933, 3.827231, 60.324028
116, -9.587700, 55.796500, 3.145746, 60.000769
117, -9.417500, 55.704567, 2.103237, 59.896647
118, -9.201467, 55.606567, 1.663741, 59.672809
119, -9.092067, 55.379833, 1.726237, 60.045660
120, -8.956800, 55.161000, 2.127593, 60.618840
121, -8.789933, 54.899333, 1.663257, 60.546729
122, -8.662567, 54.582000, 1.659943, 60.062381
123, -8.443633, 54.278167, 4.590442, 57.397406
124, -8.090567, 53.903167, 5.132407, 56.741981
125, -7.706667, 53.394500, 5.052333, 56.512622
126, -7.224467, 52.892100, 4.664566, 56.375974
127, -6.678567, 52.207233, 4.714541, 55.673713
128, -5.979133, 51.537100, 5.004735, 55.626044
129, -5.223600, 50.761133, 5.810085, 55.771840
130, -4.339367, 49.903433, 6.147229, 55.311516
131, -3.245067, 49.035967, 6.056105, 54.504013
132, -2.123033, 48.187833, 6.166850, 54.635177
