1, -11.764200, 29.133900, -4.605812, 3.583597
2, -11.764200, 29.133900, -4.605812, 3.583597
3, -12.249325, 26.458018, -3.083295, 3.745914
4, -12.170933, 24.816800, -4.951038, -2.234538
5, -12.004800, 23.782300, -4.189270, -4.162456
6, -11.734767, 22.798900, -4.325674, -4.212653
7, -11.295900, 21.889833, -4.277268, -5.333856
8, -10.728500, 21.099633, -3.455525, -3.731011
9, -10.020967, 20.439667, -3.896188, -4.030372
10, -9.293167, 19.846700, -0.855190, -1.108913
11, -8.663200, 19.286267, -0.940848, -0.446987
12, -8.163600, 18.770267, -0.726042, 0.115226
13, -7.710567, 18.281800, 0.269651, 0.032832
14, -7.311567, 17.812033, -0.673411, 0.971863
15, -6.929100, 17.393800, -0.262166, 0.766278
16, -6.562467, 17.078667, 0.463253, 0.892844
17, -6.250733, 16.831633, -0.081372, 2.310531
18, -5.916800, 16.557933, -0.329712, 1.984178
19, -5.562267, 16.246233, 0.356736, 1.413408
20, -5.255133, 15.990800, -0.042297, 1.263476
21, -4.997867, 15.697333, -3.590393, -0.756885
22, -4.812650, 15.354300, -5.682895, -2.130660
23, -4.673267, 15.011867, -5.424314, -2.632807
24, -4.621950, 14.763950, -5.440104, -2.885517
25, -4.573833, 14.623600, -5.469374, -2.782613
26, -4.500800, 14.549933, -5.485833, -2.183205
27, -4.424967, 14.506933, -3.700048, -2.221010
28, -4.329833, 14.450433, -5.885489, -0.633598
29, -4.208967, 14.351667, -5.855178, -0.594689
30, -4.080700, 14.181300, -5.920792, -0.861252
31, -3.990833, 14.002267, -5.914791, -0.924802
32, -3.931733, 13.846567, -6.196206, -1.080332
33, -3.914267, 13.743967, -6.520176, -0.872778
34, -3.933533, 13.702767, -6.615445, -0.550514
35, -3.995333, 13.728167, -6.752256, -0.535099
36, -4.080933, 13.748567, -6.834670, -0.557402
37, -4.189667, 13.809600, -6.954557, -1.127832
38, -4.253533, 13.883867, -6.877491, -0.919476
39, -4.277500, 13.976533, -6.878677, -0.706139
40, -4.330967, 14.065267, -5.429023, 0.125359
41, -4.389167, 14.205367, -0.952644, 5.726523
42, -4.265033, 14.377333, -0.279335, 6.589107
43, -3.956033, 14.530300, -0.592096, 7.366841
44, -3.599433, 14.638300, 0.007627, 7.409642
45, -3.165400, 14.654933, 0.178014, 6.807887
46, -2.725667, 14.693467, 0.422679, 7.431277
47, -2.321033, 14.878967, 0.789424, 7.474395
48, -1.884433, 15.050567, 1.716813, 8.202445
49, -1.471567, 15.185833, 1.974976, 8.402014
50, -1.060033, 15.236433, 1.741122, 7.744637
51, -0.670000, 15.223100, 1.556599, 7.591972
52, -0.324200, 15.152100, 1.338072, 7.340540
53, -0.032233, 15.085467, 1.320480, 7.804216
54, 0.239400, 15.088733, 1.407003, 7.782285
55, 0.459967, 15.182067, 1.119205, 7.793270
56, 0.572233, 15.364633, 1.197090, 8.440627
57, 0.619667, 15.614533, 0.825121, 8.740739
58, 0.620867, 15.900067, 0.734806, 8.922138
59, 0.574967, 16.163200, 1.188668, 9.084655
60, 0.483867, 16.395533, 1.196040, 9.379733
61, 0.408267, 16.597800, 0.925578, 9.194604
62, 0.366133, 16.747633, 0.901333, 9.534702
63, 0.362800, 16.850700, 0.774370, 9.535068
64, 0.356633, 16.986700, 1.404738, 9.561544
65, 0.296100, 17.132800, 1.500291, 9.679734
66, 0.269500, 17.183567, 1.598267, 9.654993
67, 0.269700, 17.149833, 1.836451, 9.712680
68, 0.319500, 17.085700, 1.884653, 9.708942
69, 0.389467, 16.961733, 1.772237, 9.459074
70, 0.445533, 16.889100, 0.676725, 3.640554
71, 0.430600, 16.943067, 1.434420, -0.067783
72, 0.409567, 17.010100, 0.472088, 0.953361
73, 0.341500, 17.097800, 1.210909, 0.907723
74, 0.268833, 17.223200, 1.171332, 0.964060
75, 0.210867, 17.332500, 1.210767, 1.140153
76, 0.175400, 17.425700, 1.313910, 1.187833
77, 0.164267, 17.494933, 1.254578, 1.163541
78, 0.213567, 17.595400, 1.245555, 1.232544
79, 0.282467, 17.689333, 1.189865, 1.603551
80, 0.392600, 17.738100, 1.446338, 1.393411
81, 0.528067, 17.763733, 1.578745, 1.345267
82, 0.690167, 17.780267, 1.736567, 1.313916
83, 0.857633, 17.810900, 2.007516, 1.248011
84, 1.019533, 17.842867, 2.090070, 1.120564
85, 1.188167, 17.869533, 2.154388, 1.102449
86, 1.336467, 17.882333, 2.186657, 1.075114
87, 1.478833, 17.892467, 2.157944, 1.031787
88, 1.582833, 17.886900, 2.058181, 0.842632
89, 1.606900, 17.847433, 2.005598, 0.840969
90, 1.562133, 17.806267, 1.795600, 0.732557
91, 1.465467, 17.770700, 1.822074, 0.536361
92, 1.341400, 17.769700, 1.867122, 0.517050
93, 1.214900, 17.775700, 1.644885, 0.546503
94, 1.127933, 17.729733, 0.089796, 0.613939
95, 1.086533, 17.647333, 0.007565, 1.420931
96, 1.072567, 17.575433, -0.102855, 0.393420
97, 1.062800, 17.551700, -0.167880, -0.141523
98, 1.067367, 17.539767, -0.102102, -0.057926
99, 1.092633, 17.544100, 0.035066, -0.355242
100, 1.100400, 17.556167, 0.054088, -0.320574
101, 1.112567, 17.543300, 0.078210, -0.272503
102, 1.138500, 17.514333, 0.094769, -0.299661
103, 1.173100, 17.508967, 0.147368, -0.275653
104, 1.196267, 17.536733, 0.168568, -0.251188
105, 1.218633, 17.557400, 0.211826, -0.215950
106, 1.242700, 17.583767, 0.186902, -0.222539
107, 1.288600, 17.615900, 0.174069, -0.233885
108, 1.333133, 17.650867, 0.156650, -0.232509
109, 1.340067, 17.709133, 0.113619, -0.185698
110, 1.348333, 17.751833, 0.161748, -0.142611
111, 1.292933, 17.773533, 0.074084, -0.150059
112, 1.165800, 17.780033, 0.032258, -0.225806
113, 0.984500, 17.761300, -0.055692, -0.222482
114, 0.772433, 17.725467, -0.182203, -0.073339
115, 0.526700, 17.680600, -0.308549, 0.119924
116, 0.352800, 17.618100, -2.655728, -3.976887
117, 0.352800, 17.618100, -2.655728, -3.976887
118, 0.352800, 17.618100, -2.655728, -3.976887
119, 0.352800, 17.618100, -2.655728, -3.976887
120, 0.352800, 17.618100, -2.655728, -3.976887
121, 0.352800, 17.618100, -2.655728, -3.976887
122, -3.190800, 17.499800, -16.526917, -5.320762
123, -3.603367, 17.363433, -15.520910, -3.068858
124, -3.804667, 17.175700, -14.866422, -1.604558
125, -3.908300, 17.061133, -14.782079, -1.559189
126, -3.956800, 17.077800, -15.106362, -1.575378
127, -3.977000, 17.089833, -15.392106, -1.356171
128, -4.046667, 16.987800, -16.132121, -1.635738
129, -4.110067, 16.808700, -16.477277, -1.780728
130, -4.026233, 16.533833, -16.072108, -2.023852
131, -3.915300, 16.233133, -16.095269, -1.850886
132, -3.879900, 16.150967, -16.077633, -1.872046
133, -3.813633, 16.445333, -14.148891, -1.529904
134, -3.688667, 16.819400, -6.090403, -2.696027
135, -3.509433, 17.135167, -0.642126, -1.825799
136, -3.295200, 17.388500, -0.915955, -1.758308
137, -3.062600, 17.587633, -0.281799, -1.251012
138, -2.779700, 17.700067, 0.244745, -0.914776
139, -2.487833, 17.760567, 0.277950, -1.159948
140, -2.274100, 17.819433, -0.233871, -1.654289
141, -2.126400, 17.825033, -0.179671, -1.315867
142, -1.982867, 17.764300, -0.378058, -1.491310
143, -1.893500, 17.661067, -0.568088, -1.573328
144, -1.905167, 17.630400, -0.630817, -1.628818
145, -1.927267, 17.652433, -0.807828, -2.113349
146, -1.887167, 17.645667, -0.721591, -1.867845
147, -1.833733, 17.614667, -0.760281, -1.841196
148, -1.793200, 17.595267, -0.734628, -1.597370
149, -1.739467, 17.591033, -3.285251, -3.465901
150, -1.670875, 17.612825, -7.729735, -5.195252
151, -1.598333, 17.631700, -7.868317, -4.989072
152, -1.557867, 17.639633, -7.836242, -5.065421
153, -1.502267, 17.642533, -7.830579, -5.138991
154, -1.442967, 17.609200, -7.569007, -5.725727
155, -1.377167, 17.544200, -7.568015, -5.802513
156, -1.330700, 17.481067, -7.715564, -5.787360
157, -1.352633, 17.437333, -7.799771, -6.027217
158, -1.458733, 17.398300, -7.939002, -6.509736
159, -1.580933, 17.297400, -7.941553, -6.599709
160, -1.706267, 17.181600, -7.895080, -6.772124
161, -1.842200, 17.075233, -7.895822, -6.738896
162, -1.969467, 16.962300, -8.018395, -6.549319
163, -2.075533, 16.862233, -8.152553, -6.480264
164, -2.157133, 16.814667, -8.345046, -5.920157
165, -2.223100, 16.811033, -8.422499, -5.648874
166, -2.303467, 16.870000, -8.849550, -5.696105
167, -2.430850, 16.947000, -8.936688, -5.522631
168, -2.543200, 16.994200, -14.789642, -8.274093
169, -2.543200, 16.994200, -14.789642, -8.274093
170, -2.543200, 16.994200, -14.789642, -8.274093
171, -2.543200, 16.994200, -14.789642, -8.274093
172, -2.543200, 16.994200, -14.789642, -8.274093
173, -3.929850, 18.599800, 5.251167, -12.835859
174, -3.973650, 18.771700, 1.913224, -11.004887
175, -3.974333, 18.738067, -4.810153, -2.931688
176, -4.073900, 18.398267, -6.135729, -1.154708
177, -4.343900, 17.814433, -6.019412, -1.113397
178, -4.656333, 17.211067, -6.050540, 0.031284
179, -4.914033, 17.015600, -6.473511, 0.070991
180, -5.019167, 17.096300, -6.219336, 0.714678
181, -5.069400, 17.315733, -6.302002, 0.850423
