1, -10.340700, -8.338704, 19.072119, -4.945916
2, -10.340700, -8.338704, 19.072119, -4.945916
3, -10.340700, -8.338704, 19.072119, -4.945916
4, -11.498450, -8.738670, 20.522968, -4.667748
5, -12.037500, -8.938611, 10.904626, -9.206003
6, -12.185767, -9.053380, 11.540192, -7.820032
7, -12.159100, -9.165340, 11.906269, -7.839924
8, -12.011400, -9.269186, 12.202022, -8.129064
9, -11.741767, -9.424678, 12.470929, -8.491505
10, -11.387600, -9.684461, 14.693256, -7.727066
11, -10.982033, -9.984829, 8.031239, -7.681641
12, -10.554967, -10.188173, -3.243674, -10.113370
13, -10.088267, -10.323097, -2.399634, -11.694332
14, -9.548000, -10.506580, -2.267755, -10.691036
15, -8.950167, -10.722453, -2.103223, -11.192329
16, -8.312033, -10.925633, -1.615093, -11.029610
17, -7.644433, -11.114030, -1.298688, -10.822145
18, -6.911133, -11.340450, -1.026980, -11.519090
19, -6.148267, -11.538190, -0.788565, -11.226669
20, -5.358133, -11.749990, -0.613110, -10.989067
21, -4.492233, -11.993420, 0.240387, -10.274700
22, -3.607633, -12.232847, 0.390264, -10.687430
23, -2.726467, -12.311787, 0.119282, -10.491225
24, -1.865367, -12.255987, 0.258631, -10.237179
25, -1.150450, -12.269095, 0.659262, -10.432859
26, -0.469667, -12.341900, 0.574306, -10.302807
27, 0.429300, -12.496150, 0.172450, -10.538282
28, 1.056267, -12.668623, 5.451801, -15.377280
29, 1.783767, -12.943437, 13.681824, -25.013710
30, 2.497767, -13.282010, 14.170310, -26.242398
31, 3.201800, -13.513727, 14.403060, -26.035371
32, 4.034825, -13.744932, 15.663631, -26.594368
33, 4.853867, -13.939073, 16.149536, -26.408587
34, 5.607600, -14.016507, 16.945424, -26.599194
35, 6.349967, -14.083377, 16.956704, -26.315327
36, 7.050667, -14.139123, 16.234136, -26.696363
37, 7.743900, -14.182350, 17.216014, -25.956199
38, 8.431833, -14.243783, 17.401743, -26.070638
39, 9.087867, -14.309987, 17.298937, -26.423701
40, 9.714100, -14.390707, 17.391122, -26.842322
41, 10.328667, -14.525017, 17.719953, -26.335676
42, 10.914100, -14.670240, 17.720031, -26.410841
43, 11.451267, -14.783933, 17.920562, -26.683467
44, 11.860750, -14.853585, 17.584850, -26.466242
45, 12.237833, -14.907500, 17.455872, -26.471114
46, 12.652467, -14.991347, 17.198193, -26.448032
47, 13.016033, -15.066940, 16.916693, -26.415990
48, 13.344033, -15.137677, 16.977606, -26.160080
49, 13.634433, -15.186357, 16.975012, -25.970134
50, 13.884300, -15.218747, 20.572131, -26.121741
51, 14.098133, -15.236133, 25.821016, -24.168858
52, 14.271600, -15.258560, 24.369059, -23.061184
53, 14.418100, -15.266463, 24.742952, -23.238028
54, 14.539167, -15.271093, 24.827727, -23.092131
55, 14.627833, -15.251250, 24.685858, -22.955017
56, 14.672500, -15.214723, 24.295075, -22.961682
57, 14.683733, -15.209053, 24.333218, -23.040068
58, 14.666133, -15.207093, 24.216236, -22.708962
59, 14.613533, -15.169100, 24.035203, -22.638489
60, 14.524733, -15.105220, 23.873095, -22.553432
61, 14.403167, -15.070650, 23.741254, -22.468480
62, 14.210867, -15.050163, 23.581519, -22.513719
63, 13.882333, -15.035130, 23.300843, -22.606022
64, 13.370000, -15.014777, 22.971993, -22.704507
65, 12.636967, -14.988167, 22.613095, -23.089958
66, 11.733300, -14.944790, 22.129491, -22.986830
67, 10.619333, -14.946020, 21.595108, -22.766494
68, 9.503900, -14.960245, 22.045585, -23.728063
69, 7.871000, -14.955340, 21.123237, -23.451013
70, 6.174534, -14.969013, 14.332857, -22.735504
71, 4.139400, -15.022417, -1.759335, -22.270235
72, 1.890366, -14.996963, -17.275990, -18.092929
73, -0.299099, -14.898447, -25.951987, -20.398928
74, -2.771100, -14.853247, -29.974273, -19.695285
75, -5.149034, -14.833773, -28.858358, -19.526357
76, -7.286600, -14.929143, -28.367683, -19.824061
77, -9.404234, -15.012590, -26.584284, -20.035014
78, -11.502900, -15.134627, -26.592192, -18.399018
79, -13.539033, -15.200527, -26.142677, -19.421301
80, -15.500267, -15.214710, -26.312703, -19.233391
81, -17.397133, -15.221703, -26.494698, -19.379794
82, -19.331694, -15.203287, -27.770801, -19.508494
83, -21.284467, -15.188943, -25.860192, -19.642764
84, -22.775700, -15.177183, -25.956423, -18.850368
85, -24.144333, -15.159423, -26.057157, -18.407793
86, -25.446867, -15.145370, -26.152256, -18.409456
87, -26.741300, -15.128107, -25.784735, -18.092201
88, -27.982933, -15.137100, -27.815527, -17.766117
89, -29.261167, -15.186333, -42.333011, -19.096512
90, -30.681600, -15.307077, -55.146410, -16.517870
91, -32.119867, -15.414070, -56.783325, -17.769186
92, -33.605533, -15.442370, -55.555475, -17.490500
93, -35.196033, -15.415917, -56.380892, -17.518989
94, -36.593450, -15.382950, -55.690558, -17.044993
95, -38.074100, -15.317380, -54.924743, -16.866217
96, -39.873900, -15.178883, -54.297341, -16.566545
97, -41.713500, -14.996980, -54.432721, -16.554615
98, -43.274000, -14.802005, -53.857846, -15.740553
99, -45.411900, -14.465373, -54.753726, -15.865026
100, -47.190567, -14.154743, -55.805421, -15.893006
101, -48.796467, -13.786770, -54.735857, -15.150136
102, -50.252967, -13.424507, -54.249829, -15.972809
103, -51.507133, -13.111153, -53.720352, -16.033842
104, -52.523067, -12.846533, -53.775232, -15.679033
105, -53.357967, -12.609743, -53.646835, -14.743080
106, -54.036633, -12.184713, -53.501276, -14.325253
107, -54.687067, -11.253790, -52.858197, -13.859470
108, -55.304333, -9.822192, -53.118828, -13.408943
109, -56.080167, -7.634094, -53.647256, -12.528179
110, -57.005467, -5.223617, -53.936763, -12.015470
111, -57.771133, -3.709115, -55.691145, -12.555225
112, -58.235333, -3.623156, -66.222811, -9.939078
113, -58.579400, -4.138510, -70.925438, -6.803006
114, -59.017867, -4.498220, -71.965215, -7.593801
115, -59.617900, -4.676732, -72.054877, -8.080661
116, -60.417233, -4.863019, -71.337800, -7.698325
117, -61.262433, -5.223100, -71.453043, -8.352432
118, -62.238533, -5.519232, -72.286158, -6.759108
119, -63.357033, -5.644792, -72.773287, -7.283485
120, -64.622733, -5.753638, -72.869728, -6.659560
121, -65.881967, -5.775084, -72.929911, -6.785059
122, -66.834000, -5.842953, -72.196285, -7.092525
123, -67.346467, -5.887425, -72.280018, -6.835333
124, -67.436467, -5.827709, -71.571235, -4.972797
125, -67.095533, -5.707450, -71.559871, -4.480220
126, -66.466500, -5.553017, -70.423286, -5.082293
127, -65.746233, -5.475174, -70.144700, -5.413104
128, -65.038333, -5.463237, -70.258671, -4.959100
129, -64.425567, -5.474795, -70.626749, -5.552741
130, -63.794075, -5.492765, -70.643429, -5.876565
131, -63.309833, -5.522264, -71.086905, -5.486007
132, -62.927967, -5.555483, -71.127197, -5.410624
133, -62.423100, -5.584308, -71.013691, -5.614459
134, -61.777300, -5.556296, -70.484275, -5.708123
135, -61.033067, -5.415765, -70.984483, -5.073112
136, -60.182333, -5.137290, -70.503506, -4.595734
137, -59.214633, -4.784571, -70.422714, -4.510500
138, -58.156833, -4.334817, -64.342887, -4.244135
139, -56.911967, -3.730346, -48.830584, -1.189454
140, -55.710700, -3.039605, -36.446719, 0.012574
141, -53.857967, -1.764294, -26.608544, -0.080796
142, -52.303600, -0.885754, -23.753880, 2.036843
143, -49.939000, -0.236972, -25.797884, 1.044836
144, -47.710233, -0.088143, -24.800456, 0.822402
145, -45.305201, -0.159922, -26.624218, 0.142213
146, -42.895867, -0.315805, -26.928473, -0.398285
147, -40.256033, -0.631174, -27.769273, -1.565863
148, -37.476334, -0.991011, -26.837753, -0.869874
149, -34.625200, -1.193117, -26.574687, -0.473701
150, -31.720400, -1.327397, -25.575778, -0.426068
151, -28.749633, -1.529772, -25.111201, 0.083371
152, -25.661000, -1.756409, -25.313690, -0.690561
153, -22.421634, -2.003923, -25.215479, -0.632288
154, -19.086533, -2.250978, -25.364297, -0.429040
155, -15.605200, -2.462751, -9.552478, -2.933533
156, -12.046667, -2.615663, 8.043413, -7.692811
157, -8.514434, -2.808839, 15.518569, -11.784372
158, -5.069167, -3.024150, 23.962065, -12.314065
159, -1.836099, -3.294300, 30.139917, -12.448797
160, 1.127234, -3.554328, 29.304488, -9.789626
161, 3.860667, -3.813081, 25.367710, -11.470110
162, 6.356900, -4.123044, 24.874329, -11.353828
163, 8.577634, -4.461907, 24.280921, -11.429319
164, 10.602733, -4.750766, 24.017846, -11.626058
165, 12.456767, -4.988736, 23.482136, -10.877208
166, 14.168667, -5.173011, 23.516234, -10.906600
167, 15.513550, -5.269664, 23.416321, -11.166561
168, 17.011000, -5.337682, 23.563128, -10.575958
169, 18.613167, -5.339101, 23.698986, -10.177299
170, 19.886633, -5.332226, 23.217611, -10.483430
171, 21.098833, -5.338765, 23.472065, -10.959305
172, 22.246167, -5.329261, 23.580083, -10.628319
