1, -88.104682, 10.343144, -88.852512, 8.209746
2, -86.790000, -0.990267, -86.805801, -2.950748
3, -86.902800, -1.099954, -86.097549, -5.029045
4, -87.047933, -1.279271, -84.723961, -7.527046
5, -87.126333, -1.414991, -84.800540, -7.327324
6, -87.193433, -1.494999, -84.428089, -7.709011
7, -87.227233, -1.583315, -84.556558, -7.644288
8, -87.223967, -1.600698, -84.437831, -7.552764
9, -87.234333, -1.565672, -84.616827, -7.482018
10, -87.247400, -1.531193, -84.722500, -7.334755
11, -87.255100, -1.518939, -84.848069, -7.143590
12, -87.251367, -1.647679, -85.032264, -7.387852
13, -87.235433, -1.740711, -85.237260, -7.200080
14, -87.239133, -1.727395, -85.289643, -7.124964
15, -87.265067, -1.708834, -85.501166, -7.234101
16, -87.233800, -1.704697, -85.688282, -7.307687
17, -87.148433, -1.694261, -85.872489, -6.958820
18, -87.043733, -1.628052, -86.207251, -6.542858
19, -86.846367, -1.503568, -86.484942, -6.424767
20, -86.512700, -1.284649, -82.177610, -5.663450
21, -85.973900, -1.021347, -67.650253, -2.954409
22, -85.305133, -0.769920, -64.881685, -2.738967
23, -84.430567, -0.527519, -65.673979, -2.697024
24, -83.658850, -0.311743, -65.671857, -2.431259
25, -82.743967, -0.065205, -66.022500, -2.405583
26, -81.511200, 0.246533, -67.029273, -3.166956
27, -80.172667, 0.569967, -67.544541, -3.050712
28, -78.766533, 0.899400, -68.186997, -3.160015
29, -77.274400, 1.229733, -68.207104, -3.144138
30, -75.717167, 1.589400, -68.953348, -3.001784
31, -74.046033, 1.964033, -68.617271, -2.717972
32, -72.288033, 2.281600, -67.628584, -2.723700
33, -70.390167, 2.576767, -54.436685, -0.315418
34, -68.289133, 2.915433, -43.637668, 0.832573
35, -66.048533, 3.278900, -41.408907, 1.763710
36, -63.715100, 3.653467, -42.667412, 1.323336
37, -61.355833, 4.011233, -43.195015, 1.457355
38, -59.029766, 4.314667, -44.445044, 0.685010
39, -56.819500, 4.598100, -45.237596, 0.518900
40, -54.730500, 4.848300, -46.205015, 0.137341
41, -52.786033, 5.094233, -46.521013, 0.466291
42, -50.950800, 5.359133, -46.998189, 1.097031
43, -49.200567, 5.613900, -38.701514, 0.894874
44, -47.454267, 5.853433, -24.125409, 0.519577
45, -45.701400, 6.051833, -14.248239, -0.247205
46, -43.962566, 6.211000, -14.099184, -0.612337
47, -42.292600, 6.342800, -15.445513, -0.172927
48, -40.662133, 6.477233, -14.972836, -0.150233
49, -39.055533, 6.572133, -15.089077, -0.254528
50, -37.473433, 6.620633, -15.778487, 0.249187
51, -35.936233, 6.622700, -16.449581, -0.538221
52, -34.440900, 6.608967, -17.534906, -0.275437
53, -33.055100, 6.583633, -17.674025, -0.272394
54, -31.776400, 6.532200, -18.645150, -1.347286
55, -30.609700, 6.430867, -19.124044, -0.732463
56, -29.460433, 6.359933, -19.424979, 0.080101
57, -28.214267, 6.256933, -19.823204, -0.538996
58, -26.856367, 6.201000, -19.568801, -1.195297
59, -25.392433, 6.152200, -19.950772, -1.098918
60, -23.867367, 6.050700, -11.957161, 1.356311
61, -22.364433, 5.919800, -3.306723, 3.174737
62, -20.952000, 5.859700, -3.680980, 3.352688
63, -19.590000, 5.950633, -3.424719, 3.424967
64, -18.137667, 5.940033, -4.078172, 3.175809
65, -16.486800, 5.782633, -4.036140, 3.374402
66, -14.706100, 5.629400, -3.641144, 3.280876
67, -12.911833, 5.466733, -4.198295, 3.407252
68, -11.070333, 5.368067, -1.935724, 3.173733
69, -9.225700, 5.308500, 4.572646, 1.710795
70, -7.463467, 5.215733, 4.616948, 1.488054
71, -5.841167, 5.138767, 4.502612, 1.474126
72, -4.407167, 5.075533, 4.291792, 1.362940
73, -3.176100, 5.029467, 4.062963, 1.698394
74, -2.114967, 4.994267, 3.363334, 1.634431
75, -1.203833, 4.955733, 3.324590, 1.865274
76, -0.433967, 4.929067, 3.239882, 1.833337
77, 0.263933, 4.903700, 3.087484, 1.553619
78, 0.886400, 4.850500, 2.822969, 1.518543
79, 1.456567, 4.816167, 2.522093, 1.689859
80, 1.950267, 4.815067, 2.488300, 1.901558
81, 2.353467, 4.829233, 2.629804, 1.733600
82, 2.675967, 4.798200, 10.245220, 3.316632
83, 2.965767, 4.775800, 19.875174, 4.914747
84, 3.260600, 4.788767, 21.197473, 5.173822
85, 3.520267, 4.789867, 21.178831, 5.205976
86, 3.658833, 4.761500, 21.102204, 5.460188
87, 3.638133, 4.699433, 20.974014, 5.527063
88, 3.440300, 4.659500, 14.159316, 3.953060
89, 3.080800, 4.635733, 0.091736, 0.115977
90, 2.602500, 4.581200, -7.607052, -2.370715
91, 2.027067, 4.565600, -7.842987, -3.324378
92, 1.351533, 4.544267, -8.592635, -3.028419
93, 0.611067, 4.485567, -8.729845, -3.468871
94, -0.169300, 4.423767, -8.474819, -3.573615
95, -1.005800, 4.375467, -8.814224, -3.182928
96, -1.916433, 4.340400, -9.192746, -3.177737
97, -2.837267, 4.315733, -9.365779, -3.018302
98, -3.725633, 4.305200, -9.339038, -2.751193
99, -4.636800, 4.252067, -9.629327, -2.482579
100, -5.554833, 4.148100, -9.884445, -2.638970
101, -6.465900, 4.079600, -9.865168, -2.770445
102, -7.398133, 4.058467, -10.269834, -2.580134
103, -8.398000, 4.039700, -10.470994, -2.523240
104, -9.469033, 4.021133, -10.963032, -2.760804
105, -10.600367, 4.039033, -11.180915, -2.902856
106, -11.681000, 4.063600, -11.028685, -2.856616
107, -12.640833, 4.071200, -11.069268, -2.686073
108, -13.488867, 4.046267, -9.035478, -1.380126
109, -14.279600, 4.054733, -5.068756, 1.759506
110, -15.025733, 4.080900, -4.592188, 2.377688
111, -15.690300, 4.125233, -4.448502, 2.257260
112, -16.274000, 4.197733, -4.307894, 2.531319
113, -16.828067, 4.225167, -4.387728, 2.267745
114, -17.386833, 4.236533, -4.490374, 2.517904
115, -17.955533, 4.253400, -4.298594, 2.478109
116, -18.511367, 4.269200, -4.401398, 2.587363
117, -19.117500, 4.236425, -4.647368, 2.271435
118, -19.701300, 4.152100, -4.654833, 2.164856
119, -20.208633, 4.051967, -4.258235, 2.411009
120, -20.793533, 3.943133, -4.832666, 2.301517
121, -21.547533, 3.817733, -16.855290, 0.534199
122, -22.442500, 3.670933, -29.890809, -2.475500
123, -23.440300, 3.533800, -34.322275, -3.185915
124, -24.520533, 3.435067, -34.355996, -3.407235
125, -25.691967, 3.345733, -34.791537, -3.013930
126, -26.902533, 3.296200, -35.474351, -3.079394
127, -28.147433, 3.280733, -36.092890, -3.221334
128, -29.435167, 3.274033, -36.783732, -3.518984
129, -30.737700, 3.300667, -37.190689, -3.417248
130, -32.025700, 3.359800, -37.882016, -3.321730
131, -33.299033, 3.399333, -38.174735, -3.604610
132, -34.567967, 3.425133, -38.642753, -3.714823
133, -35.805267, 3.458467, -39.175624, -3.206811
134, -37.049800, 3.507433, -39.877594, -3.417417
135, -38.306600, 3.522867, -40.353489, -3.467081
136, -39.581833, 3.510433, -41.087586, -3.425686
137, -40.881767, 3.482133, -41.572385, -3.296665
138, -42.189033, 3.445567, -42.043869, -3.323641
139, -43.495433, 3.382333, -42.422019, -3.343712
140, -44.778967, 3.336433, -42.770194, -3.272167
141, -46.050367, 3.355067, -42.870868, -3.280236
142, -47.301167, 3.376733, -43.430325, -3.052808
143, -48.501267, 3.349933, -43.545409, -3.312430
144, -49.670733, 3.312533, -43.808905, -2.939479
145, -50.823800, 3.264433, -44.380028, -3.005097
146, -51.965033, 3.191667, -44.724585, -3.216670
147, -53.083900, 3.092767, -45.177932, -3.184685
148, -54.184300, 3.023833, -51.044356, -1.807254
149, -55.302033, 2.962267, -63.101667, -1.025874
150, -56.432233, 2.900500, -70.272562, -1.153739
151, -57.565900, 2.878933, -71.807101, -0.945908
152, -58.644500, 2.841700, -71.570887, -1.144689
153, -59.662000, 2.788900, -71.249694, -1.458407
154, -60.697433, 2.730267, -71.558309, -1.470533
155, -61.743433, 2.669900, -72.234216, -1.492104
156, -62.753000, 2.607400, -72.674896, -1.593289
157, -63.752500, 2.541000, -73.363043, -1.443352
158, -64.780367, 2.481967, -74.303838, -1.401048
159, -65.838900, 2.444367, -74.506459, -1.216215
160, -66.889700, 2.423500, -74.995286, -1.219073
161, -67.923600, 2.371633, -75.545845, -1.233289
162, -68.955933, 2.321667, -72.191095, 0.569904
163, -69.999767, 2.282033, -71.964518, 1.428214
164, -71.056100, 2.244133, -72.210488, 1.043311
165, -72.121333, 2.194967, -72.835418, 0.934151
166, -73.205467, 2.134333, -73.351388, 1.463060
167, -74.341333, 2.036800, -74.009629, 1.330883
168, -75.487033, 1.932100, -74.585822, 1.586739
169, -76.672600, 1.843000, -74.980570, 1.519866
170, -77.894333, 1.790167, -75.427487, 1.583309
171, -79.160767, 1.775700, -75.870244, 1.473146
172, -80.435867, 1.794367, -82.697045, 1.831277
173, -81.713600, 1.820467, -91.961278, 2.704513
174, -82.992367, 1.853033, -93.437420, 2.287913
175, -84.277700, 1.859133, -94.197121, 2.377289
176, -85.557333, 1.882800, -93.902681, 2.436372
177, -86.832700, 1.906033, -95.236365, 2.726201
178, -88.079433, 1.930033, -96.170183, 2.996902
179, -89.276567, 1.976700, -96.330017, 2.929371
180, -90.451433, 2.061500, -96.505259, 2.637166
181, -91.620867, 2.154433, -96.930636, 2.653449
182, -92.778967, 2.212400, -97.734298, 2.951092
183, -93.940833, 2.219267, -98.442244, 2.940777
184, -95.092633, 2.180667, -99.092487, 3.151705
185, -96.263500, 2.156400, -99.305940, 2.880015
186, -97.469167, 2.155700, -99.931952, 2.932994
187, -98.682000, 2.170000, -100.685754, 3.107000
188, -99.908100, 2.203967, -101.140103, 3.274728
189, -101.163933, 2.205133, -101.577527, 3.350026
190, -102.425667, 2.197833, -102.147830, 3.748620
191, -103.700933, 2.180200, -102.894360, 3.811905
192, -105.017800, 2.156600, -103.653102, 4.053391
193, -106.358433, 2.171733, -104.077314, 4.082330
194, -107.717800, 2.226700, -104.208874, 3.949407
195, -109.088367, 2.285467, -105.010272, 3.950401
196, -110.461333, 2.331800, -105.583956, 3.829954
