1, -74.808500, 7.694000, -71.037061, 1.096658
2, -74.882000, 7.698300, -71.023202, 1.047495
3, -75.011633, 7.637367, -70.861465, 0.996095
4, -75.054167, 7.603100, -70.653857, 0.968067
5, -75.087833, 7.570367, -70.597410, 0.922057
6, -75.108933, 7.541467, -70.674186, 0.937233
7, -75.113133, 7.524633, -70.623094, 0.993167
8, -75.131000, 7.487767, -70.604658, 1.002910
9, -75.127100, 7.453667, -70.689303, 0.970592
10, -75.104267, 7.408467, -70.677307, 0.894548
11, -75.079500, 7.339700, -70.677967, 0.863146
12, -75.045967, 7.268133, -70.747086, 0.792204
13, -74.996733, 7.204233, -70.717139, 0.765212
14, -74.958633, 7.117400, -70.684718, 0.828363
15, -74.930633, 6.998267, -70.569275, 0.761604
16, -74.940933, 6.820867, -71.484449, -0.776019
17, -75.022700, 6.519567, -78.456991, -8.817175
18, -75.171100, 6.036967, -82.048990, -13.064691
19, -75.339633, 5.402967, -82.563308, -13.161867
20, -75.495933, 4.676467, -82.289719, -14.114915
21, -75.701133, 3.914333, -82.518121, -14.597922
22, -76.092367, 3.135567, -82.829394, -14.016953
23, -76.782467, 2.432867, -82.793284, -13.096441
24, -77.796767, 1.794033, -83.662310, -13.788492
25, -78.961800, 1.279367, -83.964327, -13.444057
26, -80.047233, 0.807333, -83.067674, -11.943402
27, -80.950367, 0.358400, -75.135676, -3.997991
28, -81.601467, -0.047847, -67.379208, 2.870155
29, -81.894300, -0.509502, -72.316461, 3.303366
30, -81.774267, -1.009742, -68.884245, 2.964372
31, -81.468400, -1.599715, -69.792998, -11.093320
32, -80.904550, -2.546408, -74.779590, -9.427548
33, -80.285767, -3.372548, -74.865462, -9.674244
34, -79.375767, -4.487399, -74.676442, -11.377278
35, -78.332900, -5.525352, -74.423292, -12.202299
36, -77.217067, -6.512938, -74.032443, -11.926619
37, -76.076700, -7.425937, -73.535387, -12.879639
38, -74.807300, -8.251340, -72.944665, -13.053311
39, -73.127067, -8.965622, -71.991269, -13.290345
40, -70.787867, -9.578669, -70.078624, -13.513329
41, -67.518635, -10.012933, -68.094681, -13.546374
42, -63.322473, -10.384047, -57.640058, -13.315924
43, -58.419634, -10.763067, -39.161073, -10.524784
44, -53.377164, -10.946427, -31.519839, -10.385655
45, -48.651131, -10.837487, -29.966966, -10.204023
46, -44.478264, -10.603557, -31.093809, -10.330587
47, -41.006866, -10.315573, -33.168575, -12.620889
48, -38.256666, -9.945722, -34.591014, -12.802488
49, -36.210699, -9.418665, -35.093397, -13.196522
50, -34.713600, -9.023245, -35.145710, -12.839730
51, -33.658867, -8.841332, -35.032789, -12.637179
52, -32.931900, -8.683600, -35.264811, -12.344486
53, -32.436833, -8.518187, -35.633803, -12.368351
54, -32.072367, -8.451208, -35.632896, -12.405627
55, -31.887133, -8.409019, -36.044567, -12.557762
56, -31.548800, -8.263819, -36.271179, -12.656830
57, -30.924500, -8.001028, -28.467986, -8.927570
58, -29.769333, -7.613340, -22.108753, -6.067682
59, -28.148933, -7.305381, -21.762668, -4.874399
60, -26.358533, -7.155783, -21.443059, -5.389986
61, -24.681533, -7.146834, -21.169287, -6.301846
62, -23.201333, -7.235978, -20.489600, -6.576876
63, -21.816633, -7.269034, -20.058827, -6.530898
64, -20.531933, -7.275402, -19.496703, -6.725678
65, -19.319133, -7.293743, -19.898082, -6.961316
66, -18.122600, -7.281905, -19.752962, -6.686856
67, -16.906667, -7.274898, -18.704034, -6.550900
68, -15.633200, -7.257086, -18.217772, -6.661926
69, -14.181067, -7.232262, -11.265942, -7.337197
70, -12.508667, -7.254228, 4.277235, -5.321738
71, -10.649100, -7.359651, 8.187545, -5.272675
72, -8.728933, -7.498792, 8.808409, -5.533223
73, -6.909267, -7.603950, 9.916450, -6.568218
74, -5.170467, -7.633880, 8.047411, -6.411519
75, -3.431867, -7.568397, 7.441382, -6.442934
76, -1.686733, -7.481690, 7.175867, -7.434311
77, 0.031500, -7.334565, 6.826947, -8.531451
78, 1.757767, -7.194700, 7.029223, -8.261683
79, 3.453167, -7.149056, 7.149474, -8.370089
80, 5.164400, -7.079696, 10.018814, -17.302977
81, 6.919933, -6.968431, 14.104886, -14.165400
82, 8.698733, -6.701706, 34.130581, -3.362277
83, 10.428167, -6.475213, 39.741100, -3.049485
84, 12.157567, -6.211370, 41.653146, -3.071339
85, 13.901800, -6.014386, 44.094314, -1.569730
86, 15.622133, -5.939658, 45.299543, -1.364127
87, 17.328800, -5.942500, 44.420166, -2.495801
88, 19.064600, -5.925627, 41.874506, -3.950252
89, 20.808400, -5.939193, 41.090919, -3.869740
90, 22.546333, -5.998016, 41.511447, -4.398211
91, 24.177133, -6.279776, 40.721973, -12.797802
92, 25.624534, -6.689647, 35.796472, -18.129817
93, 26.674633, -7.077589, 34.806899, -18.194214
94, 27.176833, -7.565413, 32.844030, -18.451665
95, 27.173533, -7.891229, 30.502070, -19.414936
96, 26.800500, -7.987581, 28.071429, -19.385164
97, 25.972933, -8.070904, 26.166676, -19.318681
98, 24.604900, -8.170904, 23.587516, -18.497155
99, 22.861367, -8.126432, 20.811081, -17.168894
100, 20.869533, -7.860778, 18.592834, -16.396351
101, 18.714500, -7.517755, 16.182410, -15.901387
102, 16.455767, -7.132026, 13.717083, -15.371241
103, 14.162567, -6.545359, 11.320214, -14.684855
104, 12.003666, -5.845756, 8.941790, -13.545651
105, 10.045433, -5.241390, 7.632287, -13.030359
106, 8.346933, -4.696527, 6.594744, -12.413693
107, 6.941667, -4.199229, 5.306519, -11.927873
108, 5.726000, -3.669039, 4.031051, -11.461006
109, 4.656000, -3.075693, 3.264503, -10.943518
110, 3.752600, -2.592110, 2.696027, -10.444174
111, 2.975433, -2.278689, 1.978091, -10.099577
112, 2.303267, -2.082966, 1.386718, -9.992953
113, 1.748100, -1.999490, 0.828212, -9.924967
114, 1.273433, -1.947496, 0.288970, -9.851478
115, 0.890567, -2.002478, -0.073008, -9.701522
116, 0.576433, -2.071032, -0.803961, -9.393719
117, 0.214967, -2.011754, -1.025238, -9.347800
118, -0.170567, -1.791127, -1.406589, -8.559902
119, -0.560267, -1.424197, -1.945096, -8.056093
120, -0.947100, -1.059364, -2.671336, -7.396131
121, -1.293167, -0.784894, -3.023985, -6.801027
122, -1.632700, -0.519301, -3.297675, -6.396761
123, -2.009400, -0.218526, -3.634112, -5.872365
124, -2.402267, 0.136033, -4.151577, -5.217326
125, -2.820967, 0.473600, -4.435835, -4.247564
126, -3.251700, 0.807567, -4.859267, -3.054132
127, -3.705733, 1.140233, -5.763768, -0.098498
128, -4.163800, 1.568833, -6.435936, 5.566387
129, -4.679700, 2.030567, -7.116230, 6.633501
130, -5.234967, 2.442133, -7.535900, 7.470527
131, -5.841233, 2.835167, -8.190686, 8.271448
132, -6.465867, 3.213867, -8.848860, 8.852264
133, -7.100800, 3.596433, -9.346176, 9.861715
134, -7.749233, 3.833233, -9.840136, 10.750899
135, -8.393267, 3.890267, -10.313138, 11.227819
136, -9.003000, 3.879833, -10.944031, 10.873119
137, -9.553000, 3.872867, -11.519241, 11.108269
138, -10.011600, 3.725867, -10.068314, 12.775268
139, -10.410233, 3.711933, -9.192987, 13.361977
140, -10.771300, 3.816667, -9.511156, 13.409658
141, -11.099700, 3.840767, -9.834982, 13.175715
142, -11.371100, 3.740667, -10.009651, 13.256175
143, -11.560300, 3.628700, -10.091849, 13.160523
144, -11.651533, 3.473667, -10.052263, 13.133466
145, -11.635100, 3.279367, -10.043366, 13.026193
146, -11.570033, 3.087533, -10.108379, 13.081940
147, -11.511467, 2.905567, -10.405384, 13.093373
148, -11.518100, 2.710533, -10.611832, 13.096292
149, -11.563200, 2.418067, -11.722815, 12.733914
150, -11.671133, 1.941533, -14.211859, 9.573939
151, -11.853667, 1.414767, -14.790333, 8.375349
152, -12.082733, 0.775567, -15.113363, 7.265115
153, -12.312700, 0.075001, -15.511736, 6.835322
154, -12.518867, -0.454889, -15.757078, 5.872927
155, -12.681567, -0.889098, -16.083097, 5.209495
156, -12.825833, -1.294312, -16.437371, 4.639714
157, -12.959933, -1.723108, -16.726140, 4.136049
158, -13.090967, -2.244753, -16.905410, 3.048518
159, -13.232400, -2.923279, -17.332704, 1.234086
160, -13.388333, -3.638822, -17.493855, 0.070076
161, -13.574433, -4.275089, -17.809871, -1.106434
162, -13.795933, -4.827215, -18.131447, -3.727273
163, -14.032733, -5.321529, -18.475331, -11.157677
164, -14.249000, -5.834189, -19.172247, -14.820893
165, -14.437800, -6.172613, -19.272323, -15.335295
166, -14.613133, -6.254069, -19.343015, -15.572407
167, -14.772433, -6.274629, -19.266670, -15.736932
168, -14.898267, -6.294365, -19.315304, -15.775635
169, -14.982467, -6.313050, -19.546394, -15.842802
170, -15.020067, -6.325471, -19.595345, -15.878912
171, -15.069533, -6.445098, -19.743865, -15.892054
172, -15.127667, -6.777436, -19.829027, -16.329684
173, -15.183633, -7.233151, -19.887764, -16.653102
174, -15.274267, -7.804698, -20.081244, -17.240692
175, -15.369433, -8.658320, -20.192556, -17.988938
176, -15.459600, -10.060689, -20.299567, -18.803834
177, -15.515033, -11.739294, -20.391822, -19.682426
178, -15.529600, -13.021653, -20.517652, -19.909560
179, -15.509200, -14.109487, -20.244459, -23.498377
180, -15.348933, -15.059850, -19.615047, -25.564788
181, -15.065300, -15.843623, -19.606908, -25.366466
182, -14.669333, -16.549133, -19.283352, -26.056663
183, -14.215967, -17.056087, -18.972813, -25.339229
184, -13.823900, -17.324527, -18.990441, -25.271801
185, -13.544133, -17.325457, -18.999271, -25.282281
186, -13.389500, -17.110720, -18.926880, -24.965813
187, -13.356500, -16.900023, -19.126605, -24.458854
188, -13.416400, -16.668980, -19.466454, -24.047667
189, -13.586300, -16.458767, -19.548061, -23.547990
