1, -15.698900, -7.812304, -18.763331, -2.315123
2, -15.698900, -7.812304, -18.763331, -2.315123
3, -15.644833, -7.405220, -18.763960, -1.951092
4, -15.628933, -7.142876, -18.744454, -1.754058
5, -15.625600, -6.896148, -18.739055, -1.537502
6, -15.615000, -6.750955, -18.522842, -1.636091
7, -15.597400, -6.608829, -18.434568, -1.804053
8, -15.558300, -6.467311, -18.444411, -1.785819
9, -15.515700, -6.413275, -18.495438, -1.740288
10, -15.471050, -6.371334, -18.834428, -2.022123
11, -15.410900, -6.291348, -18.858301, -2.383363
12, -15.338750, -6.289977, -18.550224, -3.078940
13, -15.270900, -6.361240, -18.133257, -7.820817
14, -15.190250, -6.411098, -16.979540, -18.708328
15, -15.083800, -6.464017, -16.438337, -22.485530
16, -14.996100, -6.433277, -16.378775, -21.249302
17, -14.912600, -6.345890, -16.736405, -21.199624
18, -14.806300, -6.314528, -16.832398, -21.528349
19, -14.679500, -6.320229, -16.574649, -21.579413
20, -14.244000, -6.304135, -16.285437, -22.176932
21, -13.593533, -6.280291, -15.788144, -21.943700
22, -12.679667, -6.253061, -14.990923, -21.921822
23, -11.474234, -6.241691, -13.956428, -21.900969
24, -9.944467, -6.183422, -10.564730, -19.500786
25, -8.014467, -6.102569, 2.436278, -12.055431
26, -5.833400, -6.007760, 12.321746, -8.392114
27, -3.411700, -5.761232, 11.985946, -8.804387
28, -0.804200, -5.424958, 12.000461, -8.716148
29, 1.868599, -5.113651, 12.377536, -9.285766
30, 4.792399, -4.787477, 12.372705, -8.951177
31, 6.972750, -4.494830, 12.086945, -9.343868
32, 9.411333, -4.145910, 10.760157, -10.539560
33, 13.073899, -3.650821, 11.835721, -10.410352
34, 16.792000, -3.132627, 15.376936, -9.795117
35, 20.596899, -2.620226, 33.125343, -8.119525
36, 24.668500, -2.096600, 42.780409, -8.206033
37, 28.460535, -1.703726, 40.064730, -9.029940
38, 31.733101, -1.386531, 39.627403, -9.836180
39, 34.724101, -1.139606, 39.240046, -10.348477
