1, -44.776000, 15.228700, -29.667249, -1.511026
2, -44.776000, 15.228700, -29.667249, -1.511026
3, -44.819150, 15.231800, -29.714482, -1.511598
4, -44.878267, 15.223800, -29.751294, -1.527017
5, -44.918567, 15.217033, -29.829351, -1.456798
6, -44.960125, 15.240575, -29.841610, -1.367279
7, -44.953250, 15.207250, -29.779097, -1.432507
8, -44.969167, 15.181600, -29.819138, -1.526737
9, -45.021733, 15.198700, -29.851073, -1.517972
10, -45.090433, 15.225167, -29.939857, -1.476295
11, -45.161167, 15.282500, -30.007911, -1.409000
12, -45.243700, 15.324350, -39.350645, 5.454426
13, -45.335233, 15.421200, -42.221876, 7.756314
14, -45.429300, 15.530600, -41.497014, 7.562293
15, -45.553767, 15.640900, -41.607653, 7.490075
16, -45.698100, 15.758033, -41.772963, 6.409126
17, -45.852433, 15.862533, -41.792912, 6.248033
18, -46.003533, 16.004000, -42.584718, 7.945549
19, -46.166033, 16.180700, -43.707525, 10.808309
20, -46.330300, 16.406700, -45.236837, 15.528970
21, -46.515167, 16.651433, -45.295181, 14.770254
22, -46.715267, 16.883800, -45.492321, 14.509242
23, -46.954800, 17.127767, -46.844474, 14.068005
24, -47.213850, 17.335800, -57.407890, 10.594502
25, -47.511967, 17.572967, -60.274869, 10.101694
26, -47.890433, 17.852400, -59.244738, 10.337732
27, -48.318867, 18.117033, -59.340285, 10.733803
28, -48.856033, 18.423033, -59.216532, 10.519233
29, -49.497400, 18.742633, -58.980663, 10.365804
30, -50.234500, 19.066100, -58.979113, 10.099308
31, -51.060667, 19.368500, -59.742556, 10.552296
32, -51.930933, 19.651767, -59.689939, 10.428705
33, -52.768667, 19.947367, -60.094643, 10.591889
34, -53.552833, 20.289700, -60.795582, 9.763713
35, -54.253900, 20.703100, -61.385714, 10.000023
36, -54.863733, 21.194767, -58.202177, 22.623277
37, -55.355400, 21.738967, -57.252889, 23.538709
38, -55.739233, 22.332533, -57.459395, 23.758451
39, -55.983900, 22.963033, -56.997964, 23.085797
40, -56.095533, 23.708800, -56.629929, 23.288586
41, -56.068433, 24.680433, -56.319791, 23.936922
42, -55.918500, 25.844500, -55.421357, 24.319693
43, -55.605100, 27.147633, -54.507350, 26.175799
44, -55.165967, 28.524933, -46.676889, 36.541344
45, -54.534267, 29.905500, -46.062719, 37.606472
46, -53.652733, 31.329300, -46.531019, 34.810919
47, -52.474800, 32.837833, -46.861067, 33.198128
48, -50.894934, 34.542233, -46.373080, 33.202065
49, -48.910966, 36.292067, -44.357286, 36.941773
50, -46.804500, 37.878767, -40.706506, 42.505413
51, -44.765766, 39.336567, -38.131254, 44.301072
52, -42.845466, 40.540133, -36.089077, 44.401036
53, -41.184866, 41.530833, -37.491671, 42.740684
54, -39.661167, 42.490667, -37.604684, 42.319750
55, -38.025333, 43.478433, -29.820685, 44.935525
56, -36.185233, 44.562933, -21.118935, 45.607489
57, -34.230833, 45.590067, -21.492972, 45.079265
58, -31.989133, 46.494067, -21.417261, 44.707215
59, -29.580734, 47.355667, -21.446618, 44.731839
60, -27.151299, 48.119833, -10.700571, 43.759467
61, -24.811232, 48.721500, -3.395515, 41.670049
62, -22.944700, 49.068767, -3.508721, 41.211369
63, -21.581933, 49.316200, -2.919215, 41.435088
64, -20.479000, 49.417867, -3.711029, 41.354424
65, -19.636033, 49.436967, -2.578641, 41.246445
66, -19.004200, 49.332400, -3.305684, 40.512997
67, -18.286900, 49.214433, -2.900829, 40.305087
68, -17.623500, 49.122467, -4.586680, 40.321546
69, -16.918467, 48.985500, -4.556270, 40.422643
70, -16.257067, 48.875467, -4.121260, 40.403068
71, -15.470300, 48.701833, -3.490388, 40.226844
72, -14.624733, 48.485467, -3.199270, 40.067906
73, -13.886567, 48.317900, -2.769679, 39.888941
74, -13.208467, 48.252800, -1.994062, 39.904388
75, -12.439800, 48.226367, -1.089777, 39.975941
76, -11.724300, 48.186567, -1.182160, 40.358357
77, -11.221533, 48.023200, -0.715923, 40.231834
78, -10.977367, 47.706067, -0.376861, 40.100980
79, -10.744867, 47.332733, -1.205039, 39.947976
80, -10.185200, 47.080000, -1.363163, 39.949631
81, -9.571233, 47.001900, -0.818020, 40.151834
82, -9.106400, 47.006733, -5.134102, 36.402481
83, -8.957900, 46.841000, -6.482870, 30.372333
84, -9.035767, 46.601033, -6.800655, 29.540208
85, -9.303200, 46.389400, -7.254059, 28.948325
86, -9.705267, 46.186500, -7.751495, 28.812261
87, -10.095833, 46.001667, -7.964405, 28.686891
88, -10.264167, 45.802333, -7.776554, 28.936459
89, -10.307433, 45.597300, -7.118584, 29.086239
90, -10.321833, 45.330167, -7.771269, 29.329187
91, -10.418200, 44.967100, -7.765178, 28.932196
92, -10.590767, 44.561900, -8.353480, 28.905522
93, -10.819100, 44.184800, -8.578351, 28.712243
94, -11.095167, 43.783500, -9.466847, 26.128743
95, -11.425200, 43.385400, -11.808785, 17.932936
96, -11.667900, 43.087967, -12.222705, 17.410184
97, -11.739167, 42.877033, -12.099744, 17.122723
98, -11.664867, 42.653667, -11.806882, 17.175486
99, -11.382967, 42.462233, -11.714899, 17.260942
100, -11.034833, 42.332167, -11.408182, 17.080154
101, -10.648100, 42.248233, -11.071341, 17.094680
102, -10.281667, 42.070233, -11.137731, 16.822167
103, -9.989367, 41.732967, -11.136590, 16.643739
104, -9.821000, 41.227367, -11.289335, 15.885321
105, -9.740233, 40.621800, -11.477523, 15.325261
106, -9.682667, 39.940400, -11.477853, 15.302491
107, -9.648933, 39.291233, -11.295773, 15.020005
108, -9.610967, 38.711900, -11.418099, 14.488678
109, -9.601667, 38.204700, -11.158857, 15.139421
110, -9.648600, 37.745733, -10.983771, 15.326553
111, -9.730933, 37.355467, -10.824035, 14.953421
112, -9.802467, 37.131567, -10.748946, 15.154819
113, -9.756867, 37.032200, -9.619630, 17.022734
114, -9.572833, 36.870767, -7.878882, 21.546425
115, -9.183833, 36.657367, -7.073695, 19.518860
116, -8.607067, 36.548267, -0.512054, 31.020386
117, -7.990467, 36.551500, 3.157161, 35.868229
118, -7.399133, 36.688300, 2.744336, 35.505547
119, -6.739333, 36.869267, 2.558897, 35.560772
120, -5.836800, 37.195267, 2.915707, 35.315537
121, -4.673633, 37.710900, 3.432317, 35.555438
122, -3.230500, 38.481467, 4.611145, 36.387875
123, -1.416000, 39.797467, 7.269746, 38.612846
124, 0.835433, 41.520233, 19.244488, 47.834928
125, 3.571899, 43.066967, 22.814354, 48.493822
126, 6.402834, 44.278100, 22.639872, 47.868015
127, 9.024033, 45.053700, 24.999473, 47.977224
128, 11.552266, 45.437567, 22.503498, 46.458665
129, 14.068700, 45.741500, 21.550352, 45.925199
130, 16.550600, 45.955967, 24.047805, 46.017800
131, 19.221667, 46.246100, 28.422891, 46.699321
132, 21.614100, 46.549533, 36.315655, 47.992962
