1, 5.996100, 37.490500, 6.660410, 2.022409
2, 5.996100, 37.490500, 6.660410, 2.022409
3, 5.561850, 34.352200, 6.357715, -1.759004
4, 5.252850, 32.708400, 5.899795, -3.191188
5, 4.911133, 31.248867, 5.394250, -3.786885
6, 4.554833, 29.708533, 4.900759, -4.260074
7, 4.280533, 28.104867, 4.912727, -5.121292
8, 4.096767, 26.380467, 5.614014, -4.264901
9, 3.947333, 24.799966, 5.065524, -4.818679
10, 3.629933, 23.645867, 4.375453, -4.513371
11, 3.210767, 22.597200, 6.089555, -3.056916
12, 2.782500, 21.439867, 2.441154, -1.835492
13, 2.335067, 20.380433, -4.887174, 2.089029
14, 1.825833, 19.622300, -9.325234, 5.222388
15, 1.371100, 19.051933, -8.553044, 5.759383
16, 1.002967, 18.624633, -8.266709, 6.295054
17, 0.666067, 18.238133, -8.085570, 6.635603
18, 0.398267, 17.792200, -7.745583, 6.559272
19, 0.214600, 17.179133, -7.188339, 6.021099
20, 0.040967, 16.345233, -6.875643, 5.425875
21, -0.056967, 15.343867, -6.784180, 4.638820
22, -0.158200, 14.172067, -6.720832, 3.680481
23, -0.297667, 12.986800, -6.646737, 2.682940
24, -0.376200, 12.082150, -6.115510, 2.760848
25, -0.522567, 11.364867, -7.747576, 2.296704
26, -0.772967, 10.612633, -12.562162, -3.143494
27, -1.020467, 9.881000, -12.659590, -4.309834
28, -1.271700, 9.207400, -11.788593, -4.278970
29, -1.495367, 8.545367, -11.278230, -5.122524
30, -1.707767, 7.925400, -11.179091, -4.754984
31, -1.887800, 7.374767, -11.157372, -4.859790
32, -2.091500, 6.906733, -10.749002, -5.183145
33, -2.329967, 6.229933, -10.534113, -5.694856
34, -2.602133, 5.274233, -10.367686, -5.944812
35, -3.016900, 4.281800, -12.392249, -8.165520
36, -3.515933, 3.103700, -15.636574, -10.964327
37, -4.023600, 1.842833, -16.295574, -12.773150
38, -4.516767, 0.629867, -15.859492, -13.366951
39, -4.967633, -0.483080, -15.164996, -13.652559
40, -5.387933, -1.387054, -14.854447, -14.303946
41, -5.830367, -2.142495, -14.860056, -14.710195
42, -6.219267, -2.795490, -14.742133, -15.328675
43, -6.613000, -3.315772, -14.799820, -15.498682
44, -7.006300, -3.930475, -14.344144, -15.858153
45, -7.381367, -4.544741, -14.637502, -17.892007
46, -7.803800, -5.112864, -18.112268, -25.581365
47, -8.250633, -5.761420, -21.540681, 2.207806
48, -8.654067, -6.505575, -21.552827, -16.095331
49, -9.052067, -7.230423, -21.554613, -31.733113
50, -9.394900, -7.910615, -21.958716, -9.089702
51, -9.709667, -8.566988, -19.958660, -30.746509
52, -10.096533, -9.123838, -20.101628, -31.512414
53, -10.515267, -9.712594, -20.178843, -31.047140
54, -10.905400, -10.244167, -19.646456, -31.095254
55, -11.376333, -10.717493, -19.593463, -31.446525
56, -11.860800, -11.201243, -20.091229, -31.478412
57, -12.261767, -11.554820, -19.892016, -32.137526
58, -12.568400, -11.922953, -20.147928, -31.996361
59, -12.774933, -12.293233, -19.850594, -32.189486
60, -12.973967, -12.568047, -11.695918, -34.936884
61, -13.082500, -12.894947, -1.634658, -36.071042
