1, 11.599600, 4.668000, 8.319109, -5.133243
2, 11.599600, 4.668000, 8.319109, -5.133243
3, 12.189100, 4.709800, 8.911898, -5.092515
4, 17.522900, 4.615200, 17.991407, -4.961698
5, 19.522750, 4.491900, 18.993975, -4.589299
6, 21.148100, 4.446767, 19.243113, -4.218981
7, 22.921550, 4.472000, 20.505552, -4.682146
8, 24.547733, 4.560833, 20.238283, -5.081106
9, 26.111166, 4.606767, 20.867049, -4.916990
10, 27.542167, 4.584233, 20.708329, -4.821189
11, 28.843700, 4.491600, 20.493745, -4.863270
12, 30.177425, 4.425650, 20.230602, -5.196375
13, 31.307700, 4.459633, 29.836514, -9.289266
14, 31.947800, 4.354550, 34.113018, -11.674899
15, 32.570625, 3.916300, 33.244274, -12.347061
16, 33.357167, 3.386067, 33.575484, -12.783850
17, 34.182400, 2.924233, 33.823760, -11.289138
18, 34.895850, 2.414250, 33.745777, -12.618512
19, 35.831233, 1.758767, 33.934789, -12.558595
20, 38.445383, 0.320809, 35.164852, -13.030458
21, 42.978428, -1.567837, 46.654512, -14.104124
22, 47.584234, -3.139042, 59.650111, -13.837514
23, 52.370267, -4.561065, 71.005395, -13.379410
24, 56.439850, -5.710477, 76.792274, -13.714181
25, 60.392001, -6.703760, 76.042016, -14.422108
26, 64.847134, -7.584483, 75.666647, -14.161880
27, 68.978102, -8.116341, 75.849881, -14.158986
28, 72.743169, -8.395806, 75.797921, -13.713474
29, 75.944401, -8.408150, 78.469901, -13.430347
30, 78.580367, -8.102801, 78.062557, -12.767189
31, 80.717534, -7.627753, 88.120970, -11.252130
32, 82.346667, -7.357082, 90.316813, -10.366472
33, 83.352167, -7.205931, 88.621330, -10.367722
34, 83.822233, -7.152456, 87.931287, -10.522404
35, 83.875967, -7.076766, 87.304013, -11.769165
36, 83.912400, -7.087108, 87.234615, -11.485972
37, 83.997500, -7.183515, 86.837509, -11.280880
38, 84.199567, -7.228676, 86.772174, -10.699138
39, 84.497400, -7.288926, 86.282146, -11.444643
40, 84.798067, -7.362333, 86.652391, -11.627827
41, 85.283400, -7.359302, 86.477336, -11.466128
42, 85.874067, -7.328354, 86.838272, -11.670232
43, 86.421733, -7.256030, 87.315921, -11.200281
44, 86.863667, -7.203157, 87.514725, -11.072499
45, 87.201333, -7.193357, 87.751310, -11.211425
46, 87.472300, -7.202842, 92.269681, -12.642965
47, 87.657433, -7.216818, 94.151819, -13.700232
48, 87.757233, -7.226798, 93.923571, -14.283608
49, 87.768800, -7.253747, 94.075705, -14.655959
50, 87.757767, -7.321189, 93.924599, -14.852982
51, 87.700433, -7.439014, 93.730769, -14.957760
52, 87.635667, -7.562635, 93.652363, -15.047526
53, 87.598567, -7.698570, 93.661939, -14.903872
54, 87.523200, -7.907894, 93.636510, -14.148160
55, 87.394867, -8.266484, 93.552556, -14.398981
56, 87.225367, -8.661242, 93.570652, -14.957464
57, 87.021033, -9.134343, 90.162059, -23.134555
58, 86.784767, -9.650972, 89.650642, -25.178622
59, 86.594500, -10.121880, 89.831056, -24.969695
60, 86.441075, -10.509480, 89.932007, -24.939046
61, 86.446033, -10.427293, 89.563127, -24.356597
62, 86.414900, -10.387557, 89.889767, -24.402337
63, 86.227867, -10.600647, 90.147899, -24.758388
64, 86.008200, -10.793623, 90.303846, -24.540334
65, 85.813500, -11.075573, 90.054126, -24.442191
66, 85.709133, -11.291997, 89.848375, -23.327341
67, 85.652000, -11.574630, 90.247346, -23.427948
68, 85.693767, -11.850277, 90.536967, -23.149891
69, 85.693100, -12.184430, 90.499712, -23.484363
70, 85.553033, -12.642340, 90.285636, -23.721917
71, 85.281700, -13.118383, 90.127201, -24.134555
72, 84.997250, -13.612970, 89.745137, -24.581560
73, 84.714767, -14.354980, 89.785449, -24.292717
74, 84.422100, -15.417853, 89.898212, -25.153993
75, 83.921700, -16.831586, 89.427135, -26.134016
76, 82.956434, -19.328396, 88.990279, -28.595858
77, 81.302767, -22.552083, 82.064082, -36.005433
78, 79.364632, -24.932411, 73.857725, -43.755381
