1, -44.241300, 7.305100, -41.322382, -0.470863
2, -44.241300, 7.305100, -41.322382, -0.470863
3, -44.502150, 6.694850, -41.920634, 1.091032
4, -44.615533, 6.672100, -42.709765, 6.050468
5, -44.751900, 6.708300, -42.478469, 3.732414
6, -44.831600, 6.796600, -41.847755, -0.615713
7, -44.902900, 6.801550, -43.129053, 7.808639
8, -44.994200, 6.825000, -41.731029, 7.968801
9, -45.054100, 6.946400, -42.690713, 11.923111
10, -45.099600, 7.110500, -39.942687, 9.906324
11, -45.116600, 7.204700, -39.070553, 0.167886
12, -45.143400, 7.187900, -38.584807, 0.723215
13, -45.082950, 7.084950, -38.986494, 0.337647
14, -44.945900, 6.966100, -38.571971, 0.873863
15, -44.799650, 6.860450, -38.391339, 1.007260
16, -44.581700, 6.760600, -38.444305, 1.086237
17, -44.192050, 6.757500, -38.289825, 1.204913
18, -43.692800, 6.815500, -37.958740, 1.100905
19, -43.123250, 6.919650, -37.616595, 1.534402
20, -42.504650, 7.017050, -37.295527, 1.407236
21, -42.034667, 7.108033, -34.065708, 1.841915
22, -41.393333, 7.264767, -24.841601, 2.803747
23, -40.630967, 7.439400, -22.787075, 3.393457
24, -39.921133, 7.496900, -22.649515, 3.461444
25, -39.277000, 7.438733, -22.468930, 3.161089
26, -38.651867, 7.291467, -22.868419, 2.755018
27, -38.082300, 7.105233, -23.628494, 2.762413
28, -37.579033, 7.006133, -23.501610, 2.849268
29, -37.109367, 6.901133, -23.651957, 2.650155
30, -36.629700, 6.904700, -23.741262, 2.310607
31, -36.177267, 6.897833, -23.522886, 2.428207
32, -35.698050, 6.841600, -23.431390, 2.135119
33, -35.088733, 6.735700, -23.164793, 2.195339
34, -34.262033, 6.565967, -23.284679, 2.085913
35, -33.310067, 6.312933, -20.751004, 2.282547
36, -32.252067, 5.986367, -12.393696, 2.560925
37, -31.098167, 5.567667, -12.449120, 3.161117
38, -29.848033, 5.106700, -12.107691, 2.866603
39, -28.554933, 4.656333, -11.518668, 2.217608
40, -27.218733, 4.299300, -11.697926, 1.932633
41, -25.983033, 4.074867, -10.924547, 2.402715
42, -24.834500, 4.014667, -11.100682, 2.933047
43, -23.797633, 4.076900, -12.721241, 2.355389
44, -22.943567, 4.255467, -12.961861, 2.314175
45, -22.143167, 4.443833, -11.913375, 2.794976
46, -21.390700, 4.671967, -11.947523, 2.930395
47, -20.632300, 4.852900, -12.551790, 2.981223
48, -19.870067, 4.949167, -10.044023, 4.979754
49, -19.135200, 5.004967, -5.640143, 9.131368
50, -18.400167, 5.055233, -3.346392, 10.691586
51, -17.645133, 5.060300, -3.496987, 10.582037
52, -16.900133, 5.060367, -3.550072, 10.666931
53, -16.221433, 5.023067, -4.199801, 10.158271
54, -15.607367, 4.967033, -4.643907, 10.136353
55, -15.045267, 4.910633, -4.613086, 10.223276
56, -14.487833, 4.900833, -4.401208, 10.421751
57, -13.915467, 4.931767, -4.477906, 10.451026
58, -13.304367, 4.985333, -4.336876, 10.638048
59, -12.633200, 5.095033, -4.894048, 10.586221
60, -11.965700, 5.227767, -5.067922, 10.768386
61, -11.311967, 5.392100, -5.148514, 10.676608
62, -10.701500, 5.542200, -5.310809, 10.617387
63, -10.153300, 5.746233, -5.732461, 10.369417
64, -9.714467, 5.895433, -5.850997, 10.795996
65, -9.337300, 6.034800, -6.169576, 10.893863
66, -9.029100, 6.189800, -6.301474, 10.938219
67, -8.803233, 6.352300, -6.317304, 10.898770
68, -8.635467, 6.454767, -6.306258, 10.687137
69, -8.514200, 6.490100, -6.510511, 10.585267
70, -8.412933, 6.475967, -6.634063, 10.601729
71, -8.364133, 6.467733, -6.693325, 10.455354
72, -8.343633, 6.486667, -7.861671, 7.396769
73, -8.318933, 6.503300, -8.177143, 4.559854
74, -8.231400, 6.489575, -8.516473, 4.699399
75, -8.095850, 6.441400, -8.621221, 4.775210
76, -7.946467, 6.428367, -8.588480, 4.796120
77, -7.775650, 6.434400, -8.702647, 4.827549
78, -7.629400, 6.433233, -8.740364, 5.001129
79, -7.509733, 6.406133, -8.720253, 5.001974
80, -7.389633, 6.363133, -8.721592, 4.990574
81, -7.258833, 6.338367, -8.615829, 4.921893
82, -7.137533, 6.315333, -8.568493, 4.943983
83, -7.001900, 6.239433, -8.330255, 4.843724
84, -6.670933, 6.050200, 3.316820, 2.792469
85, -5.548401, 5.535333, 15.834004, 0.197669
86, -3.170568, 4.684733, 25.788010, -2.194268
87, 0.647222, 3.690833, 35.931686, -4.599254
88, 5.768238, 2.478967, 40.488750, -5.408759
89, 10.687839, 0.979267, 41.458403, -4.971018
