1, -34.191400, 5.490700, -31.275093, 5.727456
2, -34.191400, 5.490700, -31.275093, 5.727456
3, -33.252829, 5.594133, -30.334963, 5.817086
4, -32.195700, 5.637733, -26.261871, -1.407751
5, -32.195700, 5.637733, -26.261871, -1.407751
6, -32.195700, 5.637733, -26.261871, -1.407751
7, -32.195700, 5.637733, -26.261871, -1.407751
8, -27.748833, 5.269333, -9.610912, -8.841372
9, -27.748833, 5.269333, -9.610912, -8.841372
10, -27.748833, 5.269333, -9.610912, -8.841372
11, -23.012250, 5.252600, -3.557806, -19.260594
12, -21.671967, 5.200300, 0.509063, -15.841956
13, -20.032233, 5.091867, -2.358540, -3.619055
14, -18.346733, 4.943000, 0.465648, -3.318632
15, -16.287750, 4.641850, -0.871621, -3.903711
16, -14.120067, 4.178867, -2.757118, -5.216524
17, -12.796200, 3.823200, -3.082391, -6.076406
18, -11.037351, 3.280425, -2.164827, -5.009211
19, -8.101450, 2.178400, -1.255136, -5.473586
20, -5.458100, 1.005100, 1.843340, -17.781899
21, -3.206233, -0.106695, 0.243671, -24.323168
22, -1.105067, -1.165749, 0.602446, -23.174540
23, 0.457300, -2.068321, 0.919248, -23.628274
24, 2.079376, -3.337061, 1.022756, -23.680850
25, 3.636033, -5.098727, 0.697659, -23.944315
26, 4.662867, -6.723447, 1.522559, -25.309417
27, 5.370400, -7.889179, -1.103580, -24.043789
28, 6.061975, -8.888377, -1.195366, -23.128185
29, 6.695600, -9.945930, -0.712838, -23.557500
30, 7.135767, -10.875650, -0.486640, -24.263025
31, 7.421000, -11.694125, -0.803169, -24.112378
32, 7.624367, -12.481313, -1.402752, -24.267228
33, 7.763233, -13.346373, -1.584632, -23.909628
34, 7.811133, -14.284517, -2.209177, -23.346591
35, 7.769400, -15.263350, -2.174620, -23.494139
36, 7.633300, -16.257850, -2.539232, -23.301920
37, 7.440633, -17.284437, -3.014113, -23.063731
38, 7.166767, -18.266117, -2.826959, -38.908249
39, 6.856700, -18.976395, -8.381890, -46.483969
40, 6.198950, -20.011704, -7.864718, -49.707158
41, 5.361633, -21.095670, -8.083620, -49.572767
42, 4.545100, -22.057040, -7.816917, -49.158530
43, 3.633567, -23.233453, -8.093472, -49.695784
44, 2.681833, -24.361223, -8.553747, -50.359556
