1, 21.289600, 7.717300, 28.125499, 8.911952
2, 21.289600, 7.717300, 28.125499, 8.911952
3, 22.772886, 7.605167, 25.884036, 8.211619
4, 23.842000, 7.529033, 24.463143, 8.142808
5, 24.261950, 7.510400, 23.377379, 8.839544
6, 24.607100, 7.529267, 23.925641, 8.714840
7, 24.908833, 7.545367, 24.200748, 8.274130
8, 25.116733, 7.532633, 23.080589, 7.598251
9, 25.204267, 7.542100, 23.333753, 8.156829
10, 25.204267, 7.542100, 23.333753, 8.156829
11, 25.206900, 7.559200, 23.847889, 8.651849
12, 24.632300, 7.331233, 22.444415, 9.382018
13, 24.269800, 7.172050, 21.813258, 8.981929
14, 23.707450, 6.870150, 21.227704, 3.077662
15, 23.034967, 6.391000, 18.506625, -12.012451
16, 22.407933, 5.904867, 17.711995, -12.184397
17, 21.754433, 5.442800, 17.090958, -12.781817
18, 21.049867, 4.981900, 16.952208, -11.444798
19, 20.416150, 4.570750, 16.660999, -11.369868
20, 19.547425, 4.058050, 16.176108, -11.233990
21, 18.436733, 3.450700, 15.401770, -11.267236
22, 17.447067, 2.930033, 15.501151, -10.556813
23, 16.474700, 2.484500, 16.909808, -10.557911
24, 15.614633, 2.179933, 17.262538, -10.629138
25, 14.870500, 1.961400, 17.739303, -10.000521
26, 14.237233, 1.734000, 16.990240, -11.093287
27, 13.824600, 1.457100, 17.422065, -10.703324
28, 13.423600, 0.727133, 17.844231, -11.521075
29, 13.037367, -0.184202, 18.129920, -11.933218
30, 12.747667, -1.056330, 17.659815, -11.888724
31, 12.537300, -1.833624, 18.079591, -12.205267
32, 12.338767, -3.008787, 18.012475, -11.537645
33, 12.266533, -4.071706, 17.712343, -12.088018
34, 12.180533, -5.150469, 16.921578, -11.841580
35, 12.085133, -6.352659, 17.112594, -12.407500
36, 11.933967, -7.578103, 17.295359, -24.091650
37, 11.776100, -8.713054, 16.919555, -29.817033
38, 11.628600, -9.773733, 17.316106, -30.515102
39, 11.513133, -10.669133, 17.099683, -31.567319
40, 11.440833, -11.461743, 16.686606, -31.031316
41, 11.408050, -12.154945, 17.202235, -30.221721
42, 11.419767, -12.844583, 16.997691, -30.079122
43, 11.509833, -13.625350, 17.250317, -29.854983
44, 11.679167, -14.374017, 16.971810, -29.734451
45, 11.929400, -15.053100, 17.421565, -29.689644
46, 12.204267, -15.654273, 17.548438, -29.115970
47, 12.551025, -16.468737, 18.085696, -29.497039
48, 12.876000, -17.646567, 18.039911, -30.326895
49, 13.121800, -18.743105, 15.555977, -32.598806
50, 13.511100, -20.080412, 8.683323, -45.276908
51, 13.975833, -21.668077, 5.665454, -52.177522
52, 14.389267, -22.734107, 7.054676, -51.779633
53, 14.764867, -23.494727, 7.036951, -51.947715
54, 15.062667, -24.307100, 5.736329, -52.291518
55, 15.460967, -25.242243, 5.362098, -52.889204
56, 15.938633, -26.288397, 5.795658, -53.571883
57, 16.351033, -27.282023, 5.137523, -52.599362
58, 16.656167, -28.204783, 5.561509, -52.988632
59, 16.823833, -29.103497, 10.128253, -56.552437
60, 17.097433, -29.705107, 17.218965, -60.117402
61, 17.454450, -30.105210, 18.113300, -60.405878
62, 18.016425, -30.531335, 19.181752, -60.230094
63, 18.931467, -30.872083, 19.569164, -59.579755
64, 19.794600, -31.095125, 20.705208, -59.017796
65, 20.728567, -31.282990, 18.972419, -59.430413
66, 21.899533, -31.425113, 19.426931, -59.298649
67, 23.089333, -31.564517, 19.126850, -58.957368
68, 24.263733, -31.665840, 19.866848, -58.401411
69, 25.238150, -31.726475, 20.279833, -58.391925
70, 26.633780, -31.882486, 20.756647, -57.663729
71, 28.179400, -32.100270, 22.244513, -58.061356
72, 29.284233, -32.258370, 23.624494, -58.352703
73, 30.348067, -32.382950, 24.451459, -58.751128
74, 31.364400, -32.504590, 24.991589, -58.872753
75, 32.370400, -32.563297, 23.034115, -58.363466
76, 33.455033, -32.493833, 32.008200, -55.346232
77, 34.659233, -32.340803, 49.282849, -48.842955
78, 35.941900, -32.108323, 63.795823, -38.123296
79, 37.322133, -31.769403, 69.271349, -30.940370
80, 38.801200, -31.353917, 74.309834, -30.655531
81, 40.361033, -30.933423, 75.289390, -28.117634
82, 41.997233, -30.491587, 77.158066, -27.263554
83, 43.404200, -30.126180, 76.623637, -25.916445
84, 44.900800, -29.711917, 76.523168, -26.055575
85, 46.746733, -29.264477, 77.530290, -26.211844
86, 48.626767, -28.799067, 77.106790, -25.180346
87, 50.465433, -28.334300, 76.568934, -26.405691
88, 52.158400, -27.880483, 77.650268, -25.394364
89, 53.766967, -27.361170, 76.976226, -26.456708
90, 55.275500, -26.868770, 76.605118, -26.209115
91, 56.676200, -26.453657, 80.021692, -24.343012
92, 58.331775, -25.925085, 92.442363, -20.049623
93, 60.063667, -25.334333, 98.265595, -17.797821
94, 61.462133, -24.839333, 97.522105, -17.563808
95, 62.789867, -24.349593, 98.276347, -17.433845
96, 64.041800, -23.814903, 99.326875, -16.445331
97, 65.229733, -23.235917, 98.137645, -16.117295
98, 66.389200, -22.720267, 97.807401, -16.470158
99, 67.522633, -22.284160, 97.511169, -16.768405
100, 68.655000, -21.901020, 98.790277, -16.594221
101, 69.752733, -21.514117, 99.839483, -16.290190
102, 70.814067, -21.113713, 96.983068, -16.702116
103, 71.842633, -20.719420, 99.120574, -16.380169
104, 72.815800, -20.294787, 98.807910, -15.643806
105, 73.863633, -19.879700, 110.309916, -15.503520
106, 75.016700, -19.584240, 114.221234, -15.180232
107, 76.228900, -19.229247, 114.732239, -15.816698
108, 77.484700, -18.806123, 113.688135, -16.293475
109, 78.772567, -18.401660, 114.394632, -16.197762
110, 80.035333, -18.012430, 114.067548, -17.423127
111, 81.280567, -17.638717, 111.479763, -17.532193
112, 82.492133, -17.277030, 112.816789, -16.680433
113, 83.679767, -16.926723, 112.968188, -16.452842
114, 84.839200, -16.578210, 112.877317, -15.962048
115, 85.921033, -16.240713, 114.508856, -14.840998
116, 86.931333, -15.834643, 114.634277, -15.862480
117, 87.908200, -15.399823, 114.230081, -15.311979
118, 88.835900, -14.955473, 114.921763, -14.142448
119, 89.720416, -14.547550, 119.175621, -11.073514
120, 90.563872, -14.108967, 121.386592, -9.033778
121, 91.292259, -13.657050, 122.629784, -8.381254
122, 91.874644, -13.250133, 122.715463, -6.553893
123, 92.347326, -12.892823, 122.658616, -7.622767
124, 92.769238, -12.603073, 122.904566, -7.901884
125, 93.209857, -12.561780, 122.951577, -8.176037
126, 93.593773, -12.518437, 123.176038, -8.108720
127, 93.917516, -12.382415, 122.316564, -8.392962
128, 94.318244, -12.116820, 121.996987, -8.558049
129, 94.709690, -11.818387, 121.865648, -8.431210
130, 95.045173, -11.486590, 122.225855, -8.164743
131, 95.334595, -11.136175, 122.464262, -7.899618
132, 95.734965, -10.676318, 122.692899, -7.979346
133, 96.212795, -10.164467, 121.950540, -8.097494
134, 96.665361, -9.724275, 122.399247, -8.002594
135, 97.047934, -9.312762, 122.757418, -6.783448
136, 97.560894, -8.784681, 122.603327, -7.323346
137, 97.951611, -8.397323, 123.634520, -7.816305
138, 98.338528, -8.016897, 123.008683, -7.849239
139, 98.709153, -7.600934, 122.896668, -7.317887
140, 99.047858, -7.159728, 122.344230, -7.126232
141, 99.390381, -6.688529, 122.058826, -6.882339
142, 99.720748, -6.266748, 121.820734, -6.859786
143, 99.950004, -5.910437, 121.848650, -6.701774
144, 100.080747, -5.521720, 121.542924, -6.831967
145, 100.165480, -5.125660, 121.453196, -6.840778
146, 100.207643, -4.743810, 121.663605, -6.804391
147, 100.243910, -4.424073, 121.649348, -6.651866
148, 100.273670, -4.071081, 121.716590, -6.695288
149, 100.313993, -3.836144, 121.770995, -6.488381
150, 100.354367, -3.529976, 121.753726, -6.600382
151, 100.349340, -3.179378, 121.213403, -6.593018
152, 100.290913, -2.816739, 121.058911, -6.625785
153, 100.193433, -2.456391, 120.977702, -6.529562
154, 100.035417, -2.095802, 120.746802, -6.926098
155, 99.816309, -1.704604, 120.656811, -6.960106
156, 99.541464, -1.274081, 120.800978, -7.061836
157, 99.253153, -0.846363, 120.665796, -7.101357
158, 98.937537, -0.485458, 120.723870, -7.014156
159, 98.611518, -0.162764, 120.680047, -7.271813
160, 98.300433, 0.148033, 120.138846, -7.246608
161, 98.019867, 0.455000, 120.528965, -7.113211
162, 97.755773, 0.739233, 120.282406, -6.966719
163, 97.490449, 1.025433, 119.787110, -6.731892
164, 97.218560, 1.333967, 119.337856, -6.582135
165, 96.899284, 1.605500, 118.947197, -6.419155
166, 96.506087, 1.846600, 118.706941, -6.357938
167, 96.070204, 2.142733, 119.004376, -6.472700
168, 95.687398, 2.435367, 118.482709, -6.385200
169, 95.409047, 2.622433, 118.138164, -6.555504
170, 95.278503, 2.693300, 119.815431, -6.837483
171, 95.197356, 2.672600, 119.838879, -6.700185
172, 95.074103, 2.511400, 119.617697, -6.647686
173, 94.790653, 2.306933, 119.723929, -6.702898
174, 94.289677, 2.225300, 119.417810, -6.708101
175, 93.711933, 2.233450, 118.447413, -7.237251
176, 93.054782, 2.321167, 94.773940, -0.863430
177, 92.041242, 2.520350, 84.048449, 0.699429
178, 91.158743, 2.761350, 84.680489, 1.038764
179, 90.346486, 3.050500, 85.699783, 1.082327
180, 89.474833, 3.463700, 85.005002, 1.585678
181, 88.953750, 3.808650, 85.266010, 1.685276
182, 88.481900, 4.159533, 84.541838, 1.815704
183, 87.780025, 4.624900, 85.231849, 2.012967
184, 87.039200, 5.040233, 84.941881, 2.464611
185, 86.491650, 5.269950, 85.837211, 1.236927
186, 85.865250, 5.617550, 85.449251, 0.699618
187, 85.105667, 5.958767, 84.672336, 1.042290
188, 84.363167, 6.200167, 84.168221, 1.087798
189, 83.647450, 6.463050, 85.481305, 0.068703
190, 82.461500, 6.869925, 84.455806, -0.288960
191, 80.909500, 7.388600, 83.463398, -0.027676
192, 79.665900, 7.890200, 84.746914, 0.535445
193, 78.696800, 8.347250, 84.630891, 0.157230
194, 77.652700, 8.844700, 84.047059, 0.032373
195, 76.435100, 9.298100, 83.273062, 0.219103
196, 75.249000, 9.541267, 82.318796, 0.336108
197, 73.937733, 9.687933, 83.770393, 0.669392
198, 72.556233, 9.802400, 82.701251, 0.097809
199, 71.175067, 9.925467, 83.637459, 0.577627
200, 69.835433, 10.008067, 84.478075, 0.166563
201, 68.727550, 10.046500, 85.383728, 0.256069
202, 67.141300, 10.096167, 82.616964, 0.380151
203, 65.652667, 10.144367, 70.576028, 0.769815
204, 63.983600, 10.201000, 55.554502, 3.764038
205, 62.225533, 10.332733, 47.784496, 4.288094
206, 60.484600, 10.578733, 48.519118, 4.411041
207, 58.756467, 10.918500, 50.244199, 3.327878
208, 56.989867, 11.411733, 50.895000, 3.023867
209, 55.487800, 11.803350, 49.932202, 3.533109
210, 53.703850, 12.203500, 50.960618, 3.915768
211, 51.630100, 12.687500, 50.594550, 2.808195
212, 49.892600, 13.096967, 49.872605, 3.395847
213, 48.082200, 13.511567, 49.387296, 3.685972
214, 46.212833, 13.877500, 49.940532, 3.568327
215, 44.272800, 14.273500, 48.839198, 2.886633
216, 42.184867, 14.803767, 47.732489, 3.381229
217, 39.998400, 15.527167, 48.496886, 3.846738
218, 37.747334, 16.205133, 45.407723, 4.117555
219, 35.056867, 16.758967, 33.125744, 7.103840
220, 31.747834, 17.027700, 16.608744, 11.257511
221, 28.511966, 17.163033, 6.944255, 10.724413
222, 25.443966, 17.250567, 8.888636, 9.657725
223, 22.592000, 17.355400, 8.876554, 9.560805
224, 20.099100, 17.479367, 10.816892, 9.445834
225, 18.198450, 17.636200, 10.355996, 9.858294
226, 16.145925, 17.728925, 9.081102, 9.423701
227, 13.922267, 17.722167, 7.175317, 9.338987
228, 12.050433, 17.708367, 10.325561, 9.206205
229, 10.506200, 17.563600, 10.597082, 8.903320
230, 8.549625, 17.250267, 11.902945, 8.819426
231, 6.610900, 16.938967, 11.168347, 8.453482
232, 4.934333, 16.615967, 10.494808, 8.906824
233, 3.236867, 16.324333, 10.990805, 9.416368
234, 1.614533, 16.050467, 10.543815, 9.447907
235, 0.024200, 15.758067, 10.450105, 8.425233
236, -1.590600, 15.479033, 9.182994, 8.322401
237, -3.111933, 15.195800, 8.740057, 8.247531
238, -4.493400, 14.928967, 9.543036, 8.253195
239, -5.969933, 14.770900, -4.423308, 8.683565
240, -7.570533, 14.665167, -21.567234, 9.149361
241, -9.190167, 14.559533, -33.074549, 7.681709
242, -10.879333, 14.482733, -33.630351, 7.872790
243, -12.627100, 14.405433, -34.184004, 6.285514
244, -14.485433, 14.307500, -35.736699, 5.727095
245, -16.094750, 14.211950, -35.140825, 6.170611
246, -18.037725, 14.106650, -32.774379, 6.250749
247, -20.297400, 14.014267, -32.882540, 6.459969
248, -22.255933, 13.881067, -32.207926, 6.245832
249, -24.152867, 13.684300, -32.283654, 6.378011
250, -25.970733, 13.481667, -33.159786, 6.894032
251, -27.717433, 13.254133, -31.630357, 6.580419
252, -29.346967, 12.997833, -32.160816, 6.892713
253, -30.856667, 12.760733, -32.228352, 6.360239
254, -32.220800, 12.543300, -31.386224, 6.425881
255, -33.409800, 12.319867, -31.536795, 6.936430
256, -34.404833, 12.079433, -31.565621, 6.006449
257, -35.149100, 11.932450, -32.228097, 6.261742
258, -36.077334, 11.867367, -32.070244, 6.065461
259, -37.110933, 11.774767, -30.819713, 7.572081
260, -38.090033, 11.642367, -31.159809, 6.979791
