1, -21.085600, 24.607800, -31.052923, -1.544444
2, -21.085600, 24.607800, -31.052923, -1.544444
3, -21.085600, 24.607800, -31.052923, -1.544444
4, -21.085600, 24.607800, -31.052923, -1.544444
5, -20.869167, 24.232133, -21.198592, -1.365822
6, -20.442933, 23.632733, -23.303589, -1.222667
7, -19.928167, 23.028733, -19.181700, -0.269126
8, -19.383667, 22.477367, -20.304145, -1.348613
9, -18.864233, 22.000733, -20.832684, -2.613003
10, -18.415467, 21.492767, -21.201741, -0.819574
11, -18.013500, 20.940933, -21.879937, -3.470579
12, -17.667167, 20.363467, -21.870199, -4.486392
13, -17.370267, 19.681600, -19.209466, -7.356624
14, -17.129967, 18.927867, -19.468630, -7.016568
15, -16.988400, 18.131800, -19.613895, -6.997780
16, -16.919200, 17.321067, -19.785357, -6.889479
17, -16.892933, 16.472767, -19.813334, -7.302214
18, -16.896367, 15.560833, -19.603573, -7.168089
19, -16.913367, 14.608300, -19.486058, -7.282620
20, -16.876033, 13.603767, -19.506117, -7.670872
21, -16.722733, 12.586967, -19.799411, -7.290261
22, -16.439867, 11.565967, -15.975259, -13.375044
23, -16.078700, 10.634450, -12.582672, -19.621721
24, -15.498900, 9.573367, -11.870708, -20.648929
25, -14.719733, 8.265167, -12.052081, -20.739001
26, -13.738000, 6.895367, -10.486631, -21.421248
27, -12.683600, 5.619833, -9.987728, -22.084761
28, -11.633267, 4.359900, -9.051894, -23.232336
29, -10.555900, 3.034267, -10.509759, -21.484681
30, -9.513433, 1.619600, -10.436740, -20.359070
31, -8.474200, 0.125394, -12.292192, -8.852617
32, -7.455700, -1.411019, -1.229678, -25.716738
33, -6.450300, -2.952226, 1.817906, -26.803837
34, -5.396467, -4.558897, 1.271760, -26.344126
35, -4.343367, -6.087435, 0.141625, -25.820764
36, -3.281433, -7.576253, 0.076452, -25.435029
37, -2.353650, -8.629716, -0.086023, -25.503601
38, -1.066200, -9.665521, 5.040896, -22.168502
39, 0.046200, -10.096753, 15.831037, -14.176905
40, 1.165233, -10.257693, 20.164167, -10.521667
41, 2.268733, -10.426433, 20.962545, -10.136377
42, 3.290333, -10.527877, 19.546729, -10.147262
43, 4.296933, -10.620660, 19.045845, -10.301219
44, 5.400833, -10.642723, 18.061179, -10.015213
45, 6.701867, -10.600893, 18.186966, -9.416478
46, 8.283733, -10.606333, 18.147626, -9.779404
47, 10.199800, -10.606730, 18.861672, -10.527760
48, 12.427199, -10.555983, 19.294459, -11.329526
49, 15.014333, -10.450793, 20.768468, -11.191596
50, 17.792433, -10.360323, 21.819097, -10.787118
51, 20.583600, -10.146613, 21.789573, -10.690857
52, 23.354967, -9.891521, 29.351113, -10.531187
53, 26.070034, -9.671075, 31.107210, -10.511587
54, 28.609967, -9.441492, 31.393635, -10.667437
