1, -4.320001, -0.952436, -5.129154, -4.246613
2, -3.980900, -1.850269, -4.616301, -5.102664
3, -3.989300, -1.865114, -4.633016, -5.149645
4, -3.974233, -1.873743, -4.656448, -5.130685
5, -3.940233, -1.906484, -4.665095, -5.129931
6, -3.908567, -1.919799, -4.603871, -5.141194
7, -3.913600, -1.929750, -4.638275, -5.133261
8, -3.927700, -1.947666, -4.638232, -5.077765
9, -3.941933, -1.966151, -4.650882, -5.077605
10, -3.937233, -1.993775, -4.647709, -5.135630
11, -3.930500, -1.997060, -4.650693, -5.172050
12, -3.936900, -1.981555, -4.642436, -5.890411
13, -3.931667, -2.000533, -3.968087, -12.029815
14, -3.917167, -2.050282, -3.817451, -14.896511
15, -3.904400, -2.095389, -3.962015, -15.275847
16, -3.895200, -2.135009, -3.619153, -15.279755
17, -3.860800, -2.147142, -3.684805, -15.405418
18, -3.821833, -2.170991, -3.631178, -15.539308
19, -3.803833, -2.204395, -3.633770, -15.641808
20, -3.795233, -2.244099, -3.645266, -15.734750
21, -3.790933, -2.278214, -3.664298, -15.824275
22, -3.774500, -2.316015, -3.664848, -15.925729
23, -3.723867, -2.382965, -3.710285, -15.987149
24, -3.643300, -2.461140, -3.629069, -16.072818
25, -3.504867, -2.601625, -3.448525, -16.168485
26, -3.265033, -2.785941, -3.288888, -17.269536
27, -2.943133, -2.966380, -2.776919, -20.169818
28, -2.530433, -3.107718, -2.667097, -20.434738
29, -2.054933, -3.247896, -2.404729, -20.533962
30, -1.535833, -3.368388, -2.306005, -20.346815
31, -0.954700, -3.521898, -2.058072, -20.029184
32, -0.251433, -3.715284, -2.163158, -20.482891
33, 0.584233, -4.005855, -1.145866, -21.204654
34, 1.676200, -4.430179, 6.916473, -23.132651
35, 3.053133, -4.955400, 11.740289, -23.933739
36, 4.603200, -5.448792, 13.403101, -24.813387
37, 6.275166, -5.933389, 12.881732, -24.586990
38, 8.065367, -6.377961, 13.724179, -25.543101
39, 10.012000, -6.750639, 14.237970, -26.408993
40, 12.097200, -7.176530, 15.164723, -25.203575
41, 14.410366, -7.706112, 26.603472, -25.516923
42, 17.121267, -8.193314, 38.112984, -24.960760
43, 20.117266, -8.563726, 48.020807, -22.576193
44, 23.291033, -8.849644, 53.755846, -21.533584
45, 26.931000, -9.084680, 54.994950, -19.504392
46, 29.373534, -9.132617, 52.555527, -21.005550
47, 32.038300, -9.124939, 52.740751, -21.454877
48, 34.497367, -9.062117, 54.095342, -21.547407
49, 36.752300, -8.850157, 53.792989, -21.523670
50, 38.820767, -8.542793, 53.489725, -20.717373
51, 40.791800, -8.162579, 53.782476, -20.970393
52, 42.754833, -7.696527, 54.160382, -21.001015
53, 44.727667, -7.179263, 53.075177, -20.890459
54, 46.743933, -6.642505, 53.612273, -20.641401
55, 48.791000, -6.044500, 63.393569, -16.235790
56, 50.857600, -5.439481, 70.322415, -13.229408
57, 52.899600, -4.874113, 71.351143, -12.539552
58, 54.786200, -4.373887, 69.756901, -12.032130
