1, -6.875967, 2.589778, -9.226636, -4.415653
2, -6.987900, 5.108100, -9.525435, -1.477892
3, -6.977800, 5.052400, -9.580292, -1.921797
4, -6.947867, 4.985900, -9.319590, -1.834732
5, -6.928233, 4.962367, -9.294382, -1.614818
6, -6.912033, 4.925733, -9.300912, -1.620034
7, -6.878567, 4.884767, -9.280598, -1.586855
8, -6.856833, 4.867433, -9.263755, -1.521914
9, -6.835800, 4.836233, -9.239940, -1.562607
10, -6.805367, 4.763200, -9.242654, -1.656203
11, -6.755067, 4.665967, -9.269513, -1.706258
12, -6.673867, 4.530600, -9.184195, -1.870717
13, -6.576467, 4.413600, -9.035597, -1.865043
14, -6.496200, 4.344933, -8.937363, -1.932167
15, -6.411467, 4.299000, -8.724760, -2.022866
16, -6.317767, 4.195833, -8.544919, -2.170055
17, -6.194400, 4.059867, -8.218261, -2.557079
18, -6.044833, 3.888933, -7.874951, -3.116865
19, -5.774367, 3.680467, -7.402182, -3.732741
20, -5.348900, 3.475967, -6.800502, -4.179599
21, -4.746767, 3.395600, -6.257511, -4.550296
22, -4.036800, 3.363667, -5.685263, -4.688936
23, -3.240733, 3.407033, -5.057324, -4.687977
24, -2.350167, 3.390733, -4.382205, -4.741133
25, -1.391300, 3.207733, -4.085170, -4.803702
26, -0.491467, 2.854533, -3.321155, -5.438735
27, 0.349533, 2.351367, -3.247878, -6.033836
28, 1.129167, 1.619333, -2.547205, -6.700898
29, 1.833833, 0.866800, -2.156095, -5.949921
30, 2.355867, 0.371300, -1.919162, -6.299219
31, 2.702633, -0.005415, -1.958611, -6.520721
32, 2.944967, -0.438187, -1.574930, -7.050886
33, 3.108233, -0.852274, -1.408509, -7.320043
34, 3.226433, -1.127268, -1.099616, -7.599868
35, 3.298433, -1.268876, -0.715930, -7.777800
36, 3.298100, -1.324620, -0.241305, -7.756915
37, 3.223033, -1.331574, -0.118203, -7.782127
38, 3.132700, -1.132764, 0.648485, -8.267236
39, 3.055533, -0.779766, 1.483810, -8.859229
40, 3.051467, -0.250324, 2.043951, -9.064604
41, 3.114900, 0.513850, -0.530301, -4.601915
42, 3.233900, 1.681633, -2.339637, 1.897170
43, 3.437433, 3.642635, -2.812322, 4.413371
44, 3.709433, 5.628166, -2.672016, 5.145393
45, 4.027567, 7.735000, -1.050913, 6.966312
46, 4.391100, 9.921700, 1.682733, 13.752894
47, 4.894900, 12.076067, 2.499416, 15.693874
48, 5.396000, 14.119400, 2.726124, 15.634114
49, 5.972500, 16.124125, 2.919431, 15.507844
50, 6.523433, 17.851267, 3.144636, 16.075486
51, 6.920467, 19.460900, 4.666452, 23.747133
52, 7.203800, 21.110433, 6.056843, 25.513613
53, 7.471967, 22.363700, 6.528240, 24.901160
54, 7.775533, 23.382767, 5.852900, 24.854336
55, 8.090300, 24.348467, 6.509700, 24.626968
56, 8.382533, 25.326733, 5.768472, 26.497961
57, 8.685633, 26.439000, 4.297274, 31.696045
58, 9.046300, 27.561033, 5.275546, 31.540050
59, 9.379200, 28.595633, 5.641512, 31.702422
60, 9.610267, 29.523033, 4.514407, 32.399426
61, 9.772333, 30.406467, 4.540251, 32.673032
62, 9.849233, 31.278100, 5.815211, 33.220686
63, 9.826600, 32.206167, 4.383988, 36.243181
64, 9.772700, 33.027133, 4.017876, 36.187249
65, 9.719867, 33.803167, 3.945196, 36.132686
66, 9.712733, 34.515200, 4.864689, 36.158311
67, 9.708367, 35.167800, 6.843966, 36.372973
68, 9.546500, 35.730667, 8.705203, 38.574249
69, 9.013567, 36.139333, 8.382132, 38.770656
70, 8.322600, 36.393667, 7.801546, 38.592786
71, 7.709500, 36.693700, 7.954556, 38.289059
72, 7.286100, 37.023967, 8.992215, 38.311728
73, 7.048767, 37.301200, 9.303990, 38.367454
74, 7.000533, 37.402167, 9.796069, 38.374944
75, 7.191700, 37.290733, 10.197838, 37.903414
76, 7.570867, 37.262867, 10.895216, 37.686090
77, 7.808333, 37.508700, 11.177147, 37.849774
78, 7.975567, 37.900500, 11.517718, 38.597635
79, 8.109533, 38.269833, 11.532939, 38.965220
80, 8.335933, 38.418267, 11.529956, 39.018761
81, 9.055633, 38.263533, 11.770766, 38.377473
82, 11.050463, 37.663367, 13.015567, 37.885923
83, 14.343467, 36.938067, 15.865300, 37.389278
84, 18.228602, 36.541833, 16.094678, 38.433040
85, 21.930234, 36.352900, 21.548039, 36.126512
86, 25.364868, 36.074933, 26.105884, 32.612728
87, 28.391901, 35.811733, 26.036300, 32.948174
88, 30.760634, 35.533633, 26.053755, 32.674649
89, 32.484534, 35.406767, 25.996096, 32.774485
90, 33.691400, 35.495033, 24.874964, 32.542792
91, 34.600000, 35.797433, 24.844063, 32.615100
92, 35.303833, 36.195833, 24.690433, 33.017493
93, 35.937333, 36.338533, 24.101905, 33.299030
94, 36.550067, 36.335967, 23.324057, 33.178563
95, 37.145967, 36.339133, 24.534411, 33.095117
96, 37.608433, 36.462233, 24.561856, 32.827974
97, 37.897950, 36.877300, 24.578047, 33.244286
98, 37.995667, 38.015400, 24.823751, 33.664498
99, 37.627750, 39.080550, 23.015091, 34.298867
100, 37.164000, 39.778700, 18.730402, 25.467718
101, 34.390200, 42.575700, 23.520458, 22.188900
102, 33.481033, 43.284600, 19.942368, 38.876114
103, 32.397033, 44.041167, 13.522906, 49.940316
104, 31.769500, 44.345233, 17.504363, 48.904114
105, 31.683233, 44.195767, 17.058130, 48.752057
106, 31.457900, 44.148067, 19.802893, 47.930499
107, 31.241667, 44.297467, 19.904192, 47.754505
108, 30.982533, 44.650933, 19.986626, 48.002563
109, 30.480367, 44.946000, 19.932089, 48.241427
110, 30.093133, 45.113133, 20.478575, 47.551118
111, 29.674100, 45.415733, 19.871927, 47.796544
112, 29.443433, 45.574967, 19.926576, 47.586559
113, 29.460900, 45.747233, 20.392929, 47.384725
114, 29.590933, 45.975333, 18.994707, 48.109059
115, 29.816800, 46.096100, 19.259458, 48.098892
116, 29.526833, 46.344733, 19.743974, 47.854091
117, 28.988100, 46.586833, 18.771503, 48.111470
118, 28.153234, 46.910300, 17.616276, 48.784984
119, 26.940350, 47.261450, 9.533846, 52.014750
120, 26.940350, 47.261450, 9.533846, 52.014750
121, 26.940350, 47.261450, 9.533846, 52.014750
122, 26.940350, 47.261450, 9.533846, 52.014750
123, 12.857598, 48.342467, -2.304046, 29.237738
124, 9.865033, 48.379700, -8.410603, 46.131170
125, 7.179800, 48.430300, -10.669947, 46.725856
126, 4.970800, 48.491067, -10.757464, 47.309577
127, 3.320934, 48.330967, -8.462903, 48.018274
128, 1.552233, 48.212833, -8.085366, 47.512696
129, 0.353467, 48.081067, -8.164338, 48.146654
130, -0.709533, 48.002300, -8.771530, 47.568743
131, -1.674533, 47.815433, -7.896621, 47.295100
132, -2.357500, 47.566167, -7.159686, 47.128886
133, -3.088233, 47.304000, -7.340031, 46.978736
134, -3.726400, 46.944967, -7.770025, 46.419570
135, -4.310133, 46.618300, -7.778533, 46.279385
136, -4.897133, 46.389867, -8.063202, 46.416350
137, -5.560033, 46.162000, -8.546538, 46.002042
138, -6.147667, 45.949333, -9.520439, 45.674739
139, -6.624600, 45.787933, -10.043657, 45.448990
140, -7.143867, 45.608967, -10.147060, 45.844370
141, -7.536967, 45.403367, -10.376064, 45.456287
142, -7.819833, 45.205233, -10.381889, 45.167921
143, -7.937167, 44.955100, -10.493982, 45.205635
144, -7.892400, 44.627700, -9.584398, 45.212199
145, -7.832100, 44.203000, -9.174492, 44.946760
146, -7.785600, 43.821900, -8.763289, 44.959715
147, -7.933667, 43.518367, -9.165251, 45.576008
148, -8.339967, 43.260200, -9.738313, 45.657198
149, -8.911133, 43.026433, -10.274429, 45.107600
150, -9.633700, 42.829933, -10.881842, 45.105412
151, -10.515200, 42.633500, -11.493048, 44.990663
152, -11.364067, 42.381367, -11.820499, 44.825700
153, -12.268433, 42.067133, -12.023788, 44.890835
154, -13.207533, 41.753167, -12.791370, 44.599331
155, -14.764833, 41.502400, -29.086011, 40.753618
156, -17.203765, 41.069133, -36.171783, 38.677643
157, -20.392066, 40.372433, -39.287232, 37.484561
158, -23.810235, 39.578133, -39.919398, 36.559938
159, -26.770933, 38.811400, -40.554937, 35.806660
160, -29.384068, 38.135167, -42.781258, 35.667006
161, -31.402434, 37.652367, -43.403494, 36.161879
162, -32.849000, 37.306767, -42.681749, 36.192914
163, -34.016234, 37.006733, -42.309440, 35.825949
164, -34.490200, 36.701067, -41.591095, 35.723035
165, -34.710267, 36.482067, -41.388895, 35.606633
166, -34.745433, 36.403800, -40.669031, 35.711328
167, -34.469567, 36.420933, -40.590704, 35.980711
168, -34.311967, 36.467033, -40.842357, 35.888902
169, -34.142267, 36.563600, -41.521302, 35.872487
170, -33.953567, 36.725267, -42.362543, 35.125951
171, -33.973400, 36.905400, -48.789936, 25.497657
172, -33.973400, 36.905400, -48.789936, 25.497657
173, -33.973400, 36.905400, -48.789936, 25.497657
174, -34.042450, 38.484000, -34.156439, 16.183556
175, -33.888200, 38.850033, -36.796970, 26.552756
176, -33.927933, 39.143833, -36.305910, 40.848565
177, -34.082600, 39.386600, -36.125876, 42.247260
178, -34.266700, 39.650133, -36.950922, 42.258197
179, -34.497600, 39.871433, -37.592517, 41.791988
180, -34.636267, 40.073867, -37.896478, 41.000839
