1, 16.474400, 4.881000, 16.750774, -1.952694
2, 16.460250, 4.866150, 16.766821, -2.015293
3, 16.443000, 4.846167, 16.876294, -1.974708
4, 16.416400, 4.789500, 16.885200, -1.975565
5, 16.397200, 4.779800, 16.726607, -1.963926
6, 16.379000, 4.765033, 16.712566, -1.965991
7, 16.368167, 4.776833, 16.778557, -1.919784
8, 16.387733, 4.787967, 16.905036, -1.944260
9, 16.430167, 4.822367, 16.914741, -1.951953
10, 16.469333, 4.830533, 16.896378, -2.048087
11, 16.498933, 4.853200, 16.923406, -2.117119
12, 16.497833, 4.853633, 15.652057, -2.468617
13, 16.481233, 4.847833, 9.432434, -4.324937
14, 16.451233, 4.843633, 10.066958, -4.661174
15, 16.430433, 4.808767, 10.533974, -4.735019
16, 16.413267, 4.743400, 10.036635, -4.743087
17, 16.378000, 4.680600, 9.750324, -4.860901
18, 16.330267, 4.571867, 10.089739, -5.085881
19, 16.242825, 4.377200, 10.089827, -5.567957
20, 16.179900, 4.240050, 10.189320, -6.298556
21, 16.139950, 4.107425, 11.743525, -8.618188
22, 16.114300, 3.993950, 11.863915, -8.714833
23, 16.116700, 3.910433, 11.954006, -9.199682
24, 16.110667, 3.764833, 12.095982, -9.405152
25, 16.079467, 3.667233, 12.178352, -9.501936
26, 16.018067, 3.560200, 12.237360, -9.561941
27, 15.936433, 3.365700, 12.390551, -9.542700
28, 15.793300, 3.053567, 12.371880, -9.754897
29, 15.559800, 2.456267, 12.217172, -10.175888
30, 15.203300, 1.672333, 11.901020, -10.713195
31, 14.710533, 1.042733, 11.986788, -11.018132
32, 14.149600, 0.578133, 12.179617, -11.155681
33, 13.625233, 0.170833, 12.422026, -11.094079
34, 13.084333, -0.206948, 10.973506, -10.996529
35, 12.434933, -0.557068, 4.076650, -11.815385
36, 11.816767, -0.785072, 3.438129, -11.859557
37, 11.307500, -0.984642, 3.545889, -11.812239
38, 10.845167, -1.248414, 2.804947, -11.760107
39, 10.393233, -1.550983, 2.810760, -11.872268
40, 9.923300, -1.967872, 3.887623, -11.819784
41, 9.346367, -2.516219, 4.246483, -12.374908
42, 8.668567, -3.225112, 4.564043, -11.888517
43, 7.886300, -4.072560, 4.508214, -12.488323
44, 7.041900, -4.685185, 4.344627, -13.315041
45, 6.192500, -5.074911, 4.021747, -13.737576
46, 5.379900, -5.352094, -4.056507, -13.856922
47, 4.646467, -5.587500, -11.278441, -15.720994
48, 3.957600, -5.936903, -12.802929, -16.361337
49, 3.255367, -6.328390, -13.441289, -16.840322
50, 2.495633, -6.654998, -14.233411, -17.114151
51, 1.637533, -6.874761, -14.944249, -17.038105
52, 0.678833, -7.019538, -15.572246, -17.071920
53, -0.331167, -7.145484, -14.791849, -16.641307
54, -1.311900, -7.211962, -14.568624, -16.679988
55, -2.298000, -7.286809, -15.838443, -16.158362
56, -3.247800, -7.357958, -15.851858, -16.904913
57, -4.169367, -7.420869, -15.708282, -17.355981
58, -5.014667, -7.473981, -16.608893, -16.807595
59, -5.768533, -7.509892, -16.884225, -17.096925
60, -6.453267, -7.518111, -16.942261, -16.506015
61, -7.029633, -7.498487, -16.227747, -16.835753
62, -7.513767, -7.456042, -15.799944, -17.038310
63, -7.937433, -7.430223, -15.934069, -16.773886
64, -8.345300, -7.408740, -16.215114, -16.095512
65, -8.834933, -7.383558, -16.205947, -16.543036
66, -9.375467, -7.265199, -16.127497, -16.887776
67, -9.828933, -7.066500, -15.852916, -16.966733
68, -10.138867, -6.916260, -15.427272, -17.011248
69, -10.260967, -6.842961, -15.062938, -17.394559
70, -10.173533, -6.871969, -9.188830, -19.209028
71, -9.894933, -7.010988, 0.019747, -20.827320
72, -9.444967, -7.218839, 1.192737, -20.619281
73, -8.859633, -7.498577, 1.641968, -20.879324
74, -8.126600, -7.781127, 1.921672, -21.144924
75, -7.300467, -8.116348, 2.266021, -21.678954
76, -6.349933, -8.554821, 1.904117, -22.218481
77, -5.200133, -9.219605, 1.886344, -22.540538
78, -3.736700, -10.016846, 1.807743, -22.206353
79, -2.022933, -10.769740, 3.228708, -22.379304
80, -0.172934, -11.570490, 15.754087, -22.738622
81, 1.862167, -12.212140, 22.153388, -22.711301
82, 3.834400, -12.550893, 21.728360, -22.260335
