1, -8.471725, 0.828325, -9.414263, -3.012822
2, -8.681300, 0.499800, -9.593654, -3.332059
3, -8.684067, 0.463200, -9.623812, -3.405172
4, -8.697567, 0.459433, -9.637539, -3.391171
5, -8.702733, 0.449533, -9.599378, -3.375334
6, -8.718200, 0.442333, -9.583247, -3.328974
7, -8.740167, 0.432867, -9.560244, -3.253701
8, -8.763833, 0.402900, -9.526714, -3.262203
9, -8.780333, 0.371367, -9.481966, -3.293077
10, -8.819700, 0.329000, -11.397702, -4.134265
11, -8.909867, 0.290433, -15.634015, -6.172587
12, -9.064067, 0.250900, -15.592417, -6.364099
13, -9.273467, 0.174267, -15.753942, -6.578494
14, -9.458733, 0.077167, -15.858352, -6.670615
15, -9.585567, -0.031531, -15.818714, -6.742247
16, -9.702500, -0.137021, -15.862554, -6.793342
17, -9.804300, -0.262191, -15.717027, -6.672304
18, -9.941433, -0.396031, -15.726869, -6.363064
19, -10.143875, -0.547971, -16.594724, -6.112003
20, -10.455333, -0.701289, -16.617437, -5.809000
21, -10.825200, -0.925583, -16.655063, -6.028082
22, -11.327967, -1.176299, -17.061505, -6.181533
23, -11.914900, -1.362179, -17.025672, -6.037087
24, -12.605933, -1.517192, -17.304968, -6.179816
25, -13.535467, -1.616488, -17.504191, -6.312196
26, -14.580867, -1.713196, -17.115659, -6.105386
27, -15.580533, -1.814456, -17.144294, -6.162100
28, -16.491167, -1.908942, -17.517881, -6.305190
29, -17.350700, -1.939966, -16.881365, -6.018065
30, -18.196800, -1.955553, -16.903076, -5.976482
31, -19.063167, -1.959170, -16.942154, -5.962014
32, -20.045933, -1.947525, -16.814821, -6.816805
33, -20.806600, -1.926263, -10.633970, -26.235206
34, -20.806600, -1.926263, -10.633970, -26.235206
35, -20.806600, -1.926263, -10.633970, -26.235206
36, -20.806600, -1.926263, -10.633970, -26.235206
37, -20.806600, -1.926263, -10.633970, -26.235206
38, -35.236533, -0.993578, -46.230274, -12.846418
39, -39.232950, -0.832023, -64.667238, -5.379157
40, -43.255234, -0.623561, -69.368924, -2.974260
41, -47.026534, -0.528334, -69.419741, -3.473917
42, -50.431635, -0.422639, -69.428281, -3.712385
43, -53.410101, -0.241980, -69.894960, -3.048503
44, -56.192367, 0.026246, -70.052235, -2.998970
45, -58.822466, 0.251933, -72.083871, -2.528165
46, -61.584866, 0.545900, -79.986084, -3.387419
47, -64.472267, 0.695933, -90.898357, -2.390402
48, -66.944834, 0.737133, -92.729605, -1.910565
49, -68.941234, 0.794600, -92.837461, -2.068017
50, -70.576633, 0.816467, -91.563169, -2.461576
51, -72.074433, 0.872833, -92.363055, -2.097470
