1, -60.557400, 3.445100, -58.005690, -16.988289
2, -60.557400, 3.445100, -58.005690, -16.988289
3, -60.557400, 3.445100, -58.005690, -16.988289
4, -60.557400, 3.445100, -58.005690, -16.988289
5, -60.557400, 3.445100, -58.005690, -16.988289
6, -60.557400, 3.445100, -58.005690, -16.988289
7, -60.557400, 3.445100, -58.005690, -16.988289
8, -60.557400, 3.445100, -58.005690, -16.988289
9, -60.557400, 3.445100, -58.005690, -16.988289
10, -60.557400, 3.445100, -58.005690, -16.988289
11, -60.557400, 3.445100, -58.005690, -16.988289
12, -60.557400, 3.445100, -58.005690, -16.988289
13, -60.557400, 3.445100, -58.005690, -16.988289
14, -60.557400, 3.445100, -58.005690, -16.988289
15, -60.557400, 3.445100, -58.005690, -16.988289
16, -60.557400, 3.445100, -58.005690, -16.988289
17, -60.557400, 3.445100, -58.005690, -16.988289
18, -60.492800, 3.366100, -58.804648, -6.831060
19, -60.500800, 3.275233, -58.180914, -3.727966
20, -60.561967, 3.174767, -58.659651, -3.221895
21, -60.640267, 3.040267, -58.549812, -3.777372
22, -60.734767, 2.860700, -58.638449, -4.343416
23, -60.796767, 2.612600, -58.695561, -4.796269
24, -60.835467, 2.306900, -58.517510, -5.171711
25, -60.870100, 1.971667, -58.161570, -5.559124
26, -60.878567, 1.546033, -57.923325, -6.006713
27, -60.879667, 0.928567, -57.971446, -7.428393
28, -60.866033, -0.041868, -60.633436, -19.331437
29, -60.823800, -1.549999, -63.787073, -33.315771
30, -60.718100, -3.824708, -66.181211, -40.084570
31, -60.641000, -6.478598, -65.951202, -42.006405
32, -60.598200, -9.056755, -66.415394, -42.282661
33, -60.603000, -11.191517, -66.225076, -40.844433
34, -60.741100, -12.341623, -66.321543, -39.379725
35, -60.951800, -13.387957, -66.062840, -38.295774
36, -61.187700, -14.525050, -66.635867, -37.660352
37, -61.552200, -16.680590, -66.260843, -40.236314
38, -61.944450, -19.255435, -65.997859, -41.597349
39, -62.245067, -20.585363, -66.549930, -45.438726
40, -62.562100, -21.904110, -66.045750, -51.115427
41, -62.780267, -22.585393, -65.455788, -50.801177
42, -62.895100, -22.787587, -64.735445, -49.323605
43, -62.905400, -23.050990, -64.795830, -50.386596
44, -62.850267, -23.377313, -64.593016, -49.553212
45, -62.768433, -23.740103, -64.616724, -49.394708
46, -62.640367, -24.156883, -64.284821, -49.415214
47, -62.518900, -24.559313, -63.617575, -49.486434
48, -62.374533, -24.993053, -63.287058, -49.778291
49, -62.202233, -25.483903, -63.106071, -50.117006
50, -61.976200, -26.105627, -63.126598, -50.594721
51, -61.628367, -27.049386, -59.882241, -54.043301
52, -61.007233, -28.513203, -47.006180, -56.837110
53, -59.969133, -30.729896, -41.525068, -57.503721
54, -58.507534, -33.475618, -38.380523, -58.775982
55, -56.700400, -35.587251, -37.554671, -59.265017
56, -54.590734, -36.651377, -37.221360, -57.258092
57, -52.299533, -37.430437, -34.875243, -57.823157
58, -49.928534, -37.995120, -35.159778, -59.091012
59, -47.445167, -38.790533, -28.838654, -59.213755
60, -44.979467, -39.578017, -14.543448, -63.104920
61, -42.693967, -40.161953, -9.339149, -63.244163
62, -40.587033, -40.885947, -7.330350, -63.371811
63, -38.794700, -41.370003, -4.221407, -65.006021
64, -37.362167, -41.601923, -6.775429, -64.173872
65, -36.159100, -41.929983, -5.801588, -65.139190
66, -35.273667, -42.079400, -5.393437, -64.899160
67, -34.690333, -42.175763, -5.302850, -65.232914
68, -34.373833, -42.224810, -8.627044, -65.066623
69, -34.268033, -42.256157, -12.548411, -64.680639
70, -34.304433, -42.391290, -12.104733, -64.962889
71, -34.422767, -42.617127, -11.961115, -65.269858
72, -34.625600, -42.837020, -12.608713, -65.421169
73, -34.887833, -42.983820, -13.412431, -65.461095
74, -35.143833, -43.009633, -14.347805, -65.149862
75, -35.335033, -42.988767, -14.105760, -65.380210
76, -35.463400, -42.912120, -13.659894, -65.320419
77, -35.661767, -42.765493, -6.830991, -66.149676
78, -35.939967, -42.622323, -4.840704, -64.532581
79, -36.140000, -42.542330, -5.156068, -64.324488
80, -36.343500, -42.477560, -5.783930, -65.097789
81, -36.518400, -42.440043, -6.633217, -65.734636
82, -36.613267, -42.332380, -5.542316, -65.724067
83, -36.637733, -42.213570, -4.771722, -66.172415
84, -36.561500, -42.071653, -4.277636, -66.617222
85, -36.455167, -41.939617, -3.804126, -66.592159
86, -36.363667, -41.818307, -3.946064, -66.573995
87, -36.258833, -41.610327, -3.330594, -66.609534
88, -36.117300, -41.254880, -2.845923, -66.511112
89, -35.848500, -40.438347, -4.034724, -62.162351
90, -35.429167, -38.164844, -1.505189, -47.419516
91, -34.599733, -34.502193, 5.896865, -30.878826
92, -33.453367, -30.425224, 0.583833, -30.505476
93, -32.007967, -26.684213, -9.657472, -32.159002
94, -30.318900, -23.094792, -5.937359, -32.080738
95, -28.612467, -19.790039, -4.245073, -30.731666
96, -26.885400, -16.823560, -4.317483, -30.688903
97, -25.276567, -14.006019, -6.259272, -30.979761
98, -23.736267, -11.827564, -4.453372, -32.169437
99, -22.418967, -9.586629, -5.716530, -32.787813
100, -21.280700, -7.661297, -6.200102, -32.313598
101, -20.256867, -5.957716, -5.347597, -28.653926
102, -19.376467, -4.069489, -5.113718, -26.613359
103, -18.499233, -2.737605, -5.311984, -28.034166
104, -17.461467, -1.707060, -4.533849, -26.908872
105, -16.274900, -0.892217, -3.385512, -26.393927
106, -15.178667, -0.261308, -3.100739, -25.606330
107, -14.342300, 0.558100, -2.847753, -25.211418
108, -13.281800, 2.235300, -11.549315, -27.600320
109, -13.281800, 2.235300, -11.549315, -27.600320
110, -13.281800, 2.235300, -11.549315, -27.600320
111, -13.281800, 2.235300, -11.549315, -27.600320
112, -11.246050, 14.256000, 3.042618, 2.481090
113, -11.040300, 17.489500, 1.814778, 12.054399
114, -10.996567, 20.493601, 5.865705, 28.840470
115, -11.101167, 22.969567, 5.118969, 29.129122
116, -11.299933, 25.348734, 0.119671, 28.414499
117, -11.410300, 27.429900, -0.581467, 28.829101
118, -11.520600, 29.160733, -1.691899, 28.459839
119, -11.615567, 30.665333, -1.894947, 27.285823
120, -11.634867, 31.843233, -2.451957, 27.335311
121, -11.607567, 32.776800, -2.766959, 30.588223
122, -11.507200, 33.617733, -5.171000, 39.900776
123, -11.363367, 34.491267, -5.846788, 44.268608
124, -11.198533, 35.277833, -5.376961, 43.224362
125, -11.018633, 36.065300, -5.094169, 43.217424
126, -10.923300, 36.949600, -5.587637, 43.468541
127, -10.832433, 37.821300, -6.454908, 43.615407
128, -10.763533, 38.713533, -6.696380, 43.771009
129, -10.755567, 39.622600, -6.925514, 44.192053
130, -10.783567, 40.501967, -6.688340, 44.493942
131, -10.817867, 41.389567, -7.041763, 44.850968
132, -10.884767, 42.341467, -7.492714, 44.694122
133, -10.961167, 43.231933, -7.700347, 43.894563
134, -11.029600, 44.104833, -6.711486, 45.041966
135, -11.165833, 44.999067, 0.848431, 52.340241
136, -11.299400, 45.742100, 2.205499, 53.367747
137, -11.388133, 46.463100, 2.172969, 53.870645
138, -11.459967, 47.049433, 1.134062, 53.227803
139, -11.530067, 47.556200, 1.337275, 53.449561
140, -11.551700, 48.060733, 1.473256, 53.513395
141, -11.549000, 48.567333, 1.634869, 54.025585
142, -11.510567, 49.063800, 1.593214, 54.336053
143, -11.474033, 49.564967, 1.553610, 54.229580
144, -11.501467, 49.887600, 1.127082, 54.081539
145, -11.523633, 50.138167, 1.171023, 53.970056
146, -11.514367, 50.358533, 1.170429, 54.101161
147, -11.524500, 50.504200, 1.137871, 53.997514
148, -11.461300, 50.627100, 1.268495, 53.698910
149, -11.353967, 50.703467, 1.507596, 53.717237
150, -11.301033, 50.783300, 1.712519, 53.759171
151, -11.259167, 50.778167, 1.974917, 53.757114
152, -11.275933, 50.779933, 2.026282, 53.790873
153, -11.347367, 50.834167, 1.970691, 53.937621
154, -11.450533, 50.834633, 2.028292, 54.108685
155, -11.565933, 50.794333, 1.968886, 54.169382
156, -11.632967, 50.782967, -1.978700, 52.416117
157, -11.680033, 50.695033, -12.188159, 46.657668
158, -11.759067, 50.649933, -13.096074, 45.373447
159, -11.815433, 50.613700, -12.543206, 45.148574
160, -11.856867, 50.563400, -12.800754, 45.282833
161, -11.934033, 50.517033, -12.810283, 45.389265
162, -12.043200, 50.498933, -12.823881, 45.672681
163, -12.212033, 50.440767, -13.087304, 46.005227
164, -12.382967, 50.383933, -13.470008, 46.369632
165, -12.571667, 50.344200, -13.730998, 46.450440
166, -12.762233, 50.276667, -14.057190, 46.738860
167, -12.937700, 50.192267, -14.439210, 47.213763
168, -13.120933, 50.159033, -14.895758, 47.001243
169, -13.360033, 50.118667, -15.528984, 46.982073
170, -13.618300, 50.060000, -16.217893, 47.296246
171, -13.934000, 50.051167, -16.603614, 47.675236
172, -14.305067, 50.035333, -17.358057, 47.500740
173, -14.699933, 49.976433, -18.317314, 47.430981
174, -15.099767, 49.967133, -19.029910, 47.362370
175, -15.537000, 49.938900, -19.508011, 47.327596
176, -15.965000, 49.861000, -21.279467, 45.801901
177, -16.424533, 49.790800, -23.092806, 42.351966
178, -17.014833, 49.727167, -23.462824, 42.324143
179, -17.662033, 49.594233, -23.963811, 42.324276
180, -18.405933, 49.479133, -24.717693, 42.221579
181, -19.200567, 49.388967, -25.502580, 42.029201
182, -20.057700, 49.270567, -26.491241, 41.959739
183, -20.975133, 49.168267, -27.421969, 42.088010
184, -22.001267, 49.099400, -28.326150, 42.364780
185, -23.086967, 49.006167, -29.030409, 42.254062
186, -24.289133, 48.911867, -29.709055, 42.292635
187, -25.576633, 48.791867, -30.538404, 42.127111
188, -26.930533, 48.672900, -31.196194, 41.847038
189, -28.284267, 48.508967, -31.917867, 41.615350
190, -29.671200, 48.277633, -32.277942, 41.776744
191, -31.130700, 48.081400, -31.892203, 41.280731
192, -32.619333, 47.860667, -35.963753, 40.556404
193, -34.184767, 47.626767, -42.847461, 36.296554
194, -35.932200, 47.380867, -48.624007, 34.360966
195, -38.073000, 46.983800, -50.799837, 34.039329
196, -40.790032, 46.326100, -51.452135, 34.131796
197, -44.136165, 45.576733, -54.725739, 31.838866
198, -47.688733, 44.711433, -54.922540, 32.102295
199, -51.223900, 43.669333, -57.220068, 30.771039
200, -54.746933, 42.546167, -68.954574, 23.578471
201, -58.101333, 41.398200, -78.700880, 18.146115
202, -61.198900, 40.293200, -79.855063, 17.259725
203, -64.122067, 39.180700, -81.015100, 15.727160
204, -66.870967, 38.017300, -82.325150, 14.823854
205, -69.539667, 36.988733, -83.772082, 12.303969
206, -71.916034, 36.018300, -82.790338, 12.596752
207, -74.074667, 34.916267, -83.985507, 13.765310
208, -76.087767, 33.687100, -84.177957, 12.854029
209, -77.969167, 32.375633, -84.528333, 10.958311
210, -79.729167, 30.799734, -84.782653, 10.351592
211, -81.520133, 29.002967, -84.674015, 10.902590
212, -83.250100, 26.969267, -85.219708, 10.466971
213, -84.850367, 24.545601, -85.299829, 9.396464
214, -86.543433, 21.658435, -85.129970, 7.062495
215, -88.143834, 18.318435, -86.255073, -3.817556
216, -89.527900, 14.466435, -85.806083, -17.018240
217, -90.786900, 10.282834, -86.470513, -24.937359
218, -91.941667, 5.986899, -89.129293, -26.165317
219, -92.928733, 1.862600, -88.561463, -27.094815
220, -93.787833, -1.884485, -89.364966, -26.149758
221, -94.833400, -4.739380, -89.838926, -26.315578
222, -95.996600, -7.001467, -90.297868, -24.662750
223, -97.226733, -9.029248, -90.617805, -24.054859
224, -98.565400, -10.625010, -91.129231, -21.831962
225, -99.885267, -11.857853, -91.303665, -21.311309
226, -101.136567, -12.878527, -91.463861, -21.037700
227, -102.375000, -13.475753, -94.150249, -22.776912
228, -103.497600, -13.862880, -102.300533, -32.455084
229, -104.413833, -14.108890, -102.601939, -32.223312
230, -105.084000, -14.227133, -102.868650, -32.274417
231, -105.546633, -14.298467, -103.361532, -32.202130
232, -105.875267, -14.270473, -103.149149, -31.748046
233, -106.143233, -14.210950, -102.218563, -31.389616
234, -106.401500, -14.156840, -101.958563, -31.320791
235, -106.662067, -14.109310, -102.048737, -31.446045
236, -106.978267, -14.097347, -102.162681, -31.502651
237, -107.340800, -14.141793, -102.395084, -31.721963
238, -107.725367, -14.213600, -102.560324, -32.185831
239, -108.133967, -14.219477, -102.922600, -32.488368
240, -108.593167, -14.134510, -103.363520, -32.683297
241, -109.112000, -14.002427, -103.609633, -32.518262
242, -109.677333, -13.807523, -103.928529, -32.269549
243, -110.257133, -13.566597, -104.330571, -31.880701
244, -110.819833, -13.324023, -104.488896, -31.576603
245, -111.321833, -13.128113, -104.500680, -31.200543
246, -111.725100, -12.937133, -104.755046, -31.230131
247, -112.040433, -12.754197, -104.993183, -31.198068
248, -112.264700, -12.564543, -104.794001, -30.934236
249, -112.388033, -12.393110, -104.641064, -30.658911
250, -112.410600, -12.245557, -104.517922, -30.331721
251, -112.405167, -12.026527, -104.500319, -29.969140
252, -112.399833, -11.797327, -105.044743, -29.678596
253, -112.422667, -11.512060, -115.147827, -23.046069
254, -112.481167, -11.167853, -120.461121, -21.367811
255, -112.493467, -10.898223, -120.398361, -21.334407
256, -112.459267, -10.611320, -120.429040, -20.425490
257, -112.348167, -10.312843, -120.440851, -20.599169
258, -112.168467, -10.009391, -120.314817, -20.474381
259, -111.993200, -9.699177, -120.161300, -20.319366
260, -111.803333, -9.432410, -120.005648, -20.374916
261, -111.648267, -9.075909, -119.857722, -19.866152
262, -111.548200, -8.653026, -119.760111, -19.423836
263, -111.432400, -8.234756, -119.592441, -19.441218
264, -111.315533, -7.873473, -119.430076, -19.822102
265, -111.220167, -7.580560, -119.363972, -19.926159
266, -111.018767, -7.363266, -119.237883, -19.955890
267, -110.724100, -7.177947, -118.858934, -20.338488
268, -110.359233, -6.988054, -118.471546, -20.358628
269, -109.914600, -6.853663, -117.877694, -20.099979
270, -109.336300, -6.719262, -117.252318, -19.798374
271, -108.646300, -6.557977, -116.945740, -19.026975
272, -107.846400, -6.375213, -116.791376, -18.420351
273, -106.937333, -6.198592, -116.672210, -18.278378
274, -105.845567, -6.010697, -116.549672, -17.634935
275, -104.525567, -5.825703, -116.825460, -17.725843
276, -102.785934, -5.659361, -116.741405, -18.011557
277, -100.470134, -5.480612, -112.995771, -17.832876
278, -97.515567, -5.302587, -96.980806, -19.705521
279, -93.857467, -5.254247, -80.649684, -21.520230
280, -89.849668, -5.062366, -65.913438, -21.899814
281, -85.687332, -4.857640, -58.240670, -21.848954
282, -81.733933, -4.574977, -58.648578, -22.491117
283, -78.120433, -4.243831, -58.962327, -22.982230
284, -74.833932, -3.942289, -59.550637, -22.900490
285, -72.116932, -3.574928, -60.061726, -22.471704
286, -69.859967, -3.395322, -60.227366, -22.682356
287, -67.868466, -3.418480, -60.151267, -23.043667
288, -66.298233, -3.455374, -60.304409, -23.067293
289, -65.087700, -3.542990, -60.295825, -23.263766
290, -64.048133, -3.720122, -54.576127, -26.492053
291, -63.103900, -3.949231, -47.733021, -31.332187
292, -62.191800, -4.200243, -47.198811, -31.662786
293, -61.201633, -4.542515, -46.383394, -31.952712
294, -60.112167, -4.944249, -45.940672, -32.458693
295, -58.998233, -5.270084, -46.252588, -32.449803
296, -57.844300, -5.575988, -46.080736, -32.451637
297, -56.661133, -5.768001, -45.243043, -32.966158
298, -55.472333, -5.833009, -44.754382, -32.411023
299, -54.215567, -5.768786, -44.789320, -31.112553
300, -52.925033, -5.533262, -44.887254, -29.835291
301, -51.591167, -5.184086, -43.709320, -30.826073
302, -50.181100, -4.651643, -42.958682, -30.385915
303, -48.667933, -4.048800, -42.554675, -29.947649
304, -47.042667, -3.365677, -41.868289, -29.358179
305, -45.303400, -2.542399, -41.541314, -28.251267
306, -43.426367, -1.669202, -41.820861, -27.060838
307, -41.442233, -0.613971, -40.797714, -27.869289
308, -39.364400, 0.572767, -39.457770, -28.085541
309, -37.482850, 1.796300, -39.326028, -29.492609
310, -35.054250, 3.492650, -40.503314, -30.883202
311, -35.054250, 3.492650, -40.503314, -30.883202
312, -35.054250, 3.492650, -40.503314, -30.883202
313, -25.350600, 12.085700, -4.065343, -0.696513
314, -22.908100, 14.388150, -5.655656, 18.445187
315, -20.634199, 16.372434, 7.556174, 27.733438
316, -18.331766, 18.267667, 5.904655, 26.244142
317, -16.458033, 19.593600, 1.354030, 24.934312
318, -14.975800, 20.644967, 0.986948, 25.706461
319, -13.763500, 21.617967, 1.144466, 26.423536
320, -12.728200, 22.319400, 0.223577, 26.106744
321, -11.832067, 23.070300, -0.530419, 25.820329
322, -10.973033, 23.744833, -0.358684, 25.906900
323, -10.537667, 24.193067, -1.901385, 25.264835
324, -10.569233, 24.710833, -2.566389, 25.358690
325, -10.607100, 25.176100, -2.765429, 25.504912
326, -10.579667, 25.671367, -2.900379, 25.938104
327, -10.409067, 26.295533, -2.687573, 26.524306
328, -10.109933, 26.707933, -2.660490, 26.792561
329, -9.731133, 27.066867, -2.661604, 26.872454
330, -9.364900, 27.556333, -2.451041, 27.425117
331, -9.075100, 27.970867, -2.273647, 27.722452
332, -8.916100, 28.460400, -2.302139, 27.978524
333, -8.944433, 29.051533, -2.666875, 28.417163
334, -9.155867, 29.640567, -3.084799, 28.998409
335, -9.452800, 30.189733, -4.053834, 32.033298
336, -9.899600, 30.857400, -9.387247, 36.212464
337, -10.387433, 31.498367, -9.810947, 37.332194
338, -10.836000, 31.945967, -10.051058, 37.201189
339, -11.320700, 32.429133, -10.376073, 37.745748
340, -11.860367, 32.996900, -10.494668, 38.967407
341, -12.398867, 33.509133, -10.261259, 39.488583
342, -12.994633, 34.104567, -10.260987, 39.519200
343, -13.572467, 34.690733, -10.631082, 39.165317
344, -14.121433, 35.178933, -10.917517, 39.087347
345, -14.739167, 35.653900, -11.235706, 38.952359
346, -15.395700, 36.121133, -11.431421, 39.019582
347, -16.049533, 36.521633, -11.560741, 38.927335
348, -16.743633, 36.854400, -11.525135, 39.121565
349, -17.501033, 37.172933, -11.498728, 38.892755
350, -18.251833, 37.452633, -11.214327, 39.130277
351, -18.999233, 37.666633, -11.586291, 39.056309
352, -19.774400, 37.797167, -18.734691, 37.406717
353, -20.554067, 37.896167, -26.768520, 35.252378
354, -21.342433, 37.988233, -27.627497, 35.076527
355, -22.143367, 38.086600, -27.884698, 35.417108
356, -22.925167, 38.103300, -27.917478, 35.393782
357, -23.689767, 38.073133, -28.252220, 35.439854
358, -24.460100, 38.007267, -28.083844, 35.599011
359, -25.222800, 37.889200, -28.307140, 35.579695
360, -25.979100, 37.768833, -28.341035, 35.605799
361, -26.711633, 37.592833, -28.329197, 35.658276
362, -27.443833, 37.386067, -28.401410, 35.699070
363, -28.145533, 37.120133, -28.156414, 35.676107
364, -28.833500, 36.851933, -28.434514, 35.511543
365, -29.488433, 36.623500, -28.732371, 35.998781
366, -30.082767, 36.376367, -39.023330, 32.681427
367, -30.641900, 36.126233, -47.499162, 29.708475
368, -31.268667, 35.897967, -47.375661, 29.447128
369, -31.925067, 35.730000, -47.929322, 29.572604
370, -32.589967, 35.573267, -49.514113, 29.233099
371, -33.250633, 35.412867, -49.998905, 29.320805
372, -33.880600, 35.257167, -50.102562, 29.306062
373, -34.519500, 35.110200, -49.952485, 29.430811
374, -35.163333, 34.923533, -49.792939, 29.496823
375, -35.834000, 34.742733, -51.221123, 30.088501
376, -36.576567, 34.552800, -51.188658, 30.852279
377, -37.413933, 34.314033, -51.658136, 29.597440
378, -38.351900, 34.044600, -51.254280, 29.418187
379, -39.468433, 33.761267, -50.649442, 29.607820
380, -40.782633, 33.439233, -50.050966, 29.508791
381, -42.281233, 33.051433, -50.227661, 29.515381
382, -44.028266, 32.610500, -50.704166, 29.903467
383, -46.083866, 32.112833, -51.800696, 25.669841
384, -47.599500, 31.766700, -45.166371, 17.096138
385, -47.599500, 31.766700, -45.166371, 17.096138
386, -55.079800, 30.101300, -58.903797, 11.760419
387, -57.285267, 29.630967, -60.406808, 10.957256
388, -60.703933, 28.932433, -72.229688, 11.114387
389, -64.161400, 28.240333, -87.566635, 21.472654
390, -67.488701, 27.620033, -89.186518, 20.839913
391, -70.629933, 27.130100, -88.504297, 20.172569
392, -73.610867, 26.662933, -90.414377, 19.715528
