1, 40.668667, 5.610101, 40.582098, -6.820826
2, 40.668667, 5.610101, 40.582098, -6.820826
3, 40.611950, 5.142200, 40.740597, -7.168330
4, 40.616533, 5.138533, 40.525488, -6.768716
5, 40.612233, 5.160067, 40.441412, -6.661121
6, 40.609267, 5.153267, 40.569505, -6.819721
7, 40.628267, 5.145233, 40.674974, -6.857251
8, 40.638800, 5.132967, 40.532681, -6.968762
9, 40.647967, 5.118567, 40.257623, -7.229247
10, 40.635300, 5.124967, 40.163594, -7.569462
11, 40.616133, 5.098533, 40.475005, -7.288791
12, 40.588600, 5.076567, 40.440841, -6.807516
13, 40.581300, 5.051167, 40.329575, -6.065378
14, 40.597750, 5.010100, 40.630075, -5.718819
15, 40.616500, 4.999675, 40.893443, -5.896302
16, 40.638000, 4.997467, 40.886017, -5.906896
17, 40.632800, 4.982633, 40.879953, -6.074911
18, 40.622767, 4.970200, 40.873712, -6.140908
19, 40.639533, 4.940333, 40.912414, -6.296922
20, 40.660000, 4.904467, 41.014670, -6.283780
21, 40.689300, 4.877100, 41.167114, -6.287237
22, 40.703600, 4.850433, 41.476947, -6.090849
23, 40.673067, 4.810767, 41.602416, -6.015532
24, 40.629950, 4.741400, 41.590396, -5.784747
25, 40.517667, 4.658400, 41.382558, -4.839324
26, 40.262933, 4.523667, 41.268397, -4.718074
27, 39.844200, 4.343933, 40.226037, -4.832286
28, 39.330967, 4.143900, 28.263257, -8.198774
29, 38.687533, 3.929867, 19.661823, -9.483532
30, 38.010033, 3.708500, 21.851676, -10.651596
31, 37.375467, 3.512400, 22.408334, -10.817675
32, 36.819767, 3.363833, 23.200324, -9.784134
33, 36.378200, 3.214000, 22.464280, -9.985757
34, 36.021900, 3.083800, 22.658340, -9.532432
35, 35.697933, 2.961800, 22.276202, -10.794593
36, 35.331100, 2.867600, 22.306197, -11.258636
37, 34.782367, 2.821467, 21.931599, -11.294719
38, 34.132467, 2.795000, 22.916676, -11.124906
39, 33.225833, 2.892267, 22.914645, -10.560831
40, 32.260067, 2.908000, 22.920504, -11.393440
41, 31.318333, 2.959700, 17.339599, -7.404652
42, 30.399767, 3.075300, 12.262321, -4.568416
43, 29.626433, 3.172200, 12.140583, -4.246583
44, 28.978933, 3.275833, 14.442857, -5.552713
45, 28.499800, 3.363033, 13.996533, -5.353362
46, 28.166100, 3.436167, 13.377373, -5.072728
47, 27.931967, 3.467067, 13.988911, -5.345737
48, 27.749433, 3.505500, 14.326340, -5.943155
49, 27.548700, 3.554667, 14.381027, -5.703985
50, 27.278433, 3.625633, 14.237232, -5.402769
51, 26.942133, 3.687433, 14.127079, -5.364469
52, 26.629533, 3.733200, 14.453196, -5.864667
