1, -14.589005, 3.876971, -31.378257, -1.389371
2, -7.657900, 3.215600, -26.850073, -2.584252
3, -7.377250, 3.216100, -26.648794, -2.522595
4, -7.008033, 3.216733, -26.260099, -1.301488
5, -6.706000, 3.240567, -25.548935, -1.179726
6, -6.447000, 3.241333, -25.703616, -1.276098
7, -6.180733, 3.233467, -25.757071, -1.326531
8, -5.902267, 3.211167, -25.713661, -1.506493
9, -5.591267, 3.186333, -25.382277, -1.795348
10, -5.233233, 3.175433, -25.423880, -2.057145
11, -4.799333, 3.151700, -15.788975, -6.105893
12, -4.330767, 3.141933, -6.019066, -13.299320
13, -3.879633, 3.141300, -4.720416, -13.788814
14, -3.469967, 3.148833, -5.000978, -14.143742
15, -3.118867, 3.126100, -4.717083, -14.173334
16, -2.803733, 3.121333, -4.793562, -13.976153
17, -2.495933, 3.110833, -4.953229, -14.302977
18, -2.219033, 3.072667, -4.781138, -14.489431
19, -1.973000, 3.003667, -4.713174, -14.448949
20, -1.716933, 2.936300, -4.356038, -14.018893
21, -1.481000, 2.875967, -1.262343, -19.345967
22, -1.263800, 2.766233, -1.181190, -22.130735
23, -1.045167, 2.668700, -1.585298, -24.256482
24, -0.758667, 2.556900, -1.637445, -23.877904
25, -0.254800, 2.422167, -1.039280, -24.010240
26, 0.744133, 2.185800, 1.937835, -24.672686
27, 2.111467, 1.721867, 8.941217, -26.356410
28, 3.799400, 1.121767, 15.559006, -26.849948
29, 5.712633, 0.527433, 17.665224, -27.118431
30, 7.773800, -0.047916, 17.993366, -27.718695
31, 10.016866, -0.634871, 18.081078, -27.281995
32, 12.477333, -1.280185, 18.354310, -27.489329
33, 15.147633, -2.015962, 19.071772, -28.065335
34, 18.142733, -2.780247, 28.767107, -27.842391
35, 21.298634, -3.602904, 38.037291, -27.516463
36, 24.316034, -4.439824, 38.807915, -27.681925
37, 27.214867, -5.208359, 38.587161, -28.256676
38, 29.905467, -5.894872, 38.204472, -28.079780
39, 32.298034, -6.482279, 37.846209, -28.355597
40, 34.513234, -7.010841, 37.686813, -27.749593
41, 36.618034, -7.468805, 39.871170, -27.691076
42, 38.595034, -7.884516, 46.392312, -29.624489
43, 40.402533, -8.273560, 50.627451, -25.262744
44, 42.081500, -8.527031, 52.353552, -26.586742
45, 43.685033, -8.700186, 51.989516, -25.695591
46, 45.214267, -8.904797, 51.470388, -25.383927
47, 46.714133, -9.112446, 58.287054, -24.746707
48, 48.276833, -9.258478, 70.516608, -21.985068
49, 49.868933, -9.326830, 72.769117, -18.195632
50, 51.403400, -9.335467, 71.173984, -19.097583
51, 52.896033, -9.224289, 70.792710, -19.089070
52, 54.339500, -8.971216, 71.044980, -18.770303
53, 55.779167, -8.479379, 77.748106, -14.731708
54, 57.280167, -7.682236, 79.078742, -12.378503
55, 58.741600, -7.014146, 78.391051, -12.610444
56, 59.965267, -6.613045, 77.785568, -12.638546
57, 60.830400, -6.323748, 77.565845, -12.827645
58, 61.294800, -6.121258, 75.997962, -13.412692
59, 61.302800, -6.115423, 75.025821, -13.548704
60, 60.944733, -6.205813, 74.372054, -13.664388
61, 60.377833, -6.261587, 73.745457, -13.881069
62, 59.742767, -6.261705, 73.102913, -13.914230
63, 59.145633, -6.187088, 72.501973, -13.697891
64, 58.664867, -6.060016, 72.323915, -13.691105
65, 58.283467, -5.905763, 70.760892, -13.775147
66, 58.019900, -5.726823, 70.527650, -13.946085
67, 57.881300, -5.564116, 70.447219, -14.070796
68, 57.832467, -5.403112, 70.310295, -13.954312
69, 57.756500, -5.294579, 69.918364, -13.866284
70, 57.597033, -5.231633, 69.611245, -13.897124
71, 57.339167, -5.221407, 68.989188, -14.057248
72, 56.970733, -5.245052, 66.038549, -15.427700
73, 56.504633, -5.312024, 64.404140, -16.528945
74, 55.977767, -5.343014, 63.832099, -16.509896
75, 55.356067, -5.319847, 62.978109, -16.627305
76, 54.553000, -5.316341, 62.193290, -16.582224
77, 53.547400, -5.299509, 60.975395, -16.741827
78, 52.408867, -5.244672, 59.930123, -16.753751
79, 51.075534, -5.236047, 58.132059, -17.080219
80, 49.517200, -5.214907, 52.252477, -20.692524
81, 47.773000, -5.212870, 50.027352, -23.111146
82, 45.978467, -5.095708, 48.267326, -23.768030
83, 44.209767, -4.935919, 47.115652, -23.485162
84, 42.448900, -4.787070, 46.025137, -23.265538
85, 40.835800, -4.584232, 44.145999, -23.265274
86, 39.211433, -4.535948, 45.893781, -23.822340
87, 37.615067, -4.437045, 44.232715, -23.789264
88, 36.061033, -4.476874, 34.218839, -22.604455
89, 34.424067, -4.555768, 29.437709, -24.595426
90, 32.831800, -4.488109, 27.952149, -25.435083
91, 31.231900, -4.368466, 26.824634, -24.882778
92, 29.622433, -4.168287, 26.175975, -25.002334
93, 27.997167, -3.984648, 26.006199, -24.475066
94, 26.336767, -3.752745, 26.060553, -22.926588
95, 24.713400, -3.504568, 24.930055, -22.700475
96, 23.044233, -3.335777, 23.307554, -22.894632
97, 21.315533, -3.177266, 21.614841, -22.719061
98, 19.624867, -2.980226, 19.942376, -22.445437
99, 17.917167, -2.793129, 18.183154, -22.149534
100, 16.196100, -2.642382, 16.529707, -21.625611
101, 14.465433, -2.549095, 14.571407, -21.432666
102, 12.731500, -2.394353, 12.909191, -20.926202
103, 11.011100, -2.240762, 11.048475, -20.859806
104, 9.265700, -2.110195, 8.995293, -20.314411
105, 7.509533, -1.937796, 7.273235, -19.787158
106, 5.776500, -1.697804, 5.644133, -18.428277
107, 4.070567, -1.483426, 4.125174, -17.938924
108, 2.397733, -1.212448, 2.903412, -17.434533
109, 0.796667, -0.957724, 1.904900, -17.003931
110, -0.741867, -0.771283, 0.174718, -17.191904
111, -2.208833, -0.569670, -1.164113, -16.688833
112, -3.580167, -0.337192, -1.870393, -16.566617
113, -4.837467, -0.090201, -2.108490, -15.761083
114, -6.014667, 0.085100, -2.856811, -15.506526
115, -7.100600, 0.245300, -4.031797, -15.357433
116, -8.091033, 0.403167, -4.349020, -14.420132
117, -9.002067, 0.533567, -4.560376, -14.073948
118, -9.859333, 0.672733, -5.882548, -12.474325
119, -10.648933, 0.846167, -6.756969, -7.887508
120, -11.395833, 1.015833, -5.881553, -5.607473
121, -12.095600, 1.167433, -6.276154, -4.510933
122, -12.720933, 1.346300, -5.363455, -2.866817
123, -13.259333, 1.550667, -4.586338, -1.956809
124, -13.731500, 1.783700, -4.262994, -1.878166
125, -14.148233, 2.073267, -4.591416, -1.567649
126, -14.557400, 2.345833, -4.990173, -1.259361
127, -14.960767, 2.623767, -5.919705, -0.276188
128, -15.371367, 2.895967, -7.949388, 3.269704
129, -15.821167, 3.173900, -8.770777, 5.754520
130, -16.294100, 3.441300, -9.179665, 5.848993
131, -16.759467, 3.726533, -9.392772, 6.445628
132, -17.236367, 4.054367, -9.633729, 6.774853
133, -17.729633, 4.415200, -10.014698, 7.248513
134, -18.242200, 4.792767, -10.166721, 7.401906
135, -18.793367, 5.197667, -10.536793, 7.774039
136, -19.368267, 5.585833, -10.707390, 7.710301
137, -19.963767, 5.943467, -10.862573, 7.632105
138, -20.551267, 6.289600, -11.915476, 8.266331
139, -21.123267, 6.649133, -13.747709, 10.440708
140, -21.672300, 6.986133, -14.255174, 11.011134
141, -22.175500, 7.251067, -14.856251, 11.326537
142, -22.596167, 7.419633, -14.931451, 11.413751
143, -22.951933, 7.532667, -15.131584, 11.481057
144, -23.220800, 7.612133, -15.000329, 11.321843
145, -23.439467, 7.686000, -15.171764, 11.064846
146, -23.605300, 7.792633, -15.289142, 11.048753
147, -23.754467, 7.905400, -15.316499, 11.077066
148, -23.877900, 7.981967, -15.289032, 10.937693
149, -24.022233, 8.012833, -15.332155, 10.505344
150, -24.205967, 7.967500, -15.342009, 10.318331
151, -24.473200, 7.859133, -15.678755, 10.388820
152, -24.816633, 7.649767, -15.987094, 10.047309
153, -25.240100, 7.304267, -16.279370, 9.859223
154, -25.750267, 6.786033, -16.685494, 9.801859
155, -26.323367, 6.147300, -16.728341, 9.171899
156, -26.971800, 5.507967, -16.893226, 8.666313
157, -27.627467, 4.978433, -17.958930, 4.178237
158, -28.279467, 4.456933, -21.427575, -6.267851
159, -28.853900, 3.881800, -21.648417, -16.455142
160, -29.302100, 3.337967, -21.450847, -20.179477
161, -29.648567, 2.858433, -21.649363, -20.686745
162, -29.937900, 2.449800, -21.490094, -20.550290
163, -30.214000, 2.063033, -21.268358, -20.651372
164, -30.456400, 1.631067, -20.968724, -20.378490
165, -30.664467, 1.367333, -21.501026, -20.463469
166, -30.861267, 1.196733, -21.393073, -20.258539
167, -31.058133, 1.009133, -21.651649, -20.468264
168, -31.235867, 0.884467, -21.827196, -20.641853
169, -31.406600, 0.756567, -21.806853, -20.874077
170, -31.579833, 0.591000, -21.865937, -20.973915
171, -31.750233, 0.412933, -22.035535, -20.987303
172, -31.929500, 0.211967, -22.099429, -21.065865
173, -32.102967, -0.071700, -22.171433, -21.162372
174, -32.294033, -0.371112, -22.329805, -21.302528
175, -32.510867, -0.681351, -22.338293, -21.436790
176, -32.739333, -1.024755, -22.335072, -21.198366
177, -32.949733, -1.387350, -22.339188, -21.109615
178, -33.143500, -1.735308, -22.201263, -21.011844
179, -33.310400, -2.072906, -22.155848, -20.606532
180, -33.455167, -2.400999, -24.264965, -22.243938
181, -33.555133, -2.689088, -25.154063, -22.432540
182, -33.635767, -3.002173, -25.853883, -22.313950
183, -33.713467, -3.372147, -26.002840, -22.400883
184, -33.805700, -3.780843, -25.714600, -22.685786
185, -33.902533, -4.160943, -25.508946, -22.912226
186, -34.035133, -4.544482, -25.719190, -22.921882
187, -34.187700, -4.965878, -26.295629, -22.746950
188, -34.365900, -5.319761, -32.749683, -22.967061
189, -34.569167, -5.605962, -41.985000, -27.168625
190, -34.793967, -5.805173, -43.854001, -28.056984
191, -35.031567, -5.905141, -43.518975, -27.768293
192, -35.245033, -5.922434, -44.242047, -28.199282
193, -35.425100, -5.929713, -43.833731, -27.855755
194, -35.540133, -5.929284, -43.288897, -27.265477
195, -35.569267, -5.931490, -43.165694, -27.206979
196, -35.512900, -5.890072, -43.013100, -27.262601
197, -35.385267, -5.859829, -42.855221, -27.351285
198, -35.146000, -5.863477, -42.514479, -27.514743
199, -34.806733, -5.829978, -42.194920, -27.232971
200, -34.355067, -5.821640, -42.176876, -27.547474
201, -33.777033, -5.829776, -41.839522, -27.619610
202, -33.087833, -5.808526, -41.701218, -27.648785
203, -32.332367, -5.799204, -42.004867, -27.746922
204, -31.509867, -5.798192, -42.642062, -28.115725
205, -30.649000, -5.798988, -42.072340, -27.929619
206, -29.764700, -5.771205, -41.826304, -28.084873
207, -28.849733, -5.698473, -42.655749, -29.405987
208, -27.923033, -5.628000, -41.734288, -28.930242
209, -26.954267, -5.548001, -41.477006, -28.726612
210, -25.979233, -5.450973, -42.618266, -30.244501
211, -24.973067, -5.354368, -40.338537, -28.430258
212, -23.965000, -5.236576, -41.972600, -29.175220
213, -22.955867, -5.104802, -39.428280, -28.309608
214, -21.964800, -4.999829, -34.041707, -29.651817
215, -21.010833, -4.915022, -26.310483, -30.576559
216, -20.086867, -4.814877, -22.620476, -30.860031
217, -19.221367, -4.705384, -23.557111, -30.317102
218, -18.418833, -4.624489, -22.322479, -29.989828
219, -17.689433, -4.564060, -20.462225, -31.287189
220, -17.035500, -4.524498, -16.741391, -31.162255
221, -16.422133, -4.479675, -15.639807, -30.841611
222, -15.836700, -4.426903, -14.730503, -30.078455
223, -15.279867, -4.364514, -14.458570, -29.720932
224, -14.770100, -4.300764, -14.615404, -29.957389
225, -14.303100, -4.221549, -14.857311, -29.194177
226, -13.884767, -4.148176, -14.215138, -29.058411
227, -13.500467, -4.056119, -13.639691, -29.606581
228, -13.125967, -3.940644, -13.740360, -29.441352
229, -12.753767, -3.808635, -13.879908, -29.556789
230, -12.373133, -3.676266, -13.517524, -29.796788
231, -12.009967, -3.540888, -13.757838, -29.435338
232, -11.649833, -3.423921, -13.714433, -29.137079
233, -11.324633, -3.316334, -13.130848, -29.101838
234, -11.034200, -3.222857, -12.814515, -29.224826
235, -10.745700, -3.150077, -12.894131, -29.289633
236, -10.462300, -3.113860, -12.934925, -29.885435
237, -10.218800, -3.105628, -13.445897, -29.623981
238, -10.020300, -3.107954, -17.761194, -25.811826
239, -9.872600, -3.119682, -20.864574, -21.347488
240, -9.789967, -3.128450, -23.019707, -22.475515
241, -9.733433, -3.118522, -23.166378, -22.091808
242, -9.687367, -3.116999, -24.657567, -21.642118
243, -9.624700, -3.112015, -24.604263, -21.300120
244, -9.541533, -3.060414, -25.137392, -20.995071
245, -9.459433, -2.980464, -25.450416, -20.967591
246, -9.342833, -2.898937, -25.208239, -20.590037
247, -9.225633, -2.799164, -25.245181, -19.846408
248, -9.127800, -2.691088, -25.121658, -19.780797
249, -9.060100, -2.595177, -25.130658, -20.058164
250, -9.029333, -2.504048, -25.244171, -20.121043
251, -9.037300, -2.442210, -25.048068, -20.516121
252, -9.095600, -2.378552, -24.600151, -20.304790
253, -9.200800, -2.350951, -24.934202, -20.518525
