1, 10.322100, 5.290800, 23.111309, -8.427531
2, 10.322100, 5.290800, 23.111309, -8.427531
3, 10.368300, 5.270400, 23.176074, -8.363235
4, 10.247500, 5.342967, 23.004996, -8.388340
5, 10.105900, 5.334867, 22.605418, -8.483696
6, 9.989275, 5.411500, 22.330093, -8.447639
7, 9.960400, 5.530450, 22.278681, -8.477432
8, 9.944433, 5.611367, 22.226191, -8.425865
9, 9.969800, 5.599500, 22.223579, -8.457880
10, 9.968100, 5.556900, 20.497721, -9.619380
11, 9.947675, 5.245075, 9.415117, -13.401233
12, 9.867967, 4.960767, 9.139738, -13.586763
13, 9.813600, 4.677550, 9.112156, -13.841441
14, 9.798450, 4.236425, 9.132283, -13.689478
15, 9.839650, 3.670150, 9.747604, -14.072337
16, 9.839650, 3.670150, 9.747604, -14.072337
17, 9.839650, 3.670150, 9.747604, -14.072337
18, 9.839650, 3.670150, 9.747604, -14.072337
19, 9.839650, 3.670150, 9.747604, -14.072337
20, 9.839650, 3.670150, 9.747604, -14.072337
21, 9.839650, 3.670150, 9.747604, -14.072337
22, 9.839650, 3.670150, 9.747604, -14.072337
23, 9.839650, 3.670150, 9.747604, -14.072337
24, 9.839650, 3.670150, 9.747604, -14.072337
25, 9.839650, 3.670150, 9.747604, -14.072337
26, 12.353300, -10.513097, 15.498583, -45.818019
27, 12.845925, -12.065107, 18.235473, -50.533416
28, 13.323500, -13.814114, 18.001986, -51.915964
29, 13.669950, -14.910205, 18.441464, -51.673833
30, 14.060867, -15.704147, 17.694825, -51.076357
31, 14.595333, -16.495113, 18.939691, -51.968016
32, 15.090467, -17.343253, 18.918916, -51.472300
33, 15.523333, -18.278570, 18.870453, -50.769606
34, 15.998400, -19.166657, 21.007797, -53.357406
35, 16.562633, -20.026517, 25.041200, -55.266348
36, 17.149500, -20.678560, 25.807203, -56.476829
37, 17.709900, -21.217083, 25.547931, -56.081739
38, 18.212233, -21.697373, 25.415259, -55.835401
39, 18.673400, -22.222790, 25.537044, -55.675813
40, 19.094900, -22.766727, 26.046347, -56.172680
41, 19.350900, -23.076770, 26.195180, -56.313746
42, 19.651900, -23.226470, 24.193928, -54.889473
43, 19.788033, -23.427140, 23.926816, -54.944918
44, 19.856200, -23.594830, 23.975460, -54.839748
45, 19.849533, -23.675647, 24.188981, -54.743684
46, 19.675900, -23.553397, 23.991802, -54.694481
47, 19.306833, -23.569943, 23.748425, -54.766089
48, 18.710833, -23.817160, 23.132968, -55.376219
49, 18.145250, -24.072030, 22.562231, -55.519689
50, 17.169275, -24.446805, 14.319556, -59.032832
51, 16.200633, -24.876503, 8.910048, -60.885118
52, 15.242133, -25.184877, 8.908125, -61.067149
53, 14.240767, -25.536760, 9.674314, -61.034382
54, 13.247467, -25.979420, 9.172057, -61.021577
55, 12.459850, -26.221505, 8.788732, -61.071426
56, 11.551833, -26.159197, 9.250826, -60.770173
57, 10.980267, -26.063013, 10.545757, -60.771640
58, 10.593900, -25.870830, 10.349356, -60.612181
59, 10.367467, -25.738603, 10.712033, -60.647996
60, 10.261700, -25.613840, 10.899742, -60.515031
61, 10.219633, -25.531087, 10.875057, -60.437179
62, 10.195533, -25.538973, 10.838587, -60.390597
63, 10.196033, -25.539127, 10.458782, -60.401716
64, 10.277100, -25.487837, 10.392022, -60.575161
65, 10.398933, -25.352180, 10.343852, -60.499336
66, 10.570067, -24.982467, 10.708890, -59.668557
67, 10.787150, -24.524640, 11.022736, -59.455517
68, 11.499133, -23.349197, 17.708342, -56.265101
69, 12.517200, -22.014585, 27.234489, -48.141397
70, 14.381972, -19.813236, 32.633544, -41.845143
71, 16.682700, -17.421110, 34.893285, -39.054452
72, 19.305571, -15.149666, 42.458620, -31.674065
73, 22.536266, -12.787240, 43.298312, -30.295117
74, 25.318800, -10.952367, 42.438851, -31.082645
75, 28.006133, -9.292264, 47.891249, -26.476189
76, 30.535900, -8.044856, 56.162491, -20.560123
77, 32.623033, -7.116555, 54.860221, -18.328863
78, 34.162267, -5.972704, 55.477029, -17.480103
79, 35.291300, -5.024362, 53.350273, -18.574738
80, 36.520200, -3.833473, 49.998861, -18.476251
81, 37.234833, -2.885328, 56.372646, -18.121883
82, 37.775600, -2.384648, 59.315543, -17.231281
83, 37.978300, -2.142943, 57.492251, -18.150348
84, 37.893100, -2.025801, 56.299541, -18.535774
85, 37.617800, -2.048192, 54.840532, -19.121726
86, 37.132533, -2.136038, 53.649580, -19.551146
87, 36.520767, -2.360399, 52.630303, -19.920915
88, 35.841933, -2.585439, 51.251000, -20.239105
89, 35.095600, -2.902190, 49.829049, -20.556094
90, 34.147467, -3.243914, 47.209176, -20.876627
91, 33.022933, -3.416964, 45.423856, -21.161505
92, 31.704667, -3.514714, 43.411208, -21.355830
93, 30.135367, -3.493302, 41.254694, -21.696458
94, 28.317067, -3.300798, 38.352991, -21.490389
95, 26.599400, -3.054485, 31.767226, -20.620588
96, 24.231506, -2.688733, 28.119509, -19.864792
97, 21.400267, -2.247616, 25.184483, -19.671967
98, 18.789367, -1.889638, 22.564013, -19.868685
99, 17.015100, -1.655134, 20.725183, -19.904068
