1, 5.267200, 7.734900, 7.894212, -1.304183
2, 5.267200, 7.734900, 7.894212, -1.304183
3, 5.271100, 7.655600, 7.809750, -1.311506
4, 5.216550, 8.936750, 5.163186, -0.749099
5, 5.108967, 9.076333, 4.421866, -0.727679
6, 4.920900, 8.949800, 4.026319, -0.903891
7, 4.781500, 8.853000, 4.485879, -0.894238
8, 4.766200, 8.708267, 5.148305, -1.044802
9, 4.818900, 8.508300, 5.299642, -1.071107
10, 4.846100, 8.400500, 5.209866, -1.370418
11, 5.342700, 7.263525, 6.306885, -2.452734
12, 5.661850, 6.139150, 7.055237, -3.138506
13, 5.972633, 4.729168, 6.989147, -5.495054
14, 6.613425, 2.073800, 9.850692, -18.298994
15, 7.415600, -0.725664, 10.141913, -28.682291
16, 8.076167, -2.978585, 11.385692, -34.219781
17, 8.723667, -4.943417, 12.471017, -38.116556
18, 9.374933, -6.618047, 12.263711, -38.657145
19, 9.920333, -8.216533, 11.837563, -37.972184
20, 10.315450, -9.757796, 14.000142, -42.959692
21, 10.811700, -11.563325, 15.934495, -48.461630
22, 11.400567, -13.560043, 16.841064, -52.232794
23, 11.905300, -15.162860, 17.610603, -52.170947
24, 12.455800, -16.510363, 17.928910, -51.212750
25, 13.037167, -17.922687, 18.127327, -52.109867
26, 13.667233, -19.524323, 18.137032, -52.065963
27, 14.306933, -21.148543, 18.481385, -52.617626
28, 14.952800, -22.677833, 18.583109, -55.477374
29, 15.394300, -23.646150, 18.181018, -60.885366
30, 16.144200, -25.355495, 20.281705, -64.035257
31, 16.667400, -26.763464, 19.221008, -64.902402
32, 17.241100, -28.179030, 18.125785, -63.298195
33, 17.731400, -29.187633, 18.309690, -63.487398
34, 18.137700, -30.062163, 17.060277, -63.222999
35, 18.510367, -30.794710, 16.311921, -62.500576
36, 18.893567, -31.362243, 16.082386, -63.041138
37, 19.284467, -31.720883, 15.785429, -63.030150
38, 19.695000, -31.934377, 15.975045, -62.611472
39, 20.202200, -32.056883, 16.422046, -62.692611
40, 20.803833, -32.078920, 16.492412, -62.519347
41, 21.460800, -31.969575, 16.660572, -62.333066
42, 22.155133, -31.767830, 17.903218, -62.360007
43, 23.068133, -31.335883, 17.187223, -62.405443
44, 24.113900, -30.731753, 17.992861, -61.892667
45, 25.302100, -29.963117, 18.321537, -61.620734
46, 26.951633, -28.983207, 17.587567, -62.013822
47, 28.347400, -28.169550, 24.692188, -62.635522
48, 28.347400, -28.169550, 24.692188, -62.635522
49, 28.347400, -28.169550, 24.692188, -62.635522
50, 28.347400, -28.169550, 24.692188, -62.635522
51, 28.347400, -28.169550, 24.692188, -62.635522
52, 28.347400, -28.169550, 24.692188, -62.635522
53, 28.347400, -28.169550, 24.692188, -62.635522
54, 28.347400, -28.169550, 24.692188, -62.635522
55, 53.865150, -16.135220, 89.752325, -15.509082
56, 55.727933, -15.331150, 89.407363, -13.994624
57, 57.674767, -14.422013, 89.040490, -13.961930
58, 59.334967, -13.497447, 87.527639, -12.790832
59, 60.808133, -12.473423, 86.638865, -12.880888
60, 62.125733, -11.392810, 85.676053, -12.490284
61, 63.403900, -10.201980, 87.853139, -11.389297
62, 64.765133, -8.952036, 99.592134, -8.413173
63, 66.282000, -7.657742, 105.108734, -7.561007
64, 67.902333, -6.255954, 104.476270, -7.011510
65, 69.689700, -4.918967, 103.944635, -7.146404
66, 71.631300, -3.742758, 104.709620, -6.826698
67, 73.729433, -2.901420, 104.485058, -6.869466
68, 75.766433, -2.150402, 104.050217, -7.014988
69, 77.658700, -1.501735, 103.531632, -7.445579
70, 79.223533, -0.986072, 103.413009, -7.414040
71, 80.363300, -0.537713, 108.848862, -8.123437
72, 81.149000, -0.189480, 113.225510, -8.792010
73, 81.688933, 0.004168, 112.034867, -9.044802
74, 81.989500, 0.014500, 111.721349, -9.287146
75, 82.043100, -0.008036, 111.487726, -9.475275
76, 81.934100, -0.132127, 111.249825, -9.706471
77, 81.558467, -0.310443, 110.825246, -9.834326
78, 81.025467, -0.370122, 110.620350, -9.511948
79, 80.504700, -0.443474, 110.056662, -12.406925
80, 80.504700, -0.443474, 110.056662, -12.406925
81, 80.504700, -0.443474, 110.056662, -12.406925
82, 80.504700, -0.443474, 110.056662, -12.406925
83, 80.504700, -0.443474, 110.056662, -12.406925
84, 72.799200, 1.428700, 56.596674, -11.748902
85, 71.694700, 1.709867, 56.136577, -11.033302
86, 70.021067, 2.336067, 54.587700, -11.991739
87, 68.401033, 2.760000, 53.865357, -11.822038
88, 66.606067, 3.012800, 53.434645, -11.945800
89, 64.885300, 3.320500, 54.267674, -12.008206
90, 63.267767, 3.712567, 53.930578, -12.315634
91, 61.323167, 4.104333, 52.573637, -11.003448
92, 59.236934, 4.598800, 42.681659, -3.047676
93, 57.012700, 4.988967, 39.677004, -0.899654
94, 54.863250, 5.039400, 39.534832, -0.841661
95, 52.349868, 4.886133, 38.175123, -1.212158
96, 48.960335, 4.593033, 37.765942, -1.973302
97, 45.263601, 4.077233, 37.601369, -2.484526
98, 41.280734, 3.350833, 35.178043, -4.565887
99, 37.148266, 2.561333, 22.446054, -11.268706
100, 33.118499, 1.970967, 16.478833, -14.101711
101, 29.334999, 1.740500, 15.915874, -13.458105
102, 25.839632, 1.861567, 15.201354, -13.176942
103, 22.785866, 2.368733, 15.611286, -12.318136
104, 20.422633, 2.927500, 15.658489, -12.106958
105, 18.409300, 3.215967, 15.621984, -12.248695
106, 16.777033, 3.616700, 15.220076, -12.114778
107, 15.748233, 4.080733, 14.838796, -12.072691
108, 14.822567, 4.490333, 14.723674, -11.988407
109, 13.913133, 4.877867, 14.301604, -12.074396
110, 13.205500, 5.308233, 13.576863, -11.741358
111, 12.889167, 6.059633, 13.607611, -12.108718
112, 13.008900, 6.783100, 15.879110, -9.696438
113, 13.008900, 6.783100, 15.879110, -9.696438
114, 13.008900, 6.783100, 15.879110, -9.696438
115, 13.008900, 6.783100, 15.879110, -9.696438
116, 13.008900, 6.783100, 15.879110, -9.696438
117, 13.008900, 6.783100, 15.879110, -9.696438
118, 13.008900, 6.783100, 15.879110, -9.696438
119, 13.008900, 6.783100, 15.879110, -9.696438
120, 45.309100, 16.367800, 70.137101, 21.048510
121, 47.660001, 16.767067, 68.455708, 21.268095
122, 50.672034, 17.419567, 68.369230, 22.208929
123, 53.228101, 18.007500, 67.609503, 21.834642
124, 55.260700, 18.391467, 77.766566, 21.019324
125, 56.803334, 18.608367, 82.934484, 19.375067
126, 57.842700, 18.638367, 82.261795, 19.754307
127, 58.418500, 18.509400, 80.558155, 19.033780
128, 58.607133, 18.408133, 79.769552, 18.453739
129, 58.465400, 18.324267, 79.505616, 18.374555
130, 58.179300, 18.207433, 79.132382, 18.234433
131, 57.788767, 18.169033, 78.741640, 18.633400
132, 57.428333, 18.171667, 78.850021, 18.842027
133, 57.171800, 18.214733, 77.909884, 18.899889
134, 56.960333, 18.298133, 73.669184, 16.372886
135, 56.738767, 18.293833, 73.514827, 16.316683
136, 56.567633, 18.306367, 73.515367, 16.520438
137, 56.378867, 18.332333, 75.718045, 15.754534
138, 56.154033, 18.289500, 80.747703, 12.646087
139, 55.928767, 18.291400, 80.850798, 12.331110
140, 55.614367, 18.336533, 80.621343, 12.369767
141, 55.179833, 18.380967, 81.150775, 12.876784
142, 54.795633, 18.357300, 80.973795, 12.981740
143, 54.360167, 18.263867, 80.165955, 12.714878
144, 53.684200, 18.215000, 75.593334, 14.087912
145, 52.862233, 18.253767, 62.355595, 19.864665
146, 51.972700, 18.211800, 61.574932, 19.407281
147, 50.793767, 18.220733, 61.703057, 19.332267
148, 49.244900, 18.364667, 60.914883, 19.637214
149, 47.480700, 18.442867, 61.148926, 20.207002
150, 45.405067, 18.408967, 60.487091, 20.553194
151, 42.709402, 18.278600, 58.603121, 17.709569
152, 42.709402, 18.278600, 58.603121, 17.709569
153, 42.709402, 18.278600, 58.603121, 17.709569
154, 42.709402, 18.278600, 58.603121, 17.709569
155, 42.709402, 18.278600, 58.603121, 17.709569
156, 42.709402, 18.278600, 58.603121, 17.709569
157, 42.709402, 18.278600, 58.603121, 17.709569
158, 42.709402, 18.278600, 58.603121, 17.709569
159, 42.709402, 18.278600, 58.603121, 17.709569
160, 42.709402, 18.278600, 58.603121, 17.709569
161, 2.468200, 20.051867, -21.029366, 19.299235
162, 1.318500, 20.553700, -18.490919, 18.691920
163, 0.674533, 21.003167, -17.509198, 17.352016
164, 0.228433, 21.517367, -15.512979, 17.784512
165, -0.269567, 21.683233, -15.111490, 13.206082
166, -0.712200, 21.598667, -14.576076, 17.808643
167, -1.240567, 21.542567, -14.493303, 17.515698
