1, 79.015100, 4.617800, 75.714795, -3.560496
2, 78.975100, 4.537800, 76.152391, -3.700306
3, 78.229800, 4.230400, 75.392185, -3.442027
4, 77.762400, 4.149567, 75.221770, -3.000631
5, 77.080025, 4.065225, 74.421587, -3.658848
6, 76.626650, 3.992600, 74.691354, -3.213715
7, 76.374600, 3.936367, 74.527488, -3.526726
8, 76.256850, 3.893250, 74.405855, -3.606538
9, 76.341600, 3.845000, 74.396208, -3.932179
10, 76.379300, 3.756350, 74.458176, -3.765071
11, 76.757267, 3.646733, 74.544799, -3.668157
12, 77.113067, 3.501267, 74.869523, -4.079500
13, 77.651000, 3.333350, 75.592629, -4.656741
14, 78.220933, 3.162833, 75.493180, -4.254498
15, 78.633500, 3.062100, 80.347230, -5.715589
16, 79.044400, 2.913900, 87.042644, -7.360214
17, 79.624475, 2.711825, 87.817522, -7.954174
18, 80.176433, 2.436833, 87.600007, -8.110936
19, 80.555000, 2.215400, 87.615471, -8.326908
20, 80.986450, 1.929600, 88.049166, -8.573168
21, 81.539467, 1.661500, 88.394327, -8.701684
22, 81.991900, 1.486267, 87.847203, -8.534299
23, 82.433900, 1.308667, 87.780356, -8.497028
24, 82.842667, 1.140500, 87.984293, -8.351126
25, 83.250600, 1.003733, 88.091413, -8.236016
26, 83.720733, 0.888300, 88.228440, -8.320432
27, 84.252367, 0.765700, 87.959193, -7.810124
28, 84.883933, 0.611100, 87.941821, -7.735873
29, 85.483300, 0.441700, 88.153888, -8.029586
30, 86.240075, 0.280950, 88.479179, -8.178504
31, 87.175733, 0.167000, 88.476321, -8.131301
32, 88.060367, 0.097333, 88.619674, -7.914632
33, 89.055133, -0.056578, 89.777550, -7.867753
34, 90.296702, -0.192005, 101.772078, -8.706271
35, 91.973177, -0.207836, 108.702976, -9.080627
36, 93.997207, -0.153038, 109.110962, -8.907031
37, 95.805611, -0.066421, 109.323264, -8.771209
38, 98.124880, -0.092855, 109.827013, -8.922805
39, 100.872936, -0.200487, 110.686976, -8.859930
40, 103.404876, -0.439457, 111.904152, -9.355773
41, 105.662990, -0.691323, 119.325880, -10.503482
42, 108.030387, -1.027655, 122.224085, -11.221950
43, 110.834111, -1.470339, 122.042100, -11.119407
44, 113.312457, -1.851343, 121.916431, -11.040318
45, 115.202624, -2.118488, 121.862581, -11.133987
46, 116.419340, -2.361427, 122.733731, -11.319130
47, 116.968190, -2.519301, 121.722666, -11.231209
48, 116.970293, -2.520878, 119.333903, -11.084027
49, 116.720780, -2.375184, 118.445584, -10.393061
50, 116.279117, -2.263474, 117.665688, -10.010522
51, 115.883367, -2.156543, 117.380133, -10.276730
52, 115.569520, -2.063907, 115.314670, -11.127184
53, 115.304963, -1.980368, 110.091986, -12.810876
54, 114.995890, -1.882206, 110.295681, -13.037653
55, 114.648190, -1.763380, 110.292632, -12.954619
56, 114.249590, -1.643222, 110.322971, -12.933239
57, 113.788973, -1.512105, 109.952728, -12.950784
58, 113.252343, -1.403865, 110.063644, -13.163673
59, 112.673860, -1.268972, 110.268128, -13.035664
60, 112.000713, -1.057484, 109.819046, -12.488270
61, 111.269867, -0.893221, 109.019729, -8.877929
62, 110.518917, -0.768737, 106.728879, -3.125127
63, 109.790677, -0.674795, 106.386367, -1.797850
64, 109.159693, -0.657505, 106.589714, -2.148836
65, 108.611113, -0.649096, 106.817227, -2.554947
66, 108.085663, -0.668599, 106.710797, -2.581552
67, 107.574870, -0.695235, 106.899463, -2.200842
68, 107.035557, -0.703722, 103.645793, -1.886852
69, 106.474183, -0.692791, 99.401414, -1.015484
70, 105.858630, -0.677097, 99.506748, -1.327190
71, 105.250607, -0.635997, 99.684132, -1.472917
72, 104.612533, -0.583385, 99.114273, -1.166467
73, 104.000587, -0.533626, 98.971060, -0.942401
74, 103.412490, -0.477282, 98.666252, -0.592405
75, 102.803030, -0.417531, 99.035249, -0.845441
76, 102.097217, -0.401733, 99.268813, -0.630568
77, 101.308170, -0.376230, 99.206113, -0.950366
78, 100.422773, -0.383944, 99.209646, -1.699090
79, 99.448971, -0.425637, 98.939269, -1.232915
80, 98.461297, -0.473408, 99.163346, -2.180227
81, 97.523353, -0.531549, 102.047925, -6.332142
82, 96.642627, -0.608308, 103.157935, -8.246234
83, 95.808424, -0.679380, 103.021406, -7.880248
84, 94.972921, -0.769438, 97.686376, -9.299677
85, 94.091725, -0.997443, 85.274253, -12.377536
86, 93.070505, -1.303126, 70.558512, -13.067749
87, 91.726678, -1.417619, 62.177716, -12.908497
88, 89.858024, -1.446067, 58.756377, -13.999004
89, 87.623567, -1.304161, 58.514581, -13.618368
90, 84.979234, -1.011067, 58.042044, -13.371107
91, 81.602800, -0.457861, 55.713364, -13.086265
92, 77.579170, 0.446300, 55.836027, -12.818681
93, 73.254600, 1.477667, 55.018593, -12.559575
94, 68.957764, 2.550767, 54.047230, -12.406823
95, 64.658803, 3.545333, 44.808619, -13.038793
96, 60.249964, 4.239633, 37.611040, -12.767709
97, 56.264568, 4.528800, 34.254884, -13.673406
98, 52.459899, 4.692200, 35.756208, -14.332900
99, 48.829398, 4.732300, 36.597451, -14.371476
100, 45.499967, 4.394933, 31.332690, -15.390685
101, 42.339267, 3.706200, 23.892139, -16.687980
102, 39.277733, 3.060633, 23.592030, -16.830699
