1, -4.289000, -0.846010, -1.727765, -6.902510
2, -4.289000, -0.846010, -1.727765, -6.902510
3, -4.284900, -0.832114, -1.663225, -7.382139
4, -4.292833, -0.709516, -1.544646, -6.921821
5, -4.352767, -0.700047, -1.540881, -6.743048
6, -4.409300, -0.684249, -2.875712, -2.522487
7, -4.454433, -0.683905, -3.012320, -2.033133
8, -4.459250, -0.685308, -2.862786, -1.916054
9, -4.461700, -0.695171, -2.572147, -1.434387
10, -4.483433, -0.667268, -2.685501, -1.558763
11, -4.504833, -0.650171, -2.158954, -1.946265
12, -4.526600, -0.667898, -2.729793, -1.502832
13, -4.532267, -0.662599, -3.278531, -1.141133
14, -4.527300, -0.668048, -3.272955, -1.139469
15, -4.524167, -0.664277, -2.979649, -1.159702
16, -4.505850, -0.672847, -2.700503, -1.104226
17, -4.513567, -0.701914, -2.561557, -1.122213
18, -4.497900, -0.712475, -2.593926, -1.128464
19, -4.494133, -0.694560, -2.623384, -0.958323
20, -4.469200, -0.713069, -2.617542, -0.955061
21, -4.444250, -0.723766, -2.648585, -0.981130
22, -4.443233, -0.704199, -2.658194, -0.928701
23, -4.463133, -0.687871, -2.637042, -0.950361
24, -4.486350, -0.696423, -2.664383, -1.007490
25, -4.496233, -0.693783, -2.723596, -1.080843
26, -4.512700, -0.686188, -2.726126, -1.084626
27, -4.502300, -0.681210, -2.708462, -1.146234
28, -4.465800, -0.675992, -2.616301, -1.075509
29, -4.450900, -0.674655, -2.543658, -1.165145
30, -4.456933, -0.670555, -2.599351, -1.278500
31, -4.453200, -0.668587, -6.850459, -3.361099
32, -4.464267, -0.668047, -10.173115, -4.783521
33, -4.491733, -0.660639, -9.902495, -5.026064
34, -4.548267, -0.647129, -9.838373, -5.135894
35, -4.615300, -0.638954, -9.911477, -4.945968
36, -4.717933, -0.620619, -9.886642, -5.130775
37, -5.021200, -0.478857, -9.782253, -5.029153
38, -5.722833, -0.237843, -10.386477, -4.616924
39, -6.989433, 0.089246, -11.074129, -4.495364
40, -8.878566, 0.519067, -12.079706, -4.396228
41, -11.141500, 1.139533, -14.483059, -2.594527
42, -13.501533, 1.995667, -20.199004, -0.782875
43, -15.759967, 2.925433, -22.359611, -0.726196
44, -17.746034, 3.708600, -22.147892, -0.327168
45, -19.313934, 4.309867, -21.317329, -0.314046
46, -20.452300, 4.810300, -25.313426, 2.478070
47, -21.340167, 5.279400, -27.388745, 4.409364
48, -22.097867, 5.800033, -27.302549, 4.518758
49, -23.030833, 6.428300, -27.249177, 4.881905
50, -24.146233, 6.876867, -27.295653, 4.531436
51, -25.302833, 7.222667, -33.990360, 5.544716
52, -26.387200, 7.542533, -38.019066, 5.737205
53, -27.265600, 7.818767, -37.572510, 6.148684
54, -28.040867, 8.043433, -37.925484, 6.638973
55, -28.649700, 8.178133, -37.533939, 6.876686
56, -29.052233, 8.305733, -36.891231, 6.678398
57, -29.257400, 8.397967, -36.655904, 6.691101
58, -29.394500, 8.473633, -36.805899, 6.399887
59, -29.476067, 8.521300, -36.485011, 6.266749
60, -29.471067, 8.493567, -36.574158, 6.238922
61, -29.349467, 8.446033, -36.486384, 6.178921
62, -29.205867, 8.466667, -36.339694, 6.322651
63, -29.104833, 8.447000, -36.470053, 6.195603
64, -28.986067, 8.440667, -36.228935, 6.224547
65, -28.959667, 8.478067, -31.499352, 7.375456
66, -28.963400, 8.520100, -29.219248, 7.522706
67, -29.014233, 8.572967, -29.321911, 7.244596
68, -29.095800, 8.609267, -29.370362, 7.725379
69, -29.046367, 8.610900, -29.482390, 8.487799
70, -28.857833, 8.615833, -29.292177, 8.516019
