1, 66.694200, 19.035500, 60.260572, -1.775261
2, 66.694200, 19.035500, 60.260572, -1.775261
3, 66.694200, 19.035500, 60.260572, -1.775261
4, 66.694200, 19.035500, 60.260572, -1.775261
5, 66.694200, 19.035500, 60.260572, -1.775261
6, 66.694200, 19.035500, 60.260572, -1.775261
7, 66.694200, 19.035500, 60.260572, -1.775261
8, 66.694200, 19.035500, 60.260572, -1.775261
9, 66.694200, 19.035500, 60.260572, -1.775261
10, 66.694200, 19.035500, 60.260572, -1.775261
11, 66.694200, 19.035500, 60.260572, -1.775261
12, 66.694200, 19.035500, 60.260572, -1.775261
13, 66.694200, 19.035500, 60.260572, -1.775261
14, 66.483425, 19.184125, 61.282099, -4.010248
15, 66.621100, 19.253533, 61.932118, -4.990887
16, 67.084067, 18.956067, 62.427152, -6.063216
17, 67.530600, 18.612000, 63.061373, -6.786541
18, 68.013925, 18.057150, 63.500787, -7.394843
19, 68.440467, 17.417067, 64.681247, -8.276224
20, 68.670300, 16.977467, 74.527866, -11.379828
21, 68.830767, 16.517567, 74.347142, -11.595480
22, 68.936567, 15.914800, 73.733869, -10.889599
23, 68.988200, 15.369450, 73.484382, -10.770105
24, 69.085900, 14.809567, 73.509160, -10.660688
25, 69.342767, 14.514067, 73.735429, -10.042123
26, 69.783833, 14.306900, 74.007144, -9.928684
27, 70.277433, 13.874067, 74.276958, -9.820233
28, 70.933700, 13.274733, 81.865604, -10.461389
29, 71.817933, 12.582267, 85.779889, -10.193675
30, 72.828567, 11.767400, 85.663850, -10.515452
31, 74.111733, 10.678967, 85.914525, -11.131936
32, 75.603233, 9.450800, 85.593485, -11.239373
33, 77.110433, 8.132800, 86.485348, -12.298784
34, 78.610533, 6.546134, 87.794364, -13.561737
35, 80.105267, 4.584500, 87.243034, -13.700877
36, 81.550033, 2.484933, 86.608602, -12.993319
37, 82.525767, 0.632867, 85.697448, -12.535971
38, 83.307367, -0.024556, 85.154526, -11.804010
39, 84.001133, -2.238934, 85.121114, -12.638182
40, 84.285333, -4.121647, 84.905788, -12.829206
41, 84.527900, -4.961720, 89.691794, -13.784782
42, 84.951467, -5.812181, 94.622721, -17.014672
43, 85.362267, -6.598618, 93.949172, -16.100539
44, 85.761067, -7.765853, 94.483417, -17.044877
45, 86.448100, -8.736591, 94.814403, -16.621291
46, 87.484367, -9.013116, 96.147051, -15.677616
47, 88.475733, -8.829091, 96.277666, -15.508378
48, 89.371200, -8.730249, 96.431335, -14.513336
49, 90.271109, -8.600246, 96.284050, -14.636381
50, 91.090094, -8.434977, 96.252699, -14.249052
51, 91.794800, -8.403908, 95.946046, -14.158099
52, 92.354104, -8.586126, 95.761518, -14.746087
53, 92.892671, -8.927517, 95.323837, -14.656348
54, 93.602121, -8.939597, 95.780537, -14.118681
55, 94.446924, -8.855049, 106.114044, -13.882968
56, 95.343933, -8.777921, 110.060187, -13.618737
57, 96.366880, -8.548330, 110.620629, -13.464374
58, 97.684799, -8.041690, 110.932076, -13.596253
59, 99.311584, -7.442703, 111.166523, -13.250163
60, 101.084376, -6.909163, 111.504445, -13.425056
61, 103.175469, -6.629784, 115.878926, -13.589252
62, 105.547713, -6.729822, 129.287387, -13.577519
63, 108.205136, -7.062296, 133.011032, -14.135100
64, 111.110397, -7.436720, 132.940937, -13.887394
65, 114.176516, -7.851698, 132.604812, -14.457739
66, 117.349093, -8.293391, 132.631881, -14.488806
67, 120.620357, -8.702980, 133.338501, -14.091430
68, 123.841203, -8.905155, 137.288947, -14.267200
69, 127.036357, -9.003055, 150.659559, -16.385559
70, 130.046180, -9.062525, 152.452970, -17.610140
71, 132.765540, -9.195395, 151.651689, -17.203635
72, 135.258634, -9.387550, 150.888193, -17.665474
73, 137.557580, -9.439666, 150.956805, -17.524458
74, 139.805970, -9.360997, 153.409974, -17.664517
