1, -117.778200, 1.745250, -119.136214, 2.175725
2, -129.143900, -3.369886, -130.561351, -2.906123
3, -129.115800, -3.359298, -130.593722, -2.901503
4, -129.027333, -3.319552, -130.534526, -2.793944
5, -128.995100, -3.308165, -130.504366, -2.740374
6, -128.958367, -3.287388, -130.438864, -2.688169
7, -128.916533, -3.283674, -130.421716, -2.610176
8, -128.872000, -3.284317, -130.376303, -2.565671
9, -128.832500, -3.310819, -130.454192, -2.748472
10, -128.799500, -3.327309, -130.578540, -2.840374
11, -128.802933, -3.338893, -130.625544, -2.869344
12, -128.808367, -3.350478, -130.006562, -4.389118
13, -128.836567, -3.361523, -129.776400, -12.714440
14, -128.872800, -3.378192, -130.157712, -16.500801
15, -128.886900, -3.386306, -130.254693, -16.791924
16, -128.894467, -3.395235, -130.449761, -16.673497
17, -128.891633, -3.409889, -130.411839, -16.650448
18, -128.894400, -3.442773, -130.386011, -16.637389
19, -128.902367, -3.509617, -130.424664, -16.599723
20, -128.924533, -3.587067, -130.462640, -16.726290
21, -128.956733, -3.687200, -130.557935, -16.892897
22, -128.970100, -3.846070, -130.576388, -16.979463
23, -128.999600, -4.100011, -130.650259, -17.062862
24, -129.029350, -4.421466, -130.610851, -17.063755
25, -129.055000, -4.858637, -130.629002, -17.586928
26, -129.066967, -5.551153, -130.576272, -18.148151
27, -129.038567, -6.408458, -130.413511, -18.003856
28, -128.939933, -7.303170, -130.064064, -18.466245
29, -128.784700, -8.314401, -128.942705, -27.099155
30, -128.640400, -9.564850, -129.027101, -37.717971
31, -128.523300, -10.896287, -129.159974, -38.881480
32, -128.453500, -12.233916, -129.060007, -39.170031
33, -128.454500, -13.707023, -129.268463, -39.617457
34, -128.515833, -15.229003, -129.580619, -39.368449
35, -128.629367, -16.589043, -129.658872, -40.202257
36, -128.820833, -18.041320, -130.035981, -40.043832
37, -129.126833, -19.541993, -132.665758, -43.856417
38, -129.576133, -21.243471, -133.234789, -44.355417
39, -130.083167, -22.671003, -133.291588, -44.569415
40, -130.692767, -23.613777, -133.884458, -45.386859
41, -131.417633, -24.473457, -133.742183, -44.363635
42, -132.205667, -25.027830, -134.085644, -43.720342
43, -133.049033, -25.441253, -133.933662, -43.741471
44, -133.933967, -25.790380, -134.316057, -43.494842
45, -134.922100, -25.922753, -134.182068, -43.663280
46, -135.994467, -26.036660, -134.548075, -42.945939
47, -137.147300, -25.975567, -135.084332, -42.643093
48, -138.556100, -25.855137, -148.319448, -43.462970
49, -140.183033, -25.729973, -162.576871, -42.637235
50, -141.643900, -25.581520, -170.268178, -40.824890
51, -143.213200, -25.408527, -169.405812, -40.790123
52, -145.265967, -25.185737, -171.452258, -41.406642
53, -147.509133, -24.847093, -171.098820, -41.341347
54, -149.951233, -24.417900, -170.119949, -40.980253
55, -152.485600, -23.922540, -170.282097, -40.470302
56, -155.284133, -23.321120, -172.558204, -39.320068
57, -158.188666, -22.633550, 173.838398, -30.635617
58, -161.199333, -21.736653, 166.068554, -22.361046
59, -164.230867, -20.848173, 164.190266, -18.771541
60, -167.197533, -19.914923, 163.771323, -19.117055
61, -170.100773, -18.957830, 163.071825, -18.859351
62, -172.923470, -18.001037, 163.302967, -18.538374
63, -175.771263, -16.980767, 162.837657, -20.524084
64, -178.471533, -15.930467, 158.208286, -27.249060
65, 178.813731, -14.754160, 153.198617, -18.230516
66, 176.097550, -13.530117, 153.740086, -11.149777
67, 173.628510, -12.328047, 149.649112, -7.813321
68, 171.305240, -11.172410, 148.495730, -6.594372
69, 169.220553, -10.047868, 148.208137, -6.380091
70, 167.201973, -8.851053, 149.172525, -6.582723
71, 165.298494, -7.754778, 150.065954, -6.803559
72, 163.423167, -6.630701, 150.398985, -6.859367
73, 161.556390, -5.515150, 149.935055, -7.137818
74, 159.707503, -4.497002, 138.823494, -2.867801
75, 157.911330, -3.519287, 134.917012, -0.961738
76, 156.249310, -2.675569, 134.959956, -0.961245
77, 154.641970, -1.896735, 135.930686, -1.134776
78, 153.086703, -1.174565, 137.053705, -1.667605
79, 151.604897, -0.460091, 137.321047, -1.701269
80, 150.154753, 0.168380, 137.293727, -1.761023
81, 148.714857, 0.691367, 131.260992, -3.786901
82, 147.144127, 1.039467, 120.731811, -7.192552
83, 145.607317, 1.165000, 120.588338, -8.174828
84, 144.125283, 1.029167, 120.733101, -8.582975
85, 142.651160, 0.631433, 120.428273, -9.167928
86, 141.187550, 0.129185, 120.447017, -9.465287
87, 139.811680, -0.418928, 120.824592, -9.884625
88, 138.386290, -1.037694, 121.671562, -10.104382
89, 136.889777, -1.708744, 121.599944, -9.823526
90, 135.405517, -2.497952, 120.541569, -10.990699
91, 133.904277, -3.548659, 112.391272, -21.767162
92, 132.376613, -4.860979, 110.403689, -29.953231
93, 130.825683, -6.261377, 110.191947, -31.799471
94, 129.261037, -7.695222, 110.383929, -31.662186
95, 127.682557, -9.198609, 111.226923, -31.945865
96, 126.115497, -10.605090, 111.041677, -31.335519
97, 124.628700, -11.995073, 110.465399, -31.895415
98, 123.385450, -13.078120, 111.495095, -31.354429
99, 121.985180, -14.417533, 108.329797, -33.247242
100, 120.811593, -15.454417, 99.165935, -37.453106
101, 119.751263, -16.374230, 100.136521, -37.770588
102, 118.787507, -17.111910, 101.182044, -37.552686
103, 117.966750, -17.600673, 101.404132, -36.841406
104, 117.327350, -17.957610, 102.182669, -36.624232
105, 116.847067, -18.179747, 101.595523, -36.523607
106, 116.466870, -18.235970, 101.924374, -36.447383
107, 116.188830, -18.157037, 101.855489, -36.478871
108, 115.977580, -17.939460, 99.233650, -34.051157
109, 115.848843, -17.548423, 89.689805, -23.414232
110, 115.753903, -17.027517, 89.356972, -20.524077
111, 115.763190, -16.424527, 89.610379, -20.603894
112, 115.847857, -15.702883, 90.219780, -20.533481
113, 115.965293, -14.882500, 90.695864, -20.801128
