1, -72.266249, 16.290072, -69.538029, 7.576956
2, -73.979400, 5.540300, -72.869490, -1.396058
3, -73.878600, 5.557400, -72.772657, -1.379610
4, -73.529375, 5.540775, -72.716194, -1.673293
5, -73.372750, 5.496800, -72.772895, -1.653405
6, -73.411300, 5.486400, -72.867992, -1.851615
7, -73.452200, 5.390350, -72.932854, -1.987027
8, -73.544000, 5.329100, -73.052992, -2.007369
9, -73.617150, 5.343400, -73.267513, -1.926029
10, -73.587700, 5.493500, -73.160393, -1.866917
11, -73.549600, 5.686150, -73.185343, -1.483104
12, -73.524200, 5.873300, -73.182156, -1.443210
13, -73.456650, 6.048650, -73.047455, -1.272254
14, -73.379100, 6.184800, -73.024342, -1.244859
15, -73.309450, 6.248650, -73.019942, -1.305214
16, -73.260200, 6.274900, -72.959257, -1.446034
17, -73.187250, 6.207400, -72.949788, -1.453475
18, -73.153500, 6.048600, -73.109759, -1.762948
19, -73.173900, 5.913800, -73.128785, -2.274010
20, -73.224467, 5.777367, -73.284581, -2.261054
21, -73.243000, 5.700633, -73.273709, -2.088055
22, -73.237833, 5.645067, -73.290954, -2.015929
23, -73.214967, 5.597967, -73.353331, -1.863202
24, -73.191300, 5.612967, -73.403499, -1.627027
25, -73.119267, 5.669400, -73.299372, -1.344181
26, -73.047133, 5.718733, -73.127234, -0.950187
27, -72.992567, 5.758233, -73.048762, -0.771574
28, -72.936333, 5.793567, -73.048051, -0.907380
29, -72.902800, 5.834233, -73.078815, -0.977182
30, -72.861433, 5.797500, -73.146358, -1.157178
31, -72.832550, 5.762450, -73.189685, -1.253969
32, -72.586633, 5.809900, -72.937134, -1.112263
33, -71.693334, 5.925267, -72.786852, -1.101027
34, -69.540670, 6.286833, -68.266577, -1.586481
35, -65.102355, 6.886700, -55.161622, -0.373384
36, -65.102355, 6.886700, -55.161622, -0.373384
37, -65.102355, 6.886700, -55.161622, -0.373384
38, -41.497700, 5.185600, -16.443442, 0.887451
39, -37.159027, 4.715767, -18.934774, -1.851706
40, -31.258802, 4.059700, -18.615900, -1.028138
41, -26.465566, 3.678100, -21.125344, -1.070746
42, -23.275865, 3.725400, -23.293042, -2.406512
43, -21.029666, 3.402900, -21.370274, -2.686854
44, -19.800567, 3.503133, -12.405623, -1.611684
45, -19.352133, 3.595267, -12.048068, -1.519520
46, -19.102400, 3.338400, -13.389205, -1.736408
47, -18.943100, 3.092500, -14.629000, -2.742324
48, -18.723200, 2.896833, -14.783636, -2.925820
49, -18.253500, 2.776400, -14.317209, -1.750797
50, -17.546000, 2.687600, -13.910575, -1.202997
51, -16.573367, 2.535767, -13.755011, -1.941809
52, -15.018234, 2.311833, -10.248234, -2.301245
53, -12.658602, 1.969300, 5.528899, -0.382745
54, -9.404599, 1.447467, 14.503643, -1.793676
55, -6.202532, 0.766167, 5.217876, -2.408917
