1, -88.626168, 12.506360, -88.056593, -0.310555
2, -88.626168, 12.506360, -88.056593, -0.310555
3, -88.112350, 9.903400, -89.085772, -14.824754
4, -88.084850, 9.879800, -88.477798, -3.452340
5, -88.079567, 9.821200, -88.145399, -2.406486
6, -88.145600, 9.769600, -87.532157, 1.495074
7, -88.198350, 9.745500, -88.240154, -1.362463
8, -88.224000, 9.722300, -88.346541, -1.733639
9, -88.254550, 9.721700, -88.447855, -1.667330
10, -88.225500, 9.714600, -88.466048, -1.714910
11, -88.192200, 9.722600, -88.547255, -1.784720
12, -88.166200, 9.710100, -88.526555, -1.698289
13, -88.160750, 9.702700, -88.571743, -1.532977
14, -88.180800, 9.718600, -88.578155, -1.366591
15, -88.190400, 9.706750, -88.734529, -1.811029
16, -88.187300, 9.688500, -89.246509, -5.309728
17, -88.197200, 9.673000, -88.394959, -4.247028
18, -88.196500, 9.636300, -88.719984, -5.357065
19, -88.174000, 9.625750, -88.945945, -6.227235
20, -88.166900, 9.664300, -88.909640, -6.134597
21, -88.142633, 9.673833, -88.806929, -5.979813
22, -88.128800, 9.675033, -88.672370, -5.983265
23, -88.108000, 9.693567, -88.693529, -5.999610
24, -88.090667, 9.709333, -88.806593, -6.028375
25, -88.082200, 9.730467, -88.879759, -7.113782
26, -88.078333, 9.743967, -89.342583, -10.647809
27, -88.063467, 9.742367, -89.197240, -10.705544
28, -88.069067, 9.754433, -89.355513, -11.217789
29, -88.075433, 9.783400, -89.301323, -11.042340
30, -88.071533, 9.811800, -89.302692, -11.007464
31, -88.058700, 9.840467, -89.224543, -10.867031
32, -88.042200, 9.852767, -89.161440, -10.584153
33, -88.039767, 9.865167, -89.050630, -10.484337
34, -88.061967, 9.858800, -89.109761, -10.574586
35, -88.129033, 9.826700, -89.173673, -10.693402
36, -88.260500, 9.772633, -89.232790, -10.882077
37, -88.478733, 9.694167, -89.364453, -10.952046
38, -88.749500, 9.593150, -89.600556, -11.394717
39, -89.231667, 9.449567, -90.040306, -11.639539
40, -89.876867, 9.246200, -92.743947, -13.818518
41, -90.692467, 8.999633, -102.249193, -20.501660
42, -91.616733, 8.735267, -103.396243, -19.966081
43, -92.669667, 8.432533, -102.277499, -17.900618
44, -93.816333, 8.122100, -102.774814, -19.028285
45, -95.080967, 7.754067, -102.009904, -17.036371
46, -96.465633, 7.345333, -102.198515, -16.616584
47, -97.942133, 6.884900, -102.459606, -17.078936
48, -99.535200, 6.398133, -102.131044, -15.443607
49, -101.255767, 5.901333, -102.228807, -13.666819
50, -103.080367, 5.364267, -102.761386, -13.849503
51, -105.028800, 4.885533, -104.914177, -17.832815
52, -107.145800, 4.443533, -116.852735, -21.662065
53, -109.392900, 3.905933, -125.989214, -19.157934
54, -111.703267, 3.378967, -135.275998, -21.094093
55, -114.041067, 2.951600, -136.037319, -21.791511
56, -116.397733, 2.661500, -138.354348, -24.632746
57, -118.745233, 2.379300, -137.816245, -24.062171
58, -121.025267, 2.106800, -136.548962, -22.240413
59, -123.265700, 1.844967, -135.195874, -21.107794
60, -125.459933, 1.569133, -135.631761, -21.428926
61, -127.612567, 1.314233, -135.739654, -21.516242
62, -129.703033, 1.062500, -135.502576, -20.845862
63, -131.743233, 0.808567, -135.530185, -20.118515
64, -133.738467, 0.593833, -134.745066, -16.813299
65, -135.694233, 0.390400, -135.513801, -19.596891
66, -137.636333, 0.194333, -142.970011, -19.985810
67, -139.562500, -0.033905, -153.519941, -16.147964
68, -141.190750, -0.237880, -154.664901, -15.215139
69, -143.354633, -0.478515, -156.345126, -18.533675
70, -145.182967, -0.745036, -155.131392, -17.259778
71, -146.957300, -1.038470, -155.641051, -18.059159
72, -148.685400, -1.337931, -154.847555, -16.171513
73, -150.379700, -1.673122, -155.431372, -17.281048
74, -152.020933, -2.042742, -155.056723, -15.568591
75, -153.620800, -2.447272, -155.256624, -15.831718
76, -155.184200, -2.834481, -155.263201, -14.784069
77, -156.688867, -3.206314, -155.654232, -16.701112
78, -158.143000, -3.549436, -155.564308, -14.340707
79, -159.577933, -4.012615, -156.370771, -18.645590
80, -160.962033, -4.518106, -171.019514, -30.657076
81, -162.272500, -5.017140, -179.036976, -44.472360
82, -163.477467, -5.521184, -176.445431, -38.342413
83, -164.540933, -6.012824, -177.030800, -41.650614
84, -165.462733, -6.430720, -171.394842, -33.208695
85, -166.238567, -6.838762, -175.943705, -41.493865
86, -166.888967, -7.227016, -175.499943, -41.084210
87, -167.403867, -7.652833, -175.341777, -41.379937
88, -167.823133, -8.149771, -174.036280, -39.726175
89, -168.189533, -8.686578, -172.344087, -35.313572
90, -168.576667, -9.243609, -172.065817, -34.666788
91, -169.034833, -9.830223, -172.826108, -36.070041
92, -169.510500, -10.433367, -173.055189, -35.884842
93, -169.950953, -11.009760, -171.608707, -34.696240
94, -170.362283, -11.551283, -165.039483, -33.029775
95, -170.665697, -12.015630, -162.029456, -35.607967
96, -170.859187, -12.447273, -160.565728, -42.450804
97, -170.948387, -12.863710, -159.330682, -47.325732
98, -170.951730, -13.190400, -159.743421, -45.398571
99, -170.928483, -13.596757, -159.676569, -45.254622
100, -170.875457, -13.879397, -160.264300, -43.213518
101, -170.850503, -14.060303, -160.428327, -43.119596
102, -170.849283, -14.130070, -159.766316, -44.820127
103, -170.884790, -14.129290, -159.881079, -44.658404
104, -170.917030, -14.111933, -159.983129, -45.376455
105, -170.924200, -14.053047, -163.153161, -39.463661
106, -170.923070, -13.960730, -165.069233, -33.933901
107, -170.912920, -13.841377, -165.105823, -30.741810
108, -170.883993, -13.723813, -164.944055, -30.886827
109, -170.824480, -13.589767, -164.855729, -30.913661
110, -170.752587, -13.406940, -165.262329, -30.024776
111, -170.650490, -13.152013, -171.833776, -25.348390
112, -170.558060, -12.884965, -173.336229, -29.122764
113, -170.558060, -12.884965, -173.336229, -29.122764
114, -170.201860, -11.741610, -165.153380, -33.895151
115, -170.045933, -11.353617, -169.494843, -27.843132
116, -169.756067, -10.766373, -169.006477, -11.948454
117, -169.320767, -10.148743, -168.908700, -10.070631
118, -168.738833, -9.482378, -167.939869, -8.749852
119, -168.009133, -8.809800, -168.416245, -9.611562
120, -167.110000, -8.151347, -167.952373, -9.693391
121, -166.065600, -7.502418, -166.621845, -8.734993
122, -164.880200, -6.907066, -165.777529, -8.401153
123, -163.570767, -6.413476, -166.080769, -9.322868
124, -162.151567, -5.964248, -165.986217, -9.518464
125, -160.618267, -5.545887, -165.193052, -9.886973
126, -159.245900, -5.204368, -162.551520, -28.114628
127, -156.640500, -4.664122, -146.357836, -22.647966
128, -155.479133, -4.399986, -145.574780, -28.091638
129, -153.714233, -4.034845, -125.889343, -18.370126
130, -151.916600, -3.755306, -126.059460, -16.513523
131, -150.107167, -3.455704, -129.216749, -11.561683
132, -148.296033, -3.120574, -128.030389, -11.396742
133, -146.503033, -2.824371, -126.444918, -12.292414
134, -144.695500, -2.520670, -126.952692, -11.415362
135, -142.893533, -2.226477, -128.453839, -9.961075
136, -141.092900, -1.943075, -126.937135, -11.797356
137, -139.297300, -1.651854, -127.924604, -10.258918
138, -137.486500, -1.355403, -126.713015, -11.672509
139, -135.655900, -1.065891, -126.746973, -11.951233
140, -133.796300, -0.811491, -126.671632, -12.384129
141, -131.880600, -0.552352, -126.250394, -13.931688
142, -129.911967, -0.270104, -126.569211, -13.116789
143, -127.881767, 0.036909, -124.834738, -13.692523
144, -125.788200, 0.293733, -114.229557, -9.546112
145, -123.625533, 0.443267, -101.978522, -9.854433
146, -121.507567, 0.546967, -104.406878, -8.542712
147, -119.530167, 0.664567, -105.803580, -7.569772
148, -117.606400, 0.829800, -105.420345, -7.669091
149, -115.697400, 0.980633, -104.316489, -7.871427
150, -113.833833, 1.114067, -97.348384, -7.205956
151, -112.015967, 1.257667, -92.201946, -7.151009
152, -110.279867, 1.370900, -90.807121, -7.634321
153, -108.626433, 1.481633, -91.498599, -6.907350
154, -107.014633, 1.632267, -90.096878, -7.663341
155, -105.415733, 1.836467, -88.237201, -9.347918
156, -103.761467, 2.120800, -90.342722, -7.638683
157, -102.070767, 2.425367, -84.649109, -9.858503
158, -100.366267, 2.676433, -81.564945, -7.935661
159, -98.630300, 2.894300, -79.984018, -8.212038
160, -96.804467, 3.128100, -80.231120, -7.746731
161, -94.902733, 3.331033, -78.609848, -9.219384
162, -92.985433, 3.451467, -79.323851, -8.290712
163, -91.050033, 3.468633, -76.752618, -11.536460
164, -89.075600, 3.388900, -76.904093, -9.134637
165, -87.067933, 3.234900, -72.125389, -13.406629
166, -85.062600, 2.997167, -70.479822, -16.405083
167, -83.112933, 2.734567, -69.863257, -16.601187
168, -81.237800, 2.544667, -70.086890, -15.227652
169, -79.483266, 2.436233, -69.422540, -17.118524
170, -77.866467, 2.398700, -69.020691, -18.513353
171, -76.367967, 2.360500, -68.984998, -20.032541
172, -74.951767, 2.291300, -68.896695, -15.540720
173, -73.651867, 2.251967, -69.062905, -20.293396
174, -72.455800, 2.227267, -69.257079, -17.875752
175, -71.340133, 2.174733, -68.837063, -17.212149
176, -70.316200, 2.066533, -66.292802, -20.518443
177, -69.302700, 1.900533, -57.268399, -22.121508
178, -68.268400, 1.719633, -52.848020, -27.569167
179, -67.233033, 1.601700, -52.573189, -27.722546
180, -66.182067, 1.519533, -52.888509, -25.112805
181, -65.089700, 1.445867, -51.611591, -26.814771
182, -63.979300, 1.461500, -52.854491, -23.007509
183, -62.860033, 1.528200, -52.706964, -21.283693
184, -61.724367, 1.610900, -51.627682, -27.464668
185, -60.558267, 1.704333, -51.492410, -27.434553
186, -59.369667, 1.810867, -51.816180, -21.320959
187, -58.146467, 1.939467, -49.298561, -20.502415
188, -56.859233, 2.072900, -29.761087, -24.466006
189, -55.532633, 2.131633, -33.920523, -17.592499
190, -54.184167, 2.136000, -37.097645, -13.813870
191, -52.806500, 2.135533, -37.969956, -13.567261
192, -51.436800, 2.124967, -37.412491, -14.135967
193, -50.068133, 2.117233, -37.489812, -12.986442
194, -48.654067, 2.137100, -36.878690, -13.496833
195, -47.223467, 2.257767, -31.718312, -20.041339
196, -45.775633, 2.405467, -29.681529, -14.848078
197, -44.311967, 2.463233, -28.914576, -13.990574
198, -42.856733, 2.408067, -28.856272, -13.802766
199, -41.427400, 2.346267, -27.975839, -14.088394
200, -40.075766, 2.303533, -28.342169, -13.428126
201, -38.801200, 2.280867, -25.245234, -20.473788
202, -37.533500, 2.250033, -27.280278, -15.954935
203, -36.350267, 2.206067, -26.379221, -18.249592
204, -35.228133, 2.163767, -26.133916, -23.243245
205, -34.157267, 2.143400, -31.624148, -15.557651
206, -33.150867, 2.127633, -34.745456, -12.610489
207, -32.209267, 2.120867, -33.077429, -9.682171
208, -31.357000, 2.125733, -31.670709, -7.524288
209, -30.554467, 2.181667, -32.045394, -9.030045
210, -29.786667, 2.214300, -33.252092, -10.840044
211, -29.097400, 2.228933, -33.244245, -10.910264
212, -28.451967, 2.253000, -27.718986, -7.832083
213, -27.873033, 2.279733, -23.375334, -5.825667
214, -27.377967, 2.275100, -23.238521, -8.500258
215, -26.917067, 2.280467, -23.339213, -7.085844
216, -26.519867, 2.250767, -23.425593, -7.901177
217, -26.249733, 2.194833, -23.713438, -8.679919
218, -26.109067, 2.130833, -23.565207, -7.504342
219, -26.173733, 2.106600, -23.680117, -6.822119
220, -26.420567, 2.116233, -24.517422, -8.057760
221, -26.901567, 2.153100, -32.907830, -22.493520
222, -26.901567, 2.153100, -32.907830, -22.493520
223, -28.552600, 2.346100, -14.463050, -33.447854
224, -29.215067, 2.508900, -34.650831, -15.656710
225, -30.022533, 2.728867, -33.564367, -11.049976
226, -30.889800, 2.967200, -34.420312, -11.754483
227, -31.777600, 3.203967, -31.079665, -5.702134
228, -32.657067, 3.443667, -31.911973, -6.876278
229, -33.585167, 3.648133, -35.741284, -9.464850
230, -34.546733, 3.822467, -46.099016, -8.932098
231, -35.567333, 4.025600, -50.058586, -7.419827
232, -36.637733, 4.222000, -50.238117, -7.547652
233, -37.751733, 4.395500, -50.587070, -8.534100
234, -38.865267, 4.523267, -51.047212, -9.522167
235, -39.973533, 4.665267, -49.255645, -7.273138
236, -41.101567, 4.742433, -51.791482, -7.322066
237, -42.233633, 4.857033, -61.334603, -8.790823
238, -43.343933, 5.053000, -62.923615, -9.085575
239, -44.368033, 5.257433, -62.470789, -8.998854
240, -45.272200, 5.411667, -59.285783, -6.992240
241, -46.092133, 5.491200, -58.925870, -7.081371
242, -46.750033, 5.531833, -59.888812, -8.964170
243, -47.282267, 5.548267, -58.070511, -6.699191
244, -47.685433, 5.540367, -57.979615, -6.539254
245, -47.976500, 5.572333, -58.045472, -6.656156
246, -48.175867, 5.586400, -58.224044, -7.088127
247, -48.273267, 5.623967, -57.829590, -7.025569
248, -48.268233, 5.661233, -57.649180, -6.835268
249, -48.213667, 5.651467, -56.969775, -6.271260
250, -48.124867, 5.637533, -55.985437, -5.401854
251, -48.026667, 5.621200, -54.012493, -3.377166
252, -47.961800, 5.584933, -54.667658, -4.117560
253, -47.951833, 5.559400, -55.450452, -4.885330
254, -47.998433, 5.574467, -55.564278, -4.882806
255, -48.071333, 5.592200, -55.423148, -4.818564
256, -48.139600, 5.613267, -48.554900, -2.126081
257, -48.177200, 5.659367, -46.338354, -1.479720
258, -48.184967, 5.687667, -46.953568, -3.736400
259, -48.165833, 5.738767, -47.128297, -4.379309
260, -48.116733, 5.809333, -47.031017, -4.191633
261, -48.053433, 5.875600, -46.954775, -4.178374
262, -47.959400, 5.920967, -46.867482, -4.414079
263, -47.835533, 5.956533, -46.769250, -4.499112
264, -47.701233, 5.971767, -46.613788, -4.712361
265, -47.489633, 5.994100, -45.252120, -21.174892
266, -47.489633, 5.994100, -45.252120, -21.174892
267, -46.697000, 6.005450, -28.975986, -25.528718
268, -46.253600, 5.944333, -18.552446, -20.107173
269, -45.596867, 5.831800, -16.516567, -20.166247
270, -44.845433, 5.677067, -9.710629, -23.229814
271, -44.016867, 5.590200, -20.184479, -16.811707
272, -43.182500, 5.509300, -24.114422, -13.513185
273, -42.372167, 5.432033, -21.402294, -15.651229
274, -41.548233, 5.471467, -16.008495, -19.053812
275, -40.800767, 5.531633, -21.970494, -13.825025
276, -40.129567, 5.585033, -22.991946, -11.869320
277, -39.501600, 5.672067, -21.984474, -12.712653
278, -38.946800, 5.730433, -21.177779, -9.784562
279, -38.460700, 5.758667, -21.263589, -7.925680
280, -37.998433, 5.784933, -21.566674, -7.143621
281, -37.556633, 5.849767, -19.709377, -8.711435
282, -37.158833, 5.905300, -16.884243, -11.457060
283, -36.784600, 5.969600, -16.788895, -10.920815
284, -36.399100, 6.057600, -17.420299, -10.239553
285, -36.013367, 6.122267, -19.760339, -8.703392
286, -35.615033, 6.183800, -19.114943, -8.765332
287, -35.233500, 6.283267, -20.116803, -7.822840
288, -34.866500, 6.387800, -21.310057, -6.603330
289, -34.535200, 6.456767, -20.235778, -8.063703
290, -34.216333, 6.488300, -18.841473, -9.204699
291, -33.917167, 6.493200, -18.302235, -8.708498
292, -33.623400, 6.479667, -19.503563, -7.324677
293, -33.315033, 6.460967, -21.081910, -5.296093
294, -32.994333, 6.409000, -21.667824, -4.455502
295, -32.648400, 6.374533, -21.582390, -4.403292
296, -32.241100, 6.362400, -21.217492, -5.250724
297, -31.764067, 6.356367, -20.753438, -6.151244
298, -31.242967, 6.345300, -20.717244, -7.334857
299, -30.654067, 6.325733, -19.802887, -7.929104
300, -29.975067, 6.275467, -19.611610, -7.750857
301, -29.273233, 6.226233, -20.892103, -6.481409
302, -28.555100, 6.145300, -21.462342, -4.898991
303, -27.795167, 5.997400, -21.442093, -4.918324
304, -27.025400, 5.858600, -20.050137, -7.339919
305, -26.273567, 5.698367, -19.569987, -9.927006
306, -25.540667, 5.547433, -18.977271, -13.424237
307, -24.992200, 5.484950, -19.009439, -10.409523
308, -24.356000, 5.393767, -19.317356, -10.074139
309, -23.939950, 5.283850, -19.320163, -10.369235
310, -23.467433, 5.195767, -19.301966, -11.334526
311, -23.145567, 5.123067, -19.381510, -13.157033
312, -22.858167, 5.034900, -19.564661, -13.709354
313, -22.575100, 4.865267, -19.478511, -13.636394
314, -22.302267, 4.788133, -19.543537, -12.598353
315, -22.064267, 4.657900, -19.592571, -12.524726
316, -21.836933, 4.574667, -19.821446, -13.428332
317, -21.623333, 4.516333, -19.755271, -13.578019
318, -21.431267, 4.459733, -19.929949, -13.967904
319, -21.249533, 4.352600, -20.045091, -14.908564
320, -21.099400, 4.314500, -19.932811, -14.051969
321, -20.925800, 4.285167, -16.745398, -8.958309
322, -20.712833, 4.224067, -14.100451, -6.351712
323, -20.490600, 4.163800, -13.730542, -8.794331
324, -20.240500, 4.106900, -13.411671, -9.340364
325, -19.970533, 4.001467, -13.244779, -9.838885
326, -19.684100, 3.912600, -13.136413, -9.941315
327, -19.391133, 3.830267, -12.911335, -10.505977
328, -19.096467, 3.770200, -12.764470, -11.137114
329, -18.791000, 3.722600, -12.731868, -10.962007
330, -18.470800, 3.679000, -12.492294, -11.174128
331, -18.147233, 3.644333, -12.578702, -10.850538
332, -17.791700, 3.581533, -8.865139, -9.078656
333, -17.365533, 3.499500, -3.997424, -7.430872
334, -16.868933, 3.390933, -2.351266, -8.102204
335, -16.331433, 3.301433, 1.063808, -10.836178
336, -15.751667, 3.257300, 0.031133, -10.059170
337, -15.199250, 3.177500, -0.013785, -9.903365
338, -14.480100, 3.042933, -2.016421, -8.041241
339, -13.790733, 2.928300, -1.964527, -7.523592
340, -13.089300, 2.851767, -0.910095, -8.922328
341, -12.389800, 2.804467, 1.846474, -11.833732
342, -11.658567, 2.778467, 3.242374, -13.002750
343, -10.878967, 2.748300, 3.017859, -13.938869
344, -10.054967, 2.706900, 2.098949, -25.945558
345, -10.054967, 2.706900, 2.098949, -25.945558
346, -8.168900, 2.641700, 10.817397, -15.504478
347, -6.963150, 2.668550, -12.225432, -11.975698
348, -6.059433, 2.672833, 11.630260, -28.538625
349, -4.939300, 2.642033, 11.375774, -24.284585
350, -3.818533, 2.620833, 11.457440, -18.430079
351, -2.690767, 2.609900, 10.960439, -14.489611
352, -1.564967, 2.555900, 9.691167, -12.461873
353, -0.444900, 2.501067, 9.725012, -11.973223
354, 0.618100, 2.481567, 10.928592, -13.282246
355, 1.669367, 2.456733, 12.021927, -14.231481
356, 2.732167, 2.422567, 17.175892, -11.413720
357, 3.857067, 2.374567, 29.800626, -13.848715
358, 4.991133, 2.320267, 33.885434, -13.959016
359, 6.106700, 2.296967, 28.971634, -12.029155
360, 7.220533, 2.256067, 29.524301, -11.718513
361, 8.333533, 2.228333, 30.252038, -11.801050
362, 9.456933, 2.156567, 29.339401, -10.882313
363, 10.569967, 2.081400, 34.608835, -13.944510
364, 11.660300, 2.008033, 36.524148, -15.159560
365, 12.746900, 1.920833, 31.162066, -11.820170
366, 13.814667, 1.833400, 33.606936, -13.977167
367, 14.842667, 1.776067, 33.456825, -13.799825
368, 15.826967, 1.705933, 30.709680, -10.849598
369, 16.743100, 1.647667, 31.536402, -11.678653
370, 17.560733, 1.560533, 30.814191, -10.801861
371, 18.242333, 1.501000, 32.755521, -13.038680
372, 18.698900, 1.461700, 35.079224, -15.414352
373, 18.887400, 1.392433, 34.111392, -15.288724
374, 18.724367, 1.320333, 27.442879, -12.175147
375, 18.246067, 1.238100, 16.349184, -15.008158
376, 17.528467, 1.154967, 7.992178, -14.102483
377, 16.640800, 1.083500, 1.072973, -15.322113
378, 15.659633, 1.036133, -0.109742, -16.506785
379, 14.680367, 0.994300, -1.039081, -18.074734
380, 13.723467, 0.956700, 0.300312, -15.528068
381, 12.799867, 0.922367, 2.351978, -15.025000
382, 11.892233, 0.884033, 0.172642, -17.479041
383, 10.990267, 0.859167, 1.634810, -15.417705
384, 10.090733, 0.826333, 1.987687, -14.166190
385, 9.166667, 0.829233, -4.703819, -16.615037
386, 8.247967, 0.836833, -13.576496, -19.430526
387, 7.298333, 0.832967, -12.342839, -18.421053
388, 6.357833, 0.870667, -12.072802, -17.834432
389, 5.419200, 0.928167, -10.833431, -16.182889
390, 4.486733, 0.978633, -12.252077, -17.801409
391, 3.580067, 1.038267, -12.062306, -18.287950
392, 2.727900, 1.126000, -9.067868, -15.156907
393, 1.883833, 1.194267, -8.963396, -15.081872
394, 1.094467, 1.247233, -10.057131, -17.054935
395, 0.346900, 1.317267, -9.089988, -13.656137
396, -0.352700, 1.375567, -7.131150, -9.568009
397, -0.900600, 1.418250, -8.899589, -12.090398
398, -1.569400, 1.477300, -9.493178, -13.737565
399, -2.091367, 1.521400, -8.612294, -12.269467
400, -2.534533, 1.569667, -7.836428, -10.904260
401, -2.962600, 1.617067, -7.606461, -10.502433
402, -3.354700, 1.628167, -7.575260, -10.661955
403, -3.699133, 1.593000, -14.431120, -15.546525
404, -4.025800, 1.559667, -21.706083, -19.723918
405, -4.345733, 1.549100, -22.513274, -20.674709
406, -4.668700, 1.553633, -18.862726, -16.222443
407, -5.004867, 1.562800, -21.056626, -18.677800
408, -5.351400, 1.568633, -22.191501, -20.485564
409, -5.699633, 1.561633, -22.164804, -20.489458
410, -6.069967, 1.583933, -20.430550, -19.019128
411, -6.440233, 1.611900, -20.176768, -18.661170
412, -6.808867, 1.616833, -20.064321, -19.043849
413, -7.176867, 1.619400, -20.463792, -20.505632
414, -7.525533, 1.626200, -19.791571, -19.045819
415, -7.850733, 1.646567, -19.503663, -18.463340
416, -8.155433, 1.663633, -19.694093, -18.926109
417, -8.439333, 1.679933, -20.629033, -20.110143
418, -8.705267, 1.706200, -20.814068, -20.157661
419, -8.950633, 1.717000, -19.985910, -18.859294
420, -9.164867, 1.733033, -19.975636, -18.871360
421, -9.377567, 1.758533, -19.577646, -18.456937
422, -9.552467, 1.779367, -19.191281, -17.821740
423, -9.718067, 1.808267, -19.140604, -17.772713
424, -9.866700, 1.842800, -19.127770, -17.892801
425, -9.991000, 1.887000, -19.011771, -18.214289
426, -10.076900, 1.951467, -18.074497, -16.386953
427, -10.119900, 2.027500, -15.956857, -8.486060
428, -10.120800, 2.186733, -16.253979, -6.464460
