1, -8.012500, 14.724500, -7.518251, -5.878914
2, -8.076250, 14.548650, -7.545207, -6.053827
3, -8.103300, 14.339100, -7.072406, -5.923358
4, -8.046500, 14.231367, -6.496944, -4.925069
5, -7.980300, 14.156375, -6.461156, -5.092214
6, -7.925050, 14.165050, -6.503573, -4.744627
7, -7.861333, 14.092300, -6.525460, -4.703747
8, -7.766100, 13.883667, -6.479100, -5.422611
9, -7.695300, 13.720400, -6.726355, -5.739478
10, -7.600233, 13.342800, -6.738251, -6.006394
11, -7.518750, 12.951550, -6.668172, -6.340602
12, -7.397700, 12.589067, -6.300849, -6.050815
13, -6.956125, 11.967225, -5.849795, -5.869076
14, -6.201233, 11.208833, -6.119320, -5.478257
15, -5.049900, 10.563667, -6.530308, -4.885153
16, -3.689300, 10.062550, -5.532547, -4.267153
17, -1.617804, 9.549475, 1.050401, -7.226063
18, 1.487601, 8.891500, 17.509514, -11.698541
19, 4.526033, 8.262133, 30.385792, -14.415897
20, 7.171300, 7.788400, 29.065899, -14.126170
21, 10.473206, 7.177900, 27.702461, -13.566059
22, 13.540150, 6.641400, 28.225082, -13.060134
23, 16.457801, 6.153533, 28.780932, -13.480095
24, 20.387649, 5.461800, 28.657803, -13.639601
25, 24.346101, 4.795000, 29.109141, -13.610052
26, 27.131550, 4.267750, 37.859229, -14.654539
27, 30.670052, 3.622050, 56.628692, -15.582935
28, 34.712134, 2.968500, 64.918006, -14.379295
29, 37.915467, 2.665167, 63.672171, -14.465153
30, 40.462150, 2.415850, 63.081711, -15.263687
31, 42.747834, 2.071833, 61.741096, -15.345185
32, 45.102700, 1.666033, 61.052826, -15.300964
33, 46.943300, 1.282167, 59.880835, -15.452126
34, 48.381067, 0.971067, 59.612019, -15.503210
35, 49.497267, 0.778200, 58.902001, -15.166314
36, 50.369567, 0.724600, 59.046184, -15.470373
37, 51.245067, 0.715800, 63.071168, -14.917246
38, 52.171733, 0.772367, 78.829407, -15.051389
39, 53.117100, 0.793133, 87.944750, -15.021725
40, 53.978233, 0.675500, 86.727858, -14.701455
41, 54.704600, 0.599500, 85.720605, -15.157337
42, 55.265600, 0.508133, 84.961266, -14.783666
43, 55.735667, 0.501667, 84.323612, -14.162520
44, 56.214467, 0.540500, 84.549087, -14.181347
45, 56.704233, 0.541567, 84.927421, -14.240797
46, 57.290025, 0.770800, 86.348847, -9.958656
47, 58.140667, 1.186600, 86.490121, -9.052641
48, 59.017333, 1.659000, 86.111847, -9.887689
49, 59.757067, 1.928600, 85.206820, -10.358377
50, 60.173400, 2.007867, 84.474445, -10.851983
51, 60.308133, 2.159000, 84.733465, -10.577232
52, 60.425333, 2.351400, 83.736137, -10.788100
53, 60.510567, 2.378400, 83.269448, -10.953646
54, 60.511433, 2.396400, 81.924160, -11.384247
