1, -7.065200, 11.071900, -7.681301, -2.240502
2, -7.065200, 11.071900, -7.681301, -2.240502
3, -6.780866, 10.284731, -7.381480, -3.028398
4, -6.472267, 9.479567, -6.585503, -3.090900
5, -6.259400, 8.864067, -5.674383, -2.527746
6, -6.066033, 8.421000, -6.899127, -2.990738
7, -5.878300, 8.006267, -8.094929, -2.970277
8, -5.714400, 7.521425, -7.182893, -2.631640
9, -5.592350, 7.224450, -5.874771, -2.430849
10, -5.592350, 7.224450, -5.874771, -2.430849
11, -5.362000, 6.572100, -5.631979, -3.083526
12, -5.338633, 6.364500, -7.192957, -4.471198
13, -5.294700, 5.930250, -10.526423, -14.722704
14, -5.235167, 5.418367, -10.346650, -15.749076
15, -5.165550, 5.026100, -10.974304, -14.614735
16, -5.003567, 4.497067, -10.203621, -13.679008
17, -4.811200, 4.118700, -10.010012, -14.058638
18, -4.538900, 3.781700, -10.456070, -14.346135
19, -4.120375, 3.376675, -11.181434, -14.322507
20, -3.684600, 3.020767, -11.543167, -13.962204
21, -3.392100, 2.776950, -11.032395, -13.858846
22, -3.151933, 2.552433, -10.865210, -14.007835
23, -2.933475, 2.297000, -10.855603, -13.919653
24, -2.822600, 2.080567, -11.719048, -13.670349
25, -2.821500, 1.932950, -11.655904, -13.366732
26, -2.996233, 1.803300, -11.347728, -12.951092
27, -3.223450, 1.709700, -11.364942, -12.898374
28, -3.489267, 1.686867, -11.642530, -12.916673
29, -3.995175, 1.765750, -12.181040, -12.826948
30, -4.775700, 1.967867, -13.068072, -12.529183
31, -5.546200, 2.138350, -12.729868, -12.936333
32, -6.463533, 2.338267, -13.622887, -13.116756
33, -8.269674, 2.590125, -16.689259, -7.381886
34, -10.545533, 2.775433, -26.626166, 0.220690
35, -12.437350, 2.943000, -28.235994, 1.142576
36, -14.604967, 3.106967, -26.411879, 0.438879
37, -17.353466, 3.344300, -27.471588, 1.568045
38, -20.151967, 3.712267, -30.616632, 2.414459
39, -23.037233, 4.187600, -40.879032, 7.497424
40, -25.837466, 4.759933, -46.257999, 8.910117
41, -28.385967, 5.376633, -46.950932, 9.433208
42, -30.781834, 6.093700, -48.420607, 9.675329
43, -32.869367, 6.764600, -45.988120, 9.616052
44, -34.510900, 7.376267, -48.112005, 12.978536
45, -35.778933, 8.041033, -51.741743, 17.261804
46, -36.830200, 8.579767, -50.007767, 16.175028
47, -37.676600, 9.080233, -49.068486, 16.132287
48, -38.384300, 9.573700, -47.391479, 16.210612
49, -38.955167, 10.083733, -47.515508, 16.290638
50, -39.395900, 10.563533, -47.621788, 16.428414
51, -39.608367, 10.953733, -53.453867, 21.153164
52, -39.707033, 11.461067, -57.067414, 22.003369
53, -39.787500, 11.993633, -56.171995, 20.619683
54, -39.794833, 12.461700, -56.431954, 20.590065
55, -39.790867, 12.857167, -56.349975, 20.773627
56, -39.760700, 13.167633, -56.081061, 20.683364
57, -39.786700, 13.426667, -55.441958, 21.107959
58, -39.866633, 13.659500, -55.341007, 20.953635
59, -40.015167, 13.917633, -60.561312, 21.293665
60, -40.515100, 14.279400, -62.587510, 21.971959
61, -41.371633, 14.795867, -67.277006, 21.925439
62, -42.475900, 15.393067, -67.052646, 23.768779
63, -43.790533, 15.990467, -66.427933, 23.683698
64, -45.166633, 16.677200, -67.356041, 24.433128
65, -46.644667, 17.626167, -67.152003, 24.599840
66, -47.923600, 18.756633, -67.001628, 25.403341
67, -49.041667, 20.496900, -63.614951, 33.767939
68, -50.085367, 22.155300, -62.183546, 38.549530
69, -50.768000, 23.211500, -62.941353, 38.514928
70, -51.444050, 24.623877, -62.611780, 38.557254
71, -51.778300, 26.159133, -61.518684, 38.951122
72, -51.957633, 27.516000, -60.649654, 38.439390
73, -52.030367, 28.880700, -61.470335, 44.078443
74, -52.037333, 30.385267, -60.693071, 47.183091
75, -52.035367, 31.801300, -61.091123, 47.709594
76, -51.995867, 33.156400, -61.192286, 47.493484
77, -51.892100, 34.253150, -61.029510, 47.387602
78, -51.641325, 35.443125, -61.521134, 47.932866
79, -51.053367, 36.936500, -60.998110, 47.934716
80, -50.392900, 38.354800, -60.915857, 48.297014
81, -49.797067, 39.712000, -61.920037, 52.637250
82, -49.244033, 41.068100, -62.802881, 54.208161
83, -48.849600, 42.198750, -61.376534, 54.046764
84, -48.505975, 43.342175, -61.390373, 55.160790
85, -48.197267, 44.607767, -61.860243, 54.648234
86, -48.102050, 45.458400, -62.199893, 54.001901
87, -48.074933, 46.243800, -62.210824, 54.024086
88, -47.983133, 47.160700, -62.149067, 53.779492
89, -47.835567, 47.956000, -61.377460, 54.287326
90, -47.655667, 48.822167, -61.394664, 54.478311
91, -47.369433, 49.710467, -60.832908, 53.943481
92, -47.108000, 50.555900, -61.118528, 53.903341
93, -46.867533, 51.245267, -60.525855, 53.880650
94, -46.674600, 51.754600, -60.491589, 54.284674
95, -46.567000, 52.140733, -61.531110, 53.362504
96, -46.537000, 52.386400, -62.963887, 52.271156
97, -46.607033, 52.486267, -63.952127, 51.780285
98, -46.796333, 52.537033, -63.356835, 51.612524
99, -47.052367, 52.759633, -62.959508, 51.851859
100, -47.233967, 52.928333, -62.932104, 52.342042
101, -47.252200, 53.068633, -62.873131, 52.484546
102, -47.233967, 53.260400, -62.747814, 52.304256
103, -47.181900, 53.356933, -62.639345, 52.194821
104, -47.061500, 53.425433, -62.458708, 51.988866
105, -46.933700, 53.426733, -62.306136, 52.046778
106, -46.771967, 53.398933, -62.393193, 51.938869
107, -46.604967, 53.353100, -55.362176, 51.715427
108, -46.439900, 53.311467, -46.841817, 50.349234
109, -46.342950, 53.336700, -47.362231, 52.705620
110, -46.290200, 53.336600, -47.222127, 53.830020
111, -46.261100, 53.488100, -47.366197, 53.980264
112, -46.224600, 53.600700, -47.857937, 54.072041
113, -46.193300, 53.664200, -47.835719, 54.170671
114, -46.125700, 53.766267, -48.086435, 53.445726
115, -45.895275, 53.958075, -48.110272, 52.394464
116, -45.647533, 54.058733, -47.253259, 53.463661
117, -45.501167, 54.087200, -47.533781, 53.576375
118, -45.386833, 54.130100, -47.644838, 52.286450
119, -45.279300, 54.074950, -47.311675, 51.692037
120, -45.207633, 54.069500, -47.313120, 51.696568
121, -45.146333, 54.058533, -47.506040, 52.291901
122, -45.093200, 53.971267, -47.474064, 52.038464
123, -45.047067, 54.005000, -47.156987, 50.649922
124, -44.962400, 53.967133, -47.450368, 51.135661
125, -44.900267, 53.930400, -47.613601, 52.038426
126, -44.813533, 53.909733, -47.059608, 52.352661
127, -44.740100, 53.848000, -47.328902, 52.582979
128, -44.623125, 53.803575, -47.596878, 56.531469
129, -44.530333, 53.736900, -48.200452, 56.428064
130, -44.457600, 53.696733, -48.069308, 57.124321
131, -44.450200, 53.666500, -47.276146, 56.961168
132, -44.451100, 53.652300, -47.403970, 56.735890
133, -44.410333, 53.637867, -47.439833, 56.649588
134, -44.375733, 53.595700, -47.418393, 56.659201
135, -44.347000, 53.582033, -47.382574, 56.594562
136, -44.311733, 53.553467, -47.339832, 56.566777
137, -44.248367, 53.557367, -47.253786, 56.800209
138, -44.159333, 53.466067, -47.243647, 56.976387
139, -44.073967, 53.467400, -47.776514, 56.969553
140, -44.013200, 53.454600, -48.386953, 56.419869
141, -43.988433, 53.370267, -47.902208, 56.529379
142, -43.987467, 53.312300, -47.987388, 56.520885
143, -43.952933, 53.246633, -48.841948, 56.143324
144, -43.872333, 53.180467, -48.290164, 56.204768
145, -43.801950, 53.093700, -48.402526, 56.068370
146, -43.733900, 53.007233, -48.316965, 55.952734
147, -43.638433, 52.909067, -47.966266, 55.812736
148, -43.549733, 52.823200, -47.900287, 55.742068
149, -43.484667, 52.774133, -48.008715, 55.903987
150, -43.381467, 52.685767, -47.924156, 55.842210
151, -43.157267, 52.570800, -47.779265, 55.727475
152, -42.652300, 52.459300, -47.277170, 55.811031
153, -41.768400, 52.320033, -47.301621, 56.208755
154, -40.621767, 52.091767, -46.906729, 55.812657
155, -39.340967, 51.936300, -45.239742, 55.235735
156, -38.156033, 51.763067, -46.274131, 55.652563
157, -37.140267, 51.578967, -45.027640, 55.644098
158, -36.349500, 51.400200, -45.469866, 55.606160
159, -35.742867, 51.164433, -45.135887, 55.553113
160, -35.163933, 50.931767, -45.405852, 55.886815
161, -34.541033, 50.658200, -45.506973, 55.857820
162, -34.077067, 50.411833, -47.590075, 56.075113
163, -33.718033, 50.163300, -46.761838, 55.232573
164, -33.334167, 49.893633, -47.311722, 55.906601
165, -33.035000, 49.620167, -45.976216, 55.871426
166, -32.889433, 49.351467, -46.015124, 54.906418
167, -32.762867, 49.110067, -46.054465, 54.758826
168, -32.622375, 48.793425, -46.051380, 55.230116
169, -32.415233, 48.469367, -44.463474, 54.459694
170, -32.188100, 48.245100, -36.180061, 40.240308
171, -31.890133, 47.995133, -36.451376, 39.979032
172, -31.483500, 47.643600, -36.822829, 42.185195
173, -31.198500, 47.351167, -36.806347, 42.689391
174, -31.016900, 47.212350, -37.406975, 42.033432
175, -30.866800, 47.095767, -36.967311, 42.234335
176, -30.698633, 46.911267, -36.778096, 42.270550
177, -30.548800, 46.686633, -36.458958, 42.070601
178, -30.418975, 46.460050, -36.007701, 41.954643
179, -30.273600, 46.254633, -35.789992, 41.765610
180, -30.157733, 46.083800, -36.040705, 42.345504
181, -30.092100, 45.913400, -36.671646, 42.701930
182, -30.023067, 45.775433, -36.561078, 42.203526
183, -29.939167, 45.692333, -36.375469, 42.140671
184, -29.882267, 45.581033, -36.193650, 43.187567
185, -29.859700, 45.454967, -36.335827, 43.677055
186, -29.795567, 45.363767, -36.267026, 43.883398
187, -29.707333, 45.306367, -35.389548, 45.163878
188, -29.629833, 45.252467, -36.521364, 45.268739
189, -29.577367, 45.191833, -37.431044, 44.999979
190, -29.540267, 45.136133, -36.069808, 45.441105
191, -29.569533, 45.079233, -35.322533, 45.699520
192, -29.601250, 45.059350, -35.245928, 45.841104
193, -29.649600, 45.062900, -35.305990, 45.928027
194, -29.719367, 45.037300, -35.525827, 45.820715
195, -29.762133, 45.027433, -36.378459, 44.947848
196, -29.758467, 45.035100, -35.926988, 45.141206
197, -29.735367, 45.035100, -36.926384, 44.492766
198, -29.683433, 45.043433, -37.155011, 44.164070
199, -29.623500, 45.056567, -37.075483, 44.226390
200, -29.581600, 45.085800, -36.516532, 45.603082
201, -29.563267, 45.090100, -36.498610, 45.608488
202, -29.555433, 45.102833, -36.442171, 45.748409
203, -29.584000, 45.111700, -36.103576, 45.182733
204, -29.565667, 45.109367, -36.341676, 44.664645
205, -29.520267, 45.122767, -37.518309, 44.273942
206, -29.495767, 45.104833, -36.399018, 45.074386
207, -29.510700, 45.062333, -35.430107, 45.634213
208, -29.528300, 45.027167, -37.003727, 44.661243
209, -29.518300, 44.995200, -37.899849, 43.872109
210, -29.507100, 44.976967, -38.087154, 43.951431
211, -29.513733, 44.941233, -37.781587, 44.390458
212, -29.516833, 44.908800, -37.277512, 43.972803
213, -29.516400, 44.911333, -36.647631, 44.419616
214, -29.513333, 44.923333, -35.685497, 44.981812
215, -29.558350, 44.916700, -35.891260, 45.281990
216, -29.570667, 44.924367, -35.941721, 45.729065
217, -29.569667, 44.912300, -37.876703, 44.027962
218, -29.554900, 44.913667, -37.879370, 43.983157
219, -29.532850, 44.907250, -37.852470, 43.993725
220, -29.493525, 44.889050, -37.757101, 43.924148
221, -29.476667, 44.874700, -37.396776, 43.727382
222, -29.507133, 44.877367, -37.921793, 43.801619
223, -29.529800, 44.883633, -35.927258, 44.764881
224, -29.538533, 44.885467, -35.917691, 44.782224
225, -29.547367, 44.885200, -36.614312, 44.515175
226, -29.542500, 44.894733, -36.548896, 44.560225
227, -29.525400, 44.914100, -37.225303, 44.786956
228, -29.517733, 44.917033, -37.333875, 44.650929
229, -29.491750, 44.918850, -36.044940, 44.840271
230, -29.449333, 44.936900, -36.136788, 44.956166
231, -29.427500, 44.943433, -36.295061, 44.825360
232, -29.421567, 44.951833, -36.081628, 44.947443
233, -29.421467, 44.949700, -35.222156, 45.772450
234, -29.417000, 44.957425, -35.196349, 45.735562
235, -29.375833, 44.981633, -35.240465, 45.646028
236, -29.358633, 44.973700, -35.351290, 45.683515
237, -29.384467, 44.956900, -35.278123, 46.041889
238, -29.403000, 44.968900, -35.136868, 46.440331
239, -29.374933, 44.973400, -34.656707, 46.886580
240, -29.368500, 44.997067, -34.652415, 46.910419
241, -29.334667, 45.029900, -35.650238, 56.918605
242, -29.344867, 45.047500, -36.105407, 56.992332
243, -29.350267, 45.083800, -35.123770, 56.072952
244, -29.332267, 45.125867, -35.094375, 55.846713
245, -29.346500, 45.135767, -35.161613, 55.798551
246, -29.343633, 45.149000, -35.198037, 55.810857
247, -29.327867, 45.140167, -35.074361, 55.855386
248, -29.305333, 45.141300, -34.998444, 55.713577
249, -29.284433, 45.140033, -34.738777, 55.635712
250, -29.268000, 45.140833, -34.521167, 55.467756
251, -29.256300, 45.144800, -34.319916, 55.303447
252, -29.291033, 45.146867, -34.402245, 55.224148
253, -29.325233, 45.140133, -34.231867, 55.215932
254, -29.328000, 45.131800, -34.217617, 55.246540
255, -29.331500, 45.127400, -34.240091, 55.267225
256, -29.333667, 45.120967, -34.334888, 55.177024
257, -29.316767, 45.111800, -34.249424, 55.069815
258, -29.311100, 45.107267, -34.238966, 55.066147
259, -29.277867, 45.095433, -34.201892, 55.005720
260, -29.245400, 45.120333, -34.129096, 55.073966
261, -29.228167, 45.154133, -33.953938, 55.143658
262, -29.238367, 45.186533, -34.196749, 55.223344
263, -29.265900, 45.215600, -34.339528, 55.272079
