1, 7.123267, 8.989933, 3.882762, -3.763128
2, 7.123267, 8.989933, 3.882762, -3.763128
3, 7.123267, 8.989933, 3.882762, -3.763128
4, 7.123267, 8.989933, 3.882762, -3.763128
5, 7.123267, 8.989933, 3.882762, -3.763128
6, 7.123267, 8.989933, 3.882762, -3.763128
7, 7.088200, 8.979775, 4.334642, -2.368367
8, 7.078600, 8.987200, 4.616383, -2.476691
9, 7.072167, 8.970167, 6.480056, -2.489101
10, 7.066767, 8.985600, 6.385727, -2.436876
11, 7.091433, 9.007433, 5.095230, -4.796803
12, 7.153700, 8.950067, 5.077322, -4.710038
13, 7.173600, 8.877650, 7.191721, -6.630552
14, 7.211933, 8.754133, 9.042878, -13.911300
15, 7.322300, 8.548250, 9.148422, -16.233423
16, 7.667033, 8.267700, 9.237144, -16.609290
17, 8.406933, 7.870900, 10.087703, -16.331946
18, 9.777766, 7.394033, 10.823075, -16.751690
19, 11.985033, 6.727933, 11.328347, -17.134520
20, 14.400767, 6.062833, 11.276699, -15.353088
21, 16.283700, 5.563200, 16.387159, -16.389219
22, 18.351033, 5.048467, 30.901150, -18.573197
23, 21.636846, 4.328050, 49.397124, -18.489948
24, 25.225034, 3.637333, 50.466415, -18.966823
25, 27.936700, 3.079150, 50.014715, -19.922926
26, 30.957199, 2.524533, 50.508348, -19.384069
27, 34.711033, 1.809600, 48.838587, -19.558624
28, 38.453266, 1.096767, 48.657922, -19.516648
29, 42.210201, 0.388000, 48.611526, -19.520017
30, 45.681200, -0.267730, 50.587474, -18.815815
31, 49.216668, -0.811092, 69.090938, -16.886422
32, 52.528867, -1.267524, 86.938685, -10.912042
33, 55.298534, -1.589170, 86.275160, -12.058464
34, 57.330867, -1.905921, 84.123163, -11.908699
35, 58.957967, -2.276937, 82.990001, -11.851855
36, 60.149100, -2.575301, 81.727987, -11.954309
37, 60.923550, -2.673446, 79.875687, -12.199682
38, 61.669025, -2.739779, 83.563241, -11.708851
39, 62.347250, -2.894587, 89.799071, -9.537704
40, 62.696100, -2.942197, 88.447442, -10.265430
41, 62.881900, -3.003122, 87.553059, -9.648541
42, 62.909700, -3.067441, 87.305878, -9.519490
43, 62.848225, -3.117484, 86.688019, -9.751719
44, 62.714567, -3.176754, 86.196151, -9.900492
45, 62.642167, -3.227439, 84.646492, -10.249111
46, 62.577100, -3.263679, 84.926250, -10.104919
47, 62.522700, -3.268346, 85.030302, -10.002734
48, 62.516667, -3.277359, 84.948083, -10.016363
49, 62.430867, -3.264072, 82.925624, -10.402721
50, 62.311333, -3.200701, 82.039039, -8.920894
51, 62.182600, -3.171804, 81.740137, -8.740680
52, 61.953533, -3.118710, 81.659274, -8.529247
53, 61.707533, -3.009049, 81.491388, -8.533865
54, 61.491867, -2.946947, 81.977586, -9.060233
55, 61.278700, -2.918739, 81.502130, -9.524922
56, 61.033850, -2.837337, 81.190445, -9.301127
57, 60.693767, -2.836553, 80.790990, -9.331521
58, 60.416067, -2.807835, 80.521201, -9.748451
59, 60.218400, -2.817518, 80.290256, -9.949242
60, 59.934500, -2.876187, 79.840096, -10.390406
61, 59.608233, -2.929899, 79.453350, -10.372038
62, 59.245367, -2.997290, 78.846459, -10.871227
63, 58.814167, -3.028434, 78.189912, -11.248561
64, 58.457367, -3.018370, 77.748026, -11.366150
65, 58.021500, -3.106032, 77.072212, -11.919061
66, 57.400133, -3.169853, 75.515308, -11.878013
67, 56.712700, -3.194925, 74.782293, -12.120334
68, 55.806200, -3.320343, 73.878919, -12.993583
69, 54.834900, -3.386911, 72.949285, -12.644047
70, 53.825067, -3.539569, 72.180232, -12.842823
71, 52.364166, -3.809162, 71.402988, -13.336412
72, 50.902867, -3.895151, 68.460825, -14.852271
73, 49.289600, -4.081405, 54.346242, -17.804426
74, 47.540200, -4.143021, 52.512383, -17.882725
75, 46.133267, -4.058948, 51.921782, -18.973912
76, 44.521067, -4.158458, 52.990128, -19.517015
77, 42.627967, -4.205586, 53.099638, -20.373295
78, 40.667634, -4.203007, 53.148310, -20.728870
79, 38.269134, -4.302196, 51.750974, -19.746725
80, 35.488368, -4.264608, 51.902728, -20.012389
81, 32.289234, -4.039071, 51.787675, -21.105905
82, 28.827599, -3.717582, 46.962213, -20.249965
83, 25.104775, -3.230527, 23.775779, -23.089488
84, 21.502632, -2.908543, 6.885666, -24.402126
85, 19.263600, -2.666133, 6.729348, -24.692622
86, 17.414066, -2.532711, 8.089818, -24.828961
87, 15.016023, -2.404594, 8.784059, -25.439303
88, 13.200033, -2.147865, 10.092437, -25.734863
89, 12.152350, -2.087323, 10.857761, -26.575244
90, 11.086800, -1.997888, 11.017897, -26.818531
91, 10.358000, -1.806858, 11.059771, -27.284735
92, 9.937033, -1.693828, 11.304204, -28.494478
93, 9.659800, -1.651436, 11.468276, -28.795601
94, 9.483367, -1.620708, 11.635030, -28.251626
95, 9.269767, -1.572771, 11.551143, -28.536912
96, 8.986167, -1.542487, 11.371855, -28.693339
97, 8.584300, -1.449743, 11.202721, -28.384750
98, 8.077133, -1.355617, 11.431623, -28.208375
99, 7.516667, -1.255215, 11.008111, -27.781227
100, 6.929367, -1.095586, 11.158164, -27.762876
101, 6.380067, -0.962778, 11.096009, -27.790279
