1, -35.877400, 2.625200, -39.632314, -2.537971
2, -35.877400, 2.625200, -39.632314, -2.537971
3, -36.006450, 2.396650, -40.010218, -2.157795
4, -36.060167, 2.307233, -40.213460, -1.912569
5, -36.113600, 2.221900, -40.770359, -2.090227
6, -36.147433, 2.151733, -40.891833, -2.059622
7, -36.144833, 2.085733, -40.848635, -2.239196
8, -36.133700, 2.034300, -40.834729, -2.279740
9, -36.137667, 1.984100, -40.771634, -2.250268
10, -36.150633, 1.923767, -40.821954, -2.243496
11, -36.208400, 1.905367, -40.826597, -2.184206
12, -36.283767, 1.902733, -40.873022, -2.236793
13, -36.357667, 1.885333, -40.838195, -2.288459
14, -36.438600, 1.910100, -41.013396, -2.080141
15, -36.481967, 1.954800, -39.880836, -2.257696
16, -36.504867, 1.999800, -38.897056, -2.020164
17, -36.543633, 2.048400, -39.260176, -2.088972
18, -36.592100, 2.058367, -39.159230, -2.610683
19, -36.634700, 2.025067, -38.441698, -3.082997
20, -36.645967, 1.975600, -37.838949, -2.992361
21, -36.609733, 1.872767, -38.086311, -3.727939
22, -36.538300, 1.668800, -37.535554, -5.433932
23, -36.404000, 1.178933, -33.173609, -14.798543
24, -36.058633, 0.185744, -27.133209, -26.328540
25, -35.547333, -1.159311, -25.712017, -33.004549
26, -34.940133, -2.740803, -24.885400, -34.578371
27, -34.223267, -4.427121, -20.519515, -37.752513
28, -33.454800, -6.075696, -23.306338, -35.447235
29, -32.698833, -7.516822, -23.733543, -34.982792
30, -31.979200, -8.564340, -23.350743, -35.404558
31, -31.316033, -9.404440, -23.712009, -35.335521
32, -30.770100, -10.261182, -22.481778, -38.476088
33, -30.318533, -11.241497, -22.506158, -37.579477
34, -29.939500, -12.272293, -23.691933, -35.709840
35, -29.589167, -13.274620, -23.361928, -35.748799
36, -29.272200, -14.222303, -23.077203, -36.731668
37, -29.044100, -15.074340, -23.431310, -36.019131
38, -29.263733, -15.582217, -23.755603, -35.621231
39, -30.294766, -15.841833, -24.624680, -35.917395
40, -31.916433, -15.897413, -29.326685, -36.066621
41, -34.396632, -15.766257, -49.122940, -36.490090
42, -37.322134, -15.770923, -61.214663, -35.050118
43, -40.105800, -15.708290, -61.807411, -35.320147
44, -42.646067, -15.521977, -62.802881, -34.329281
45, -44.749400, -15.431247, -61.685552, -34.714288
46, -46.374600, -15.342417, -61.860022, -36.095898
47, -47.734934, -15.249147, -61.079566, -35.264810
48, -48.720800, -15.325147, -60.779681, -34.370728
49, -49.572833, -15.408097, -65.193807, -31.874640
50, -50.457667, -15.454597, -71.121981, -29.440440
51, -51.358467, -15.480387, -69.733294, -29.806964
52, -52.362033, -15.428963, -68.409431, -29.085963
53, -53.395700, -15.296117, -68.704740, -29.109316
54, -54.488267, -14.993233, -68.661423, -28.586458
55, -55.803767, -14.583007, -68.610418, -28.415121
56, -57.199833, -14.239753, -68.396980, -28.533369
57, -58.730933, -13.838983, -69.700958, -27.864994
58, -60.310933, -13.415867, -69.347459, -28.038736
59, -61.800700, -13.002593, -68.681796, -27.930161
60, -63.123133, -12.673833, -69.664795, -27.008123
61, -64.226467, -12.434443, -72.350870, -24.953704
62, -64.967700, -12.171083, -73.756978, -20.951915
63, -65.247767, -11.740057, -72.171649, -20.166227
64, -65.134000, -11.269973, -72.533453, -19.504217
65, -64.549433, -10.697413, -71.044055, -18.574840
66, -63.590400, -9.981184, -62.708686, -13.997991
67, -62.247600, -8.855130, -58.092846, -11.168984
68, -60.602700, -7.614737, -56.248551, -9.528377
69, -58.889833, -6.239828, -56.210319, -9.404104
70, -57.062100, -4.818117, -55.469879, -8.797010
71, -55.037167, -3.328199, -54.287601, -8.142519
72, -52.845033, -1.886617, -51.745549, -7.086296
73, -50.692867, -0.324274, -44.223223, -3.284578
74, -48.601433, 1.304167, -35.875989, 2.077932
75, -46.786466, 2.702867, -35.340414, 2.591771
76, -45.424233, 3.778900, -36.710935, 1.809229
77, -44.305900, 4.449433, -37.171151, 1.367516
78, -43.316567, 4.877600, -37.603552, 0.177910
79, -42.511500, 5.282633, -35.155866, -0.305201
80, -41.537100, 5.752200, -28.269305, -2.127369
81, -40.485200, 6.266667, -27.814676, -0.566913
82, -39.419300, 6.860400, -27.652680, -0.146509
83, -38.191067, 7.710467, -27.790281, -0.563067
84, -36.927167, 8.904200, -27.167475, 0.760225
85, -35.338700, 10.613632, -20.534622, 9.473100
86, -33.364266, 12.857633, -13.488112, 18.901215
87, -31.423033, 15.872066, -13.730135, 20.169653
88, -29.599900, 19.564396, -12.329045, 22.605779
89, -27.884800, 24.023272, -15.249896, 21.247743
90, -25.933467, 28.302435, -9.993154, 30.880395
91, -23.889800, 31.748970, -7.262724, 38.014329
92, -21.838200, 34.125300, -3.319509, 41.368826
93, -19.998400, 35.838067, -7.188247, 38.907070
94, -18.436200, 37.467966, -6.963060, 39.690506
95, -17.119967, 39.228833, -7.510430, 40.909001
96, -15.970333, 40.853300, -5.249844, 42.643103
97, -14.770700, 42.241867, -4.155175, 43.157098
98, -13.658633, 43.109133, -2.605859, 44.020432
99, -12.839567, 43.746233, -1.084241, 44.142176
100, -12.233400, 44.098167, -2.552765, 43.009827
101, -11.653567, 44.280533, -0.405730, 42.771993
102, -11.037067, 44.495633, -1.287294, 42.602159
103, -10.422633, 44.718367, -1.595893, 42.510718
104, -9.885233, 44.700400, -2.058142, 42.061148
105, -9.584400, 44.325467, -2.206071, 41.730008
106, -9.607667, 43.621467, -2.419640, 41.708735
107, -9.890100, 42.491467, -2.623478, 40.872349
108, -10.466467, 41.435367, -3.287942, 40.490617
109, -11.215267, 40.135800, -3.595077, 40.643251
110, -12.146933, 38.725833, -6.922946, 35.079308
111, -12.882067, 37.180733, -9.091964, 25.618969
112, -13.532167, 35.659967, -8.672120, 23.886805
113, -14.046400, 34.451367, -8.487221, 24.359932
114, -14.561300, 33.501900, -9.100045, 24.225477
115, -15.157300, 32.632233, -9.291727, 24.042320
116, -15.897433, 31.748200, -9.706400, 24.106541
117, -16.659867, 30.697533, -10.005997, 24.168332
118, -17.310667, 29.969700, -10.660686, 24.198871
119, -17.809433, 29.238333, -10.254272, 23.816452
120, -17.907667, 28.708000, -11.384862, 21.344692
121, -17.607467, 28.407233, -10.303224, 19.678313
122, -16.972333, 28.162167, -6.909941, 20.894512
123, -16.234300, 28.312667, -3.191753, 23.852032
124, -15.277533, 28.693233, -2.475174, 24.457587
125, -14.272933, 29.126400, -3.127903, 24.006699
126, -13.211733, 30.078400, -3.045168, 24.719723
127, -12.025633, 31.152033, -4.121185, 25.038640
128, -10.952500, 31.940300, -0.930091, 31.764129
129, -9.990067, 33.235633, 1.734629, 37.733908
130, -8.676300, 34.746733, 2.539217, 40.617042
131, -7.221467, 36.345933, 4.831807, 43.331440
132, -5.763400, 37.972633, 3.353514, 43.991438
133, -4.335033, 39.492500, 2.349873, 43.205532
134, -3.320700, 40.679333, 1.694068, 43.899824
135, -2.838933, 41.500200, 1.348069, 43.458741
136, -2.956967, 41.952600, 3.442896, 42.625777
137, -3.557200, 42.323600, 5.872328, 40.673846
138, -4.296367, 42.693167, 5.853100, 41.424758
139, -5.013933, 43.228467, 5.999776, 41.748708
140, -5.512967, 43.786900, 5.495321, 41.881876
141, -5.742867, 44.268933, 7.332227, 42.186195
142, -5.783167, 44.536000, 7.810077, 41.672500
143, -5.612600, 44.679833, 8.067040, 41.619130
144, -5.339433, 44.814167, 8.403685, 41.605212
145, -5.084633, 44.829767, 8.229066, 41.451877
146, -5.023633, 44.696400, 8.278471, 41.261770
147, -5.171900, 44.629833, 8.909547, 41.363542
148, -5.295367, 44.650600, 8.346917, 41.319286
149, -5.399833, 44.735133, 8.058777, 41.338986
150, -5.425500, 44.954133, 8.439874, 41.515348
151, -5.365567, 45.294067, 8.562219, 41.694509
152, -5.156500, 45.710867, 8.796210, 41.991491
153, -4.889133, 46.156600, 7.202084, 41.417169
154, -4.593733, 46.773367, 8.532968, 41.399692
155, -4.230233, 47.475467, 7.766498, 42.908587
156, -3.861933, 48.187900, 3.318117, 45.331111
157, -3.497833, 48.811800, 2.665348, 45.772449
158, -3.174400, 49.275000, 1.708295, 45.820672
159, -2.771100, 49.683800, 3.278668, 46.060308
160, -2.332167, 50.046600, 3.883746, 45.892492
161, -1.823733, 50.341567, 3.800687, 45.592946
162, -1.323100, 50.748733, 1.655311, 47.173778
