1, -75.377029, 7.412350, -71.250260, -0.136321
2, -66.734900, 5.405200, -61.265198, -1.414953
3, -66.847000, 5.400800, -61.411780, -1.489182
4, -67.001600, 5.593750, -61.635135, -1.431827
5, -67.029700, 6.015867, -61.236985, -1.268323
6, -67.098333, 6.445700, -61.272373, -1.131619
7, -67.148233, 6.589400, -61.324418, -1.048695
8, -67.274467, 6.653067, -61.546433, -1.079477
9, -67.374200, 6.639033, -61.466836, -1.472217
10, -67.440100, 6.547867, -61.443362, -1.828813
11, -67.480900, 6.488300, -61.420136, -1.953380
12, -67.463100, 6.349200, -61.657159, -2.063876
13, -67.442467, 6.254000, -62.029408, -2.189679
14, -67.473300, 6.304800, -62.358392, -1.994037
15, -67.517500, 6.301533, -62.711921, -1.952808
16, -67.637633, 6.286400, -63.315162, -2.001020
17, -67.720133, 6.266533, -63.619734, -2.006082
18, -67.752167, 6.241600, -64.018094, -2.311516
19, -67.843633, 6.167333, -64.471706, -2.214220
20, -67.983300, 6.118367, -64.873134, -2.070819
21, -68.207967, 6.080600, -65.569104, -2.100034
22, -68.574467, 6.058267, -66.301875, -1.981190
23, -69.025100, 6.017233, -66.960516, -2.019153
24, -69.457200, 5.842050, -67.528134, -2.099123
25, -70.009333, 5.774833, -68.050280, -1.953933
26, -70.890967, 5.745567, -69.083840, -1.708631
27, -72.010367, 5.728167, -70.383688, -1.324779
28, -73.381867, 5.691100, -71.500061, -1.255366
29, -74.914667, 5.797000, -72.718701, -1.338244
30, -76.848500, 5.841633, -79.104861, -2.049640
31, -79.041100, 5.823433, -86.305189, -3.401768
32, -81.675199, 5.754633, -88.239927, -3.165212
33, -84.905200, 5.700767, -89.912876, -3.270317
34, -88.365699, 5.856967, -91.580464, -2.905423
35, -92.330031, 6.080367, -101.137606, -3.091499
36, -96.599064, 6.364500, -111.329324, -2.249434
37, -101.118002, 6.790033, -112.185867, -2.419384
38, -105.572999, 7.160167, -113.220617, -2.429113
39, -110.133966, 7.625567, -118.805217, -1.916488
40, -114.811168, 8.186033, -134.870647, -0.791684
41, -119.417170, 8.715267, -138.997920, -0.148752
42, -123.803100, 9.300033, -139.151172, -0.551694
43, -127.961335, 9.998533, -138.894480, -0.448235
44, -131.707301, 10.545300, -139.433736, -0.507985
45, -135.361668, 11.054600, -151.594531, -0.016311
46, -138.875268, 11.255300, -158.809928, 0.949368
47, -142.118000, 11.260200, -159.368095, -0.238145
48, -145.168200, 11.137067, -157.823969, -0.485999
49, -147.919535, 11.105100, -157.893184, -0.678011
50, -150.373300, 11.232100, -158.064356, -0.322241
51, -152.757800, 11.217033, -161.887040, -0.376351
52, -155.100867, 10.953933, -175.295069, 0.165853
53, -157.292200, 10.843967, -176.993959, 0.471246
54, -159.259434, 10.761167, -176.067610, -0.113906
55, -161.126234, 10.671567, -175.782553, -0.253452
56, -162.795133, 10.674200, -175.163138, -0.009741
57, -164.355933, 10.781100, -174.985825, 0.228787
58, -165.792933, 10.762267, -175.060966, 0.529089
59, -167.077767, 10.843100, -175.014330, 0.601629
60, -168.134100, 10.867067, -174.792716, 0.545024
61, -168.954767, 10.936500, -174.653834, 0.617906
62, -169.525967, 11.004533, -175.023505, 1.311120
63, -169.961273, 11.117867, -174.198998, 0.572175
64, -170.627017, 11.282233, -173.975773, 0.716973
65, -171.253493, 11.500833, -174.308070, 1.111676
66, -171.892427, 11.734600, -174.480691, 1.349691
67, -172.306637, 11.925833, -174.445320, 1.233345
68, -172.545827, 12.250333, -179.136245, 0.681081
69, -172.661157, 12.527700, 178.005973, 0.579165
70, -172.703073, 12.766833, 178.205926, 0.993236
71, -172.851887, 12.907133, 178.161474, 0.810663
72, -173.085167, 12.927500, 177.664612, 1.097809
73, -173.329257, 13.025100, 177.498419, 0.989271
74, -173.521983, 13.070667, 177.565515, 0.976902
75, -173.684083, 13.091700, 177.370519, 1.276501
76, -173.754787, 13.113633, 177.774924, 0.955470
77, -173.735127, 13.147100, 177.913277, 0.710836
78, -173.697683, 13.105200, 177.916284, 0.654280
79, -173.675910, 13.058000, 177.917092, 0.632679
80, -173.682657, 12.962400, 177.888612, 0.578819
81, -173.701390, 12.848333, 177.994118, 0.364923
82, -173.742890, 12.807067, 177.945466, 0.433856
83, -173.764230, 12.737733, 177.769194, 0.522952
84, -173.770497, 12.731033, 178.703814, 0.690412
85, -173.691423, 12.787200, -173.032181, 1.441558
86, -173.494613, 12.841067, -171.202112, 1.852599
87, -173.066563, 12.953667, -171.462270, 1.750114
88, -172.428497, 13.099100, -171.107212, 1.710969
89, -171.646240, 13.134400, -171.031247, 1.618504
90, -170.482457, 13.217067, -170.358931, 1.867124
91, -169.188233, 13.440867, -166.933656, 1.892299
92, -167.549700, 13.584533, -157.249244, 2.221911
93, -165.616367, 13.685600, -155.764147, 2.604135
94, -163.754200, 13.732533, -155.512920, 3.220409
95, -161.997533, 13.854833, -155.395529, 2.701805
96, -160.783367, 13.957500, -155.853529, 2.167106
97, -159.801333, 13.978633, -156.408230, 2.139893
98, -159.225533, 13.973333, -156.940911, 2.457214
99, -158.723933, 13.880300, -157.381529, 2.146549
100, -158.052833, 13.993933, -157.453398, 2.403959
101, -157.507800, 14.154733, -157.248351, 2.711471
102, -156.760833, 14.145200, -151.650865, 2.582093
103, -155.736367, 14.113333, -145.553556, 1.880952
104, -154.612500, 14.017433, -146.059588, 2.309053
105, -153.117300, 13.832533, -145.368914, 2.269487
106, -151.406567, 13.798700, -140.081991, 2.179121
107, -149.463368, 13.918267, -132.444728, 2.040426
108, -146.843768, 13.920600, -131.965158, 1.292771
109, -143.762036, 13.960133, -132.103613, 1.647003
110, -140.045499, 13.990700, -129.560014, 1.565418
111, -135.849572, 13.931767, -116.429475, 3.201147
112, -130.844435, 13.876133, -110.355601, 4.082480
113, -125.472534, 13.730033, -111.361376, 3.509546
114, -119.879075, 13.519033, -101.353224, 3.815809
115, -113.948259, 13.260500, -90.744628, 4.624748
116, -108.748966, 13.263333, -90.534328, 4.675632
117, -103.818162, 13.574600, -87.272034, 5.004997
