1, -4.976900, 1.760100, 0.156697, -3.040713
2, -4.976900, 1.760100, 0.156697, -3.040713
3, -4.859100, 1.571900, -0.004821, -3.399507
4, -4.151933, 0.220267, 0.575577, -4.605173
5, -3.765900, -0.221667, 0.680405, -5.081553
6, -3.405100, -0.529477, 0.520927, -4.854319
7, -2.869025, -0.854066, 0.051538, -4.174896
8, -2.428350, -1.027983, -0.181949, -3.393754
9, -2.225600, -1.137082, -0.181966, -3.489300
10, -2.225600, -1.137082, -0.181966, -3.489300
11, -1.654599, -1.544194, 0.298943, -7.067086
12, -1.388900, -1.910458, 1.350314, -18.772616
13, -1.103075, -2.361804, 2.285394, -20.476938
14, -0.741300, -2.674397, 2.682977, -22.304508
15, -0.418033, -2.829592, 2.998033, -20.412582
16, -0.102250, -2.990761, 3.261589, -20.439800
17, 0.214500, -3.097895, 3.559449, -20.401724
18, 0.558775, -3.179909, 3.114281, -19.794174
19, 1.016800, -3.528034, 3.644712, -20.207328
20, 1.552300, -3.634100, 3.731805, -20.679677
21, 2.619174, -3.474886, 4.580535, -20.350965
22, 4.853198, -3.321244, 6.301839, -20.479640
23, 7.807832, -3.498308, 17.739381, -22.567938
24, 11.205698, -4.051141, 32.851616, -24.336777
25, 14.816400, -4.919130, 38.294713, -24.510007
26, 17.843700, -5.590209, 48.082745, -26.442496
27, 20.935712, -6.091083, 53.159829, -27.613880
28, 24.596602, -6.837471, 48.751193, -26.925092
29, 27.899200, -7.486526, 51.918375, -27.402021
30, 30.026400, -7.848151, 49.686667, -26.204845
31, 32.025000, -8.220630, 49.891802, -26.470826
32, 33.903150, -8.571824, 51.893586, -26.739404
33, 36.797701, -9.037926, 48.262760, -26.060592
34, 39.110067, -9.382483, 48.323270, -25.842985
35, 40.972433, -9.504091, 47.896684, -25.743174
36, 42.788933, -9.350167, 48.508465, -25.929508
37, 44.725233, -8.941936, 50.581185, -25.665724
38, 46.439450, -8.544357, 52.253120, -25.276775
39, 48.128600, -8.278152, 68.004472, -24.317548
40, 50.316850, -8.049284, 84.879076, -23.096171
41, 52.395833, -7.969720, 84.301979, -23.126459
42, 54.018000, -7.783051, 81.135840, -22.858641
43, 55.569300, -7.252024, 80.609835, -22.653476
44, 57.141433, -5.801524, 80.547585, -20.977891
45, 59.121600, -3.189724, 80.612168, -19.585068
46, 61.392600, -1.354935, 81.235653, -20.024736
47, 63.606400, -0.740409, 83.022172, -19.685022
48, 65.218800, -0.507483, 84.098355, -20.329540
49, 66.697900, -0.125445, 81.513467, -22.091942
50, 68.895724, 0.162500, 80.964950, -22.112592
