1, -1.321300, 9.203400, -1.338247, -3.068079
2, -1.313800, 9.201000, -1.219441, -2.913449
3, -1.301767, 9.174867, -1.496729, -3.192268
4, -1.330150, 9.168550, -1.225943, -3.172703
5, -1.374800, 9.159000, -1.092769, -2.945164
6, -1.391800, 9.163900, -1.345266, -2.890917
7, -1.356500, 9.149750, -1.246927, -2.909726
8, -1.329700, 9.136200, -0.984473, -2.851156
9, -1.280400, 9.069900, -0.937059, -2.891666
10, -1.269150, 9.054400, 1.476146, -5.522312
11, -1.278600, 9.055500, 4.862015, -5.874357
12, -1.311500, 9.067700, 5.394196, -7.718748
13, -1.397900, 9.164400, 4.915663, -7.511630
14, -1.558050, 9.184500, 4.757819, -8.570104
15, -1.600600, 8.983600, 4.807701, -9.452200
16, -1.397000, 8.627000, 4.904382, -9.943153
17, -1.083000, 8.344400, 5.092814, -9.797941
18, -0.808600, 8.265950, 5.591783, -9.477482
19, -0.547200, 8.296600, 5.757688, -8.950920
20, -0.377900, 8.288850, 5.427592, -8.733099
21, -0.181100, 8.272350, 5.585984, -8.633347
22, 0.010533, 8.371900, 5.424780, -8.553122
23, 0.273125, 8.428850, 5.379669, -8.450496
24, 0.515033, 8.193633, 5.541094, -8.689296
25, 0.687550, 8.006400, 5.183066, -9.098604
26, 0.885833, 7.842100, 5.361397, -9.247586
27, 1.263000, 7.581450, 5.639309, -9.149721
28, 1.720550, 7.338800, 6.049441, -9.208307
29, 2.219967, 7.036000, 15.338075, -7.042184
30, 2.965567, 6.488467, 17.749619, -7.336945
31, 3.848633, 5.921867, 16.639322, -6.708396
32, 4.550267, 5.614300, 16.903673, -6.349651
33, 5.807733, 5.114267, 17.984990, -7.372946
34, 7.630833, 4.529600, 19.357662, -7.870690
35, 9.902433, 3.833000, 19.728903, -7.251058
36, 12.468633, 2.860033, 22.256116, -7.189733
37, 15.009067, 1.827833, 33.499108, -17.050133
38, 17.407367, 0.918633, 41.203277, -22.313394
39, 19.554835, 0.170295, 44.904084, -23.734792
40, 21.370033, -0.360953, 38.254836, -16.409326
41, 22.994933, -0.802834, 40.142090, -20.845265
42, 24.563133, -1.529891, 40.525301, -20.137258
43, 26.171400, -2.561496, 41.389117, -20.460922
44, 27.796833, -3.623676, 41.258628, -20.305370
45, 29.421466, -4.226533, 41.525011, -19.267121
46, 31.249767, -4.563814, 42.595521, -22.867253
47, 33.246833, -4.692256, 43.450818, -21.923780
48, 35.352766, -4.798134, 43.613775, -22.765304
49, 37.573400, -4.922621, 48.681952, -23.164772
50, 39.989800, -4.884825, 64.100431, -24.278603
51, 42.464667, -4.747849, 73.708962, -21.319633
52, 44.759034, -4.581853, 79.110546, -21.694033
53, 46.784900, -4.296586, 80.280830, -20.850626
54, 48.608800, -4.196593, 78.800532, -23.598435
55, 50.287500, -4.222554, 79.781656, -23.566830
56, 51.892767, -4.134445, 80.492353, -23.596356
57, 53.345233, -3.983747, 75.983046, -21.662066
58, 54.691533, -3.774858, 74.592309, -19.707110
59, 55.899533, -3.526057, 75.019015, -20.685176
60, 57.145267, -3.288823, 76.250197, -22.904994
61, 58.432267, -3.144256, 76.284162, -22.988710
62, 59.898400, -3.060268, 76.114204, -22.407856
63, 61.647167, -3.085863, 77.570798, -21.758756
64, 63.507133, -3.215208, 85.314445, -20.533277
65, 65.240600, -3.428274, 96.913434, -20.768593
66, 66.652567, -3.685256, 98.004700, -22.430997
67, 67.784400, -4.034041, 96.416647, -21.225074
68, 68.993667, -4.430248, 96.265546, -20.417573
69, 70.361567, -4.645961, 96.779125, -19.113509
70, 71.712700, -4.568276, 97.173973, -19.103496
71, 72.792167, -4.435471, 98.327888, -19.612636
72, 73.786367, -4.310782, 97.276931, -19.116893
73, 74.665433, -4.330250, 97.393023, -19.172329
74, 75.421300, -4.493068, 97.157998, -19.150672
75, 76.208033, -4.601957, 97.184918, -19.178220
76, 77.034200, -4.746515, 97.860073, -19.136606
77, 78.062167, -5.057878, 99.336138, -19.669079
78, 79.278633, -5.389597, 106.080080, -16.808915
79, 80.525967, -5.737505, 106.778284, -19.644948
80, 81.735967, -5.953458, 107.947265, -16.862168
81, 82.956133, -6.042298, 108.418206, -18.748287
82, 84.347533, -6.217063, 109.567207, -17.516634
83, 85.948000, -6.525275, 110.698894, -17.766384
