1, -40.480100, 3.062650, -40.992657, -5.347680
2, -41.188500, 1.665600, -41.668444, -8.239931
3, -41.499600, 1.518300, -41.923941, -8.430053
4, -41.690333, 1.448200, -41.982651, -8.636519
5, -41.819300, 1.389767, -41.880952, -8.371678
6, -41.939133, 1.345367, -41.918379, -8.138114
7, -42.027367, 1.282700, -41.897428, -8.248519
8, -42.086033, 1.223600, -41.870977, -8.244122
9, -42.112700, 1.181167, -41.821667, -8.432701
10, -42.103400, 1.132067, -41.744650, -9.099404
11, -42.069067, 1.081100, -41.532268, -9.476644
12, -42.018267, 1.020867, -41.449195, -9.118270
13, -41.968400, 0.935967, -41.323588, -8.688651
14, -41.926167, 0.818967, -41.234969, -8.551270
15, -41.893533, 0.696067, -41.433971, -8.858102
16, -41.839300, 0.550100, -41.492003, -9.139575
17, -41.727633, 0.326233, -41.462326, -9.424160
18, -41.573033, -0.003065, -41.450198, -9.839746
19, -41.377000, -0.387997, -41.421599, -10.090003
20, -41.222200, -0.726414, -41.645148, -10.230038
21, -41.162667, -1.051047, -41.697325, -9.796060
22, -41.224633, -1.395069, -41.758946, -9.751269
23, -41.379633, -1.759192, -42.260981, -9.910518
24, -41.593450, -2.143103, -43.746643, -10.027971
25, -41.838667, -2.616522, -54.171173, -11.734203
26, -42.107267, -3.035739, -55.756051, -11.831273
27, -42.358733, -3.305762, -56.245712, -12.132405
28, -42.662833, -3.621637, -56.136106, -11.988353
29, -43.014000, -3.949629, -55.896244, -11.699094
30, -43.310867, -4.152207, -55.408776, -11.153461
31, -43.572233, -4.370065, -54.664679, -10.306458
32, -43.775067, -4.596147, -54.770808, -10.638780
33, -43.913667, -4.768814, -54.709410, -10.765032
34, -43.973700, -4.902324, -54.515424, -10.887226
35, -43.930600, -4.978870, -54.143401, -10.707139
36, -43.847700, -5.005981, -53.752583, -10.895119
37, -43.761900, -5.036987, -53.607655, -11.170693
38, -43.727233, -5.049983, -53.413644, -11.081127
39, -43.742033, -5.031227, -53.357913, -11.041588
40, -43.806000, -5.012968, -53.327260, -10.982552
41, -43.867100, -5.009890, -53.257980, -10.872034
42, -43.858067, -4.985985, -53.036046, -10.891412
43, -43.767267, -4.929201, -50.120718, -10.505777
44, -43.461600, -4.819728, -38.864651, -9.892395
45, -42.798200, -4.695147, -29.713911, -10.148096
46, -41.957667, -4.590117, -29.460778, -10.661919
47, -41.112600, -4.543453, -28.867753, -10.723056
48, -40.280367, -4.525153, -29.500343, -11.069999
49, -39.425167, -4.511610, -29.553435, -10.737267
50, -38.539567, -4.485131, -29.626512, -11.032467
51, -37.606900, -4.497349, -29.787944, -11.341791
52, -36.632467, -4.541091, -29.996622, -11.907073
53, -35.586633, -4.542981, -30.020698, -11.675162
54, -34.496967, -4.424787, -29.918425, -12.020890
55, -33.333067, -4.118810, -29.688189, -11.678593
56, -32.127400, -3.946521, -29.463215, -11.915223
57, -31.007100, -3.895209, -29.333523, -12.236222
58, -30.037533, -3.840240, -25.832525, -13.750454
59, -29.206900, -3.808239, -23.667502, -15.397809
60, -28.510067, -3.831586, -24.113353, -15.616473
61, -27.927567, -3.900146, -24.264538, -16.010016
62, -27.406067, -3.947999, -23.839243, -15.738079
