1, -21.512167, 20.130333, -23.741709, -0.637552
2, -22.148250, 18.567076, -23.615751, -2.721971
3, -22.379850, 17.289700, -24.024561, -2.651485
4, -22.540000, 16.603300, -24.268788, -2.835726
5, -22.733750, 16.008250, -25.180908, -2.655367
6, -22.811300, 15.290000, -25.575555, -2.585071
7, -22.883600, 14.442450, -24.871797, -2.769212
8, -22.854600, 13.881500, -24.329570, -3.514965
9, -22.647700, 13.770450, -24.164848, -1.981433
10, -22.222000, 13.550900, -23.885709, -1.977357
11, -21.610350, 13.284800, -23.541590, -1.925124
12, -20.948000, 13.077800, -23.256698, -1.733081
13, -20.198050, 12.948700, -22.731512, -1.584163
14, -19.485400, 12.910200, -22.095929, -1.464661
15, -18.916250, 12.945950, -21.703941, -1.056751
16, -18.509000, 12.963600, -21.973148, 2.141554
17, -18.213950, 13.122500, -22.062533, 2.488669
18, -17.898450, 13.318150, -21.794359, 2.548533
19, -17.744100, 13.489267, -21.850626, 2.601974
20, -17.619433, 13.820067, -22.050551, 3.001424
21, -17.532133, 14.363100, -22.151315, 3.365059
22, -17.598800, 14.926133, -23.222861, 4.501832
23, -17.833133, 15.795733, -25.741733, 10.770106
24, -18.180700, 16.689700, -25.941933, 13.755193
25, -18.512467, 17.536467, -26.635802, 13.751049
26, -18.849367, 18.457967, -25.003190, 14.108218
27, -19.153733, 19.293400, -24.937095, 14.169775
28, -19.431000, 20.113767, -24.949600, 14.114447
29, -19.573033, 20.610633, -24.810822, 13.747933
30, -19.698633, 21.391167, -24.079829, 15.771177
31, -19.833967, 22.285167, -23.041760, 22.811599
32, -19.952600, 23.336567, -21.906408, 28.785297
33, -20.102567, 24.502000, -23.887686, 33.575661
34, -20.302633, 25.711100, -23.809533, 35.801142
35, -20.530333, 26.883767, -23.215100, 35.339599
36, -20.722333, 28.091800, -22.841207, 34.780726
37, -20.867367, 29.229233, -22.550928, 34.717854
38, -20.984567, 30.312500, -23.151887, 34.368827
39, -21.074067, 31.442533, -21.867821, 36.386253
40, -21.132233, 32.632800, -12.727424, 43.773060
41, -21.177400, 33.770000, -8.816988, 47.851478
42, -21.259900, 34.832733, -8.629539, 48.174834
43, -21.350567, 35.771667, -8.775103, 46.430156
44, -21.399433, 36.742700, -8.914363, 46.319032
45, -21.424733, 37.801700, -9.153958, 46.268046
46, -21.384467, 38.751533, -9.013889, 45.553459
47, -21.320900, 39.757833, -9.204019, 45.430912
48, -21.245700, 40.962200, -14.909047, 51.030150
49, -21.109900, 42.246000, -27.010400, 60.347965
50, -20.871800, 43.627733, -28.717316, 64.322571
51, -20.632567, 44.880867, -30.677280, 66.462382
52, -20.428267, 46.016700, -33.986755, 65.381841
53, -20.309967, 47.047100, -34.339182, 64.411215
54, -20.215933, 47.837767, -34.412690, 63.365964
55, -20.240267, 48.470167, -35.017447, 62.739173
56, -20.427100, 49.008633, -32.592854, 62.529241
57, -20.630767, 49.419333, -33.541693, 61.263076
58, -20.883633, 49.920000, -35.080065, 61.882141
59, -21.168267, 50.439367, -34.908986, 61.981101
60, -21.466300, 50.971067, -35.821253, 62.159436
61, -21.737600, 51.550900, -36.856184, 61.004220
62, -21.952733, 52.083967, -37.886744, 59.437078
63, -22.093433, 52.558367, -37.561759, 58.570134
64, -22.184933, 52.967500, -37.276406, 57.867113
65, -22.209300, 53.269800, -37.284106, 57.770454
66, -22.234367, 53.531167, -37.392403, 57.704724
67, -22.269833, 53.677467, -37.542643, 57.326015
68, -22.391800, 53.780033, -37.427669, 57.107409
69, -22.550733, 53.931367, -37.486541, 57.273196
70, -22.703867, 54.068033, -37.691037, 57.291406
71, -22.850900, 54.186100, -37.069416, 57.489886
72, -22.986600, 54.315367, -29.595996, 61.894717
73, -23.000633, 54.495267, -27.454882, 64.329288
74, -22.982267, 54.661500, -29.614484, 64.672729
75, -22.946400, 54.805467, -30.133196, 64.435012
76, -22.909267, 54.965467, -30.795419, 64.267270
77, -22.895100, 55.101500, -30.918378, 64.212807
78, -22.876267, 55.240200, -30.234333, 64.290169
79, -22.897400, 55.358367, -34.935350, 63.906599
80, -22.943367, 55.475167, -44.556727, 62.421543
81, -23.027333, 55.588200, -44.361171, 61.435566
82, -23.086400, 55.705633, -43.899516, 61.105653
83, -23.129600, 55.815333, -44.242603, 61.353165
84, -23.235467, 55.953400, -44.446176, 61.263737
85, -23.348533, 56.099867, -44.407694, 61.297905
86, -23.427933, 56.188767, -43.996692, 61.082518
87, -23.484967, 56.233867, -43.610753, 60.573641
88, -23.531400, 56.258000, -43.223982, 60.200015
89, -23.552267, 56.295633, -43.212778, 60.044778
90, -23.540333, 56.342433, -43.033012, 59.900814
91, -23.505100, 56.362000, -42.828119, 59.803889
92, -23.467600, 56.313733, -42.717609, 59.789622
93, -23.457867, 56.249833, -42.653401, 59.547284
94, -23.406100, 56.218700, -42.557709, 59.431575
95, -23.339733, 56.188667, -42.441769, 59.412649
96, -23.293700, 56.170400, -42.357240, 59.307908
97, -23.234367, 56.147433, -42.032305, 59.152858
98, -23.189867, 56.109533, -41.907174, 58.948577
99, -23.113800, 56.124133, -41.851448, 58.822973
100, -23.030633, 56.122400, -39.150231, 57.738718
101, -22.964400, 56.104100, -53.085304, 40.107920
102, -22.830700, 56.109300, -14.202963, 22.637516
103, -22.789767, 56.105667, -9.977370, 44.700936
104, -22.699433, 56.126233, -9.876960, 43.864111
105, -22.656167, 56.171467, -10.284647, 43.307855
106, -22.621533, 56.204367, -10.503992, 43.019289
107, -22.510433, 56.220467, -10.363894, 42.910060
