1, -10.768501, 19.189534, -12.564103, -1.481283
2, -10.768501, 19.189534, -12.564103, -1.481283
3, -10.297850, 18.547900, -9.220270, -4.795969
4, -10.291267, 18.423833, -10.372544, -5.245408
5, -10.292225, 18.212725, -10.031299, -4.873298
6, -10.270200, 18.045050, -10.299490, -4.540288
7, -10.217033, 17.934033, -10.201366, -4.318575
8, -10.174433, 17.814500, -10.173551, -3.841600
9, -10.170450, 17.701725, -10.155253, -4.004054
10, -10.150633, 17.623967, -10.109088, -3.813148
11, -10.170600, 17.559067, -10.098194, -3.792121
12, -10.168333, 17.451600, -10.182516, -3.911047
13, -10.128567, 17.336633, -10.189361, -4.144183
14, -10.075100, 17.210533, -10.159948, -4.238512
15, -9.922367, 17.011167, -7.009363, -4.049634
16, -9.585667, 16.690500, 6.005396, -3.249518
17, -9.064167, 16.197600, 15.255552, -3.362308
18, -8.325867, 15.531900, 15.030217, -3.154700
19, -7.418900, 14.732067, 15.187959, -3.397750
20, -6.439433, 13.812767, 14.520653, -2.952434
21, -5.376133, 12.813533, 14.695412, -3.413017
22, -4.463850, 11.945600, 16.285949, -4.980428
23, -3.604133, 11.197933, 13.081618, -2.908174
24, -2.609667, 10.247267, 12.356603, -3.961316
25, -1.706300, 9.535367, 3.756432, -7.223185
26, -1.118667, 9.263433, -0.026473, -8.463794
27, -0.700400, 8.987400, -0.343585, -8.543247
28, -0.428800, 8.627100, -0.181087, -8.353290
29, -0.290333, 8.302667, -0.835368, -8.340074
30, -0.253167, 7.983867, -1.312224, -8.497570
31, -0.267133, 7.727500, -1.586844, -8.631820
32, -0.356367, 7.609133, -1.733552, -8.343641
33, -0.382033, 7.439500, -1.847694, -8.121499
34, -0.371733, 7.229000, -1.962834, -7.954274
35, -0.336233, 7.090400, -1.874687, -7.728886
36, -0.280133, 6.990667, -1.794134, -7.847110
37, -0.229967, 6.910000, -1.715483, -7.745040
38, -0.178133, 6.853600, -1.716304, -7.515971
39, -0.146333, 6.808733, 0.349624, -6.644887
40, -0.145900, 6.814600, 5.668417, -4.461471
41, -0.129533, 6.817633, 5.783459, -4.165784
42, -0.075300, 6.830700, 5.464157, -4.201646
43, 0.029300, 6.801667, 5.442135, -4.302310
44, 0.225267, 6.725733, 5.566838, -4.478930
45, 0.650033, 6.629567, 5.877864, -4.550292
46, 1.292233, 6.528733, 8.778644, -4.354478
47, 2.327933, 6.469867, 20.281566, -3.258613
48, 3.639500, 6.482367, 23.359989, -3.118912
49, 5.035033, 6.546633, 26.093933, -2.867822
50, 6.558567, 6.514100, 27.147679, -2.834769
51, 8.074733, 6.306133, 26.736875, -2.728078
52, 9.560833, 5.873267, 26.603297, -3.362208
53, 10.935800, 5.531300, 26.657726, -3.226037
54, 11.999200, 5.320933, 26.951849, -3.426002
55, 12.847233, 5.103633, 26.956655, -3.850926
56, 13.446767, 4.996867, 26.090033, -3.389047
57, 13.802733, 4.953467, 25.637599, -3.369908
58, 14.004900, 4.955100, 25.593969, -3.402439
59, 14.141800, 5.002367, 25.436548, -3.397210
60, 14.235267, 5.036200, 25.411233, -3.243857
61, 14.355067, 5.117333, 25.102196, -3.139521
62, 14.524867, 5.198533, 25.066813, -3.071817
63, 14.768633, 5.284800, 25.164566, -3.030097
64, 15.014933, 5.365633, 25.150266, -3.068205
65, 15.333467, 5.453167, 25.070548, -3.044046
66, 15.756867, 5.556267, 25.105175, -3.053311
67, 16.235933, 5.640333, 25.102172, -3.290708
68, 16.813533, 5.728900, 25.494873, -3.333669
69, 17.545733, 5.878700, 25.869581, -3.108482
70, 18.350433, 6.114067, 25.503548, -2.981800
71, 19.204300, 6.409600, 25.528246, -2.978793
72, 20.182400, 6.591367, 25.711955, -2.977206
73, 21.222533, 6.776167, 25.777639, -2.752923
74, 22.277500, 6.942600, 25.652670, -2.893380
75, 23.375300, 7.042167, 25.000083, -3.162494
76, 24.481467, 7.131633, 25.238904, -3.305197
77, 25.567200, 7.210600, 25.421363, -3.142212
78, 26.607000, 7.268900, 25.305296, -3.322420
79, 27.603967, 7.255000, 25.004097, -3.495555
80, 28.572200, 7.255467, 25.861619, -3.173450
81, 29.516300, 7.252200, 25.819135, -3.206812
82, 30.356500, 7.295867, 24.125513, -4.876597
83, 31.022300, 7.402567, 23.455928, -5.938061
84, 31.471600, 7.454567, 23.579269, -5.582335
85, 31.716100, 7.472500, 23.184795, -5.882189
86, 31.795800, 7.453600, 23.025371, -5.974402
87, 31.752667, 7.377233, 22.774293, -6.159476
88, 31.614900, 7.313567, 22.612934, -6.304485
89, 31.465833, 7.198133, 22.368768, -6.607078
90, 31.255267, 7.066400, 22.135034, -6.688970
91, 30.996433, 6.955300, 21.847231, -6.731657
92, 30.761033, 6.821633, 21.742743, -6.811219
93, 30.513900, 6.693233, 21.688768, -6.684842
94, 30.328367, 6.543067, 21.098666, -6.961265
95, 30.121833, 6.362333, 20.004399, -7.743568
96, 29.878500, 6.135267, 20.078352, -7.818484
